2020/02/17 09:26 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2214,14:00〜15:00,05月23日,07:38,22,82
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/05/23,06:45,1318,204
2019/05/23,06:50,1314,219
2019/05/23,06:55,1317,233
2019/05/23,07:00,1309,247
2019/05/23,07:05,1334,261
2019/05/23,07:10,1343,275
2019/05/23,07:15,1353,289
2019/05/23,07:20,1343,303
2019/05/23,07:25,1357,318
2019/05/23,07:30,1366,333
2019/05/23,07:35,1380,346
2019/05/23,07:40,1388,359
2019/05/23,07:45,1396,372
2019/05/23,07:50,1386,386
2019/05/23,07:55,1402,399
2019/05/23,08:00,1437,411
2019/05/23,08:05,1457,423
2019/05/23,08:10,1470,434
2019/05/23,08:15,1499,445
2019/05/23,08:20,1521,457
2019/05/23,08:25,1551,469
2019/05/23,08:30,1573,480
2019/05/23,08:35,1602,491
2019/05/23,08:40,1634,501
2019/05/23,08:45,1638,512
2019/05/23,08:50,1650,522
2019/05/23,08:55,1658,531
2019/05/23,09:00,1688,540
2019/05/23,09:05,1679,549
2019/05/23,09:10,1665,558
2019/05/23,09:15,1688,567
2019/05/23,09:20,1694,575
2019/05/23,09:25,1714,583
2019/05/23,09:30,1734,591
2019/05/23,09:35,1728,598
2019/05/23,09:40,1733,605
2019/05/23,09:45,1726,610
2019/05/23,09:50,1741,616
2019/05/23,09:55,1741,620
2019/05/23,10:00,1753,610
2019/05/23,10:05,1734,609
2019/05/23,10:10,1730,625
2019/05/23,10:15,1739,631
2019/05/23,10:20,1739,636
2019/05/23,10:25,1751,640
2019/05/23,10:30,1758,640
2019/05/23,10:35,1759,637
2019/05/23,10:40,1762,632
2019/05/23,10:45,1771,635
2019/05/23,10:50,1761,646
2019/05/23,10:55,1758,666
2019/05/23,11:00,1765,675
2019/05/23,11:05,1758,669
2019/05/23,11:10,1760,666
2019/05/23,11:15,1773,666
2019/05/23,11:20,1762,667
2019/05/23,11:25,1772,669
2019/05/23,11:30,1780,679
2019/05/23,11:35,1790,683
2019/05/23,11:40,1795,684
2019/05/23,11:45,1782,682
2019/05/23,11:50,1757,681
2019/05/23,11:55,1748,682
2019/05/23,12:00,1723,674
2019/05/23,12:05,1678,670
2019/05/23,12:10,1660,674
2019/05/23,12:15,1642,677
2019/05/23,12:20,1609,669
2019/05/23,12:25,1617,669
2019/05/23,12:30,1609,666
2019/05/23,12:35,1597,661
2019/05/23,12:40,1603,659
2019/05/23,12:45,1615,658
2019/05/23,12:50,1640,656
2019/05/23,12:55,1673,655
2019/05/23,13:00,1699,659
2019/05/23,13:05,1726,656
2019/05/23,13:10,1735,652
2019/05/23,13:15,1765,648
2019/05/23,13:20,1769,643
2019/05/23,13:25,1778,639
2019/05/23,13:30,1762,623
2019/05/23,13:35,1762,628
2019/05/23,13:40,1771,624
2019/05/23,13:45,1779,618
2019/05/23,13:50,1778,612
2019/05/23,13:55,1778,606
2019/05/23,14:00,1772,599
2019/05/23,14:05,1778,592
2019/05/23,14:10,1780,585
2019/05/23,14:15,1781,577
2019/05/23,14:20,1786,569
2019/05/23,14:25,1791,562
2019/05/23,14:30,1775,555
2019/05/23,14:35,1767,547
2019/05/23,14:40,1770,536
2019/05/23,14:45,1768,524
2019/05/23,14:50,1760,515
2019/05/23,14:55,1753,507
2019/05/23,15:00,1739,498
2019/05/23,15:05,1717,485
2019/05/23,15:10,1716,475
2019/05/23,15:15,1741,464
2019/05/23,15:20,1746,453
2019/05/23,15:25,1750,443
2019/05/23,15:30,1746,427
2019/05/23,15:35,1757,407
2019/05/23,15:40,1769,407
2019/05/23,15:45,1759,395
2019/05/23,15:50,1749,381
2019/05/23,15:55,1754,366
2019/05/23,16:00,1753,359
2019/05/23,16:05,1764,349
2019/05/23,16:10,1773,335
2019/05/23,16:15,1789,321
2019/05/23,16:20,1788,305
2019/05/23,16:25,1779,292
2019/05/23,16:30,1768,277
2019/05/23,16:35,1757,258
2019/05/23,16:40,1761,244
2019/05/23,16:45,1756,233
2019/05/23,16:50,1756,220
2019/05/23,16:55,1734,208
2019/05/23,17:00,1697,196
2019/05/23,17:05,1694,185
2019/05/23,17:10,1691,170
2019/05/23,17:15,1702,154
2019/05/23,17:20,1691,139
2019/05/23,17:25,1685,125
2019/05/23,17:30,1661,113
2019/05/23,17:35,1673,99
2019/05/23,17:40,1679,86
2019/05/23,17:45,1685,74
2019/05/23,17:50,1677,61
2019/05/23,17:55,1678,50
2019/05/23,18:00,1653,40
2019/05/23,18:05,1635,30
2019/05/23,18:10,1609,22
2019/05/23,18:15,1627,16
2019/05/23,18:20,1626,10
2019/05/23,18:25,1627,4
2019/05/23,18:30,1632,1
2019/05/23,18:35,1626,0
2019/05/23,18:40,1637,0
2019/05/23,18:45,1643,0
2019/05/23,18:50,1634,0
2019/05/23,18:55,1633,0
2019/05/23,19:00,1630,0
2019/05/23,19:05,1617,0
2019/05/23,19:10,1619,0
2019/05/23,19:15,1619,0
2019/05/23,19:20,1603,0
2019/05/23,19:25,1584,0
2019/05/23,19:30,1593,0
2019/05/23,19:35,1581,0
2019/05/23,19:40,1581,0
2019/05/23,19:45,1581,0
2019/05/23,19:50,1583,0
2019/05/23,19:55,1575,0
2019/05/23,20:00,1559,0
2019/05/23,20:05,1545,0
2019/05/23,20:10,1548,0
2019/05/23,20:15,1542,0
2019/05/23,20:20,1524,0
2019/05/23,20:25,1524,0
2019/05/23,20:30,1520,0
2019/05/23,20:35,1526,0
2019/05/23,20:40,1514,0
2019/05/23,20:45,1492,0
2019/05/23,20:50,1491,0
2019/05/23,20:55,1496,0
2019/05/23,21:00,1490,0
2019/05/23,21:05,1488,0
2019/05/23,21:10,1453,0
2019/05/23,21:15,1470,0
2019/05/23,21:20,1451,0
2019/05/23,21:25,1454,0
2019/05/23,21:30,1453,0
2019/05/23,21:35,1464,0
2019/05/23,21:40,1455,0
2019/05/23,21:45,1451,0
2019/05/23,21:50,1433,0
2019/05/23,21:55,1425,0
2019/05/23,22:00,1428,0
2019/05/23,22:05,1423,0
2019/05/23,22:10,1414,0
2019/05/23,22:15,1412,0
2019/05/23,22:20,1409,0
2019/05/23,22:25,1410,0
2019/05/23,22:30,1405,0
2019/05/23,22:35,1382,0
2019/05/23,22:40,1384,0
2019/05/23,22:45,1383,0
2019/05/23,22:50,1382,0
2019/05/23,22:55,1362,0
2019/05/23,23:00,1364,0
2019/05/23,23:05,1362,0
2019/05/23,23:10,1357,0
2019/05/23,23:15,1346,0
2019/05/23,23:20,1344,0
2019/05/23,23:25,1339,0
2019/05/23,23:30,1339,0
2019/05/23,23:35,1336,0
2019/05/23,23:40,1327,0
2019/05/23,23:45,1316,0
2019/05/23,23:50,1311,0
2019/05/23,23:55,1306,0
