2020/02/17 09:16 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2207,09:00〜10:00,04月03日,07:07,14,88
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/04/03,01:05,1528,0
2019/04/03,01:10,1532,0
2019/04/03,01:15,1535,0
2019/04/03,01:20,1538,0
2019/04/03,01:25,1532,0
2019/04/03,01:30,1537,0
2019/04/03,01:35,1538,0
2019/04/03,01:40,1532,0
2019/04/03,01:45,1514,0
2019/04/03,01:50,1507,0
2019/04/03,01:55,1516,0
2019/04/03,02:00,1525,0
2019/04/03,02:05,1535,0
2019/04/03,02:10,1528,0
2019/04/03,02:15,1546,0
2019/04/03,02:20,1551,0
2019/04/03,02:25,1559,0
2019/04/03,02:30,1543,0
2019/04/03,02:35,1526,0
2019/04/03,02:40,1535,0
2019/04/03,02:45,1530,0
2019/04/03,02:50,1517,0
2019/04/03,02:55,1527,0
2019/04/03,03:00,1533,0
2019/04/03,03:05,1534,0
2019/04/03,03:10,1539,0
2019/04/03,03:15,1545,0
2019/04/03,03:20,1551,0
2019/04/03,03:25,1550,0
2019/04/03,03:30,1549,0
2019/04/03,03:35,1546,0
2019/04/03,03:40,1546,0
2019/04/03,03:45,1536,0
2019/04/03,03:50,1522,0
2019/04/03,03:55,1508,0
2019/04/03,04:00,1508,0
2019/04/03,04:05,1506,0
2019/04/03,04:10,1504,0
2019/04/03,04:15,1502,0
2019/04/03,04:20,1517,0
2019/04/03,04:25,1521,0
2019/04/03,04:30,1527,0
2019/04/03,04:35,1531,0
2019/04/03,04:40,1544,0
2019/04/03,04:45,1530,0
2019/04/03,04:50,1523,0
2019/04/03,04:55,1518,0
2019/04/03,05:00,1521,0
2019/04/03,05:05,1537,0
2019/04/03,05:10,1535,0
2019/04/03,05:15,1527,0
2019/04/03,05:20,1540,0
2019/04/03,05:25,1553,0
2019/04/03,05:30,1545,0
2019/04/03,05:35,1535,0
2019/04/03,05:40,1545,0
2019/04/03,05:45,1563,0
2019/04/03,05:50,1564,0
2019/04/03,05:55,1574,0
2019/04/03,06:00,1603,1
2019/04/03,06:05,1614,3
2019/04/03,06:10,1618,9
2019/04/03,06:15,1620,16
2019/04/03,06:20,1625,25
2019/04/03,06:25,1635,35
2019/04/03,06:30,1656,48
2019/04/03,06:35,1695,61
2019/04/03,06:40,1712,79
2019/04/03,06:45,1743,95
2019/04/03,06:50,1738,113
2019/04/03,06:55,1746,127
2019/04/03,07:00,1742,143
2019/04/03,07:05,1744,159
2019/04/03,07:10,1748,177
2019/04/03,07:15,1749,197
2019/04/03,07:20,1730,215
2019/04/03,07:25,1729,230
2019/04/03,07:30,1727,247
2019/04/03,07:35,1724,263
2019/04/03,07:40,1741,278
2019/04/03,07:45,1722,292
2019/04/03,07:50,1730,309
2019/04/03,07:55,1730,325
2019/04/03,08:00,1771,343
2019/04/03,08:05,1794,358
2019/04/03,08:10,1817,372
2019/04/03,08:15,1840,384
2019/04/03,08:20,1843,391
2019/04/03,08:25,1863,405
2019/04/03,08:30,1892,418
2019/04/03,08:35,1909,430
2019/04/03,08:40,1936,444
2019/04/03,08:45,1940,459
2019/04/03,08:50,1951,474
2019/04/03,08:55,1965,478
2019/04/03,09:00,1991,490
2019/04/03,09:05,1985,502
2019/04/03,09:10,1980,525
2019/04/03,09:15,1975,539
2019/04/03,09:20,1960,545
2019/04/03,09:25,1963,552
2019/04/03,09:30,1969,561
2019/04/03,09:35,1966,552
2019/04/03,09:40,1978,539
2019/04/03,09:45,1970,546
2019/04/03,09:50,1955,548
2019/04/03,09:55,1937,567
2019/04/03,10:00,1942,592
2019/04/03,10:05,1928,598
2019/04/03,10:10,1929,590
2019/04/03,10:15,1940,587
2019/04/03,10:20,1941,566
2019/04/03,10:25,1944,579
2019/04/03,10:30,1939,612
2019/04/03,10:35,1928,615
2019/04/03,10:40,1927,609
2019/04/03,10:45,1917,606
2019/04/03,10:50,1908,620
2019/04/03,10:55,1909,632
2019/04/03,11:00,1922,629
2019/04/03,11:05,1930,628
2019/04/03,11:10,1929,618
2019/04/03,11:15,1924,620
2019/04/03,11:20,1909,636
2019/04/03,11:25,1910,639
2019/04/03,11:30,1911,653
2019/04/03,11:35,1921,637
2019/04/03,11:40,1932,634
2019/04/03,11:45,1916,626
2019/04/03,11:50,1908,626
2019/04/03,11:55,1901,609
2019/04/03,12:00,1876,578
2019/04/03,12:05,1824,571
2019/04/03,12:10,1797,585
2019/04/03,12:15,1776,604
2019/04/03,12:20,1756,589
2019/04/03,12:25,1749,567
2019/04/03,12:30,1747,581
2019/04/03,12:35,1752,602
2019/04/03,12:40,1756,601
2019/04/03,12:45,1760,584
2019/04/03,12:50,1771,580
2019/04/03,12:55,1777,609
2019/04/03,13:00,1802,635
2019/04/03,13:05,1830,628
2019/04/03,13:10,1844,621
2019/04/03,13:15,1857,634
2019/04/03,13:20,1857,648
2019/04/03,13:25,1874,630
2019/04/03,13:30,1875,617
2019/04/03,13:35,1887,621
2019/04/03,13:40,1900,603
2019/04/03,13:45,1902,593
2019/04/03,13:50,1899,594
2019/04/03,13:55,1894,592
2019/04/03,14:00,1875,600
2019/04/03,14:05,1860,596
2019/04/03,14:10,1847,574
2019/04/03,14:15,1859,571
2019/04/03,14:20,1851,543
2019/04/03,14:25,1851,555
2019/04/03,14:30,1827,551
2019/04/03,14:35,1826,538
2019/04/03,14:40,1830,533
2019/04/03,14:45,1819,513
2019/04/03,14:50,1810,508
2019/04/03,14:55,1800,497
2019/04/03,15:00,1784,484
2019/04/03,15:05,1764,464
2019/04/03,15:10,1748,456
2019/04/03,15:15,1769,440
2019/04/03,15:20,1784,418
2019/04/03,15:25,1790,406
2019/04/03,15:30,1791,408
2019/04/03,15:35,1773,389
2019/04/03,15:40,1791,376
2019/04/03,15:45,1787,369
2019/04/03,15:50,1799,346
2019/04/03,15:55,1813,327
2019/04/03,16:00,1817,329
2019/04/03,16:05,1817,302
2019/04/03,16:10,1815,279
2019/04/03,16:15,1817,276
2019/04/03,16:20,1825,278
2019/04/03,16:25,1825,270
2019/04/03,16:30,1813,251
2019/04/03,16:35,1805,238
2019/04/03,16:40,1811,227
2019/04/03,16:45,1806,208
2019/04/03,16:50,1794,193
2019/04/03,16:55,1797,177
2019/04/03,17:00,1785,156
2019/04/03,17:05,1780,139
2019/04/03,17:10,1781,129
2019/04/03,17:15,1795,117
2019/04/03,17:20,1804,98
2019/04/03,17:25,1826,81
2019/04/03,17:30,1801,66
2019/04/03,17:35,1780,51
2019/04/03,17:40,1792,37
2019/04/03,17:45,1796,25
2019/04/03,17:50,1820,16
2019/04/03,17:55,1824,9
2019/04/03,18:00,1852,4
2019/04/03,18:05,1850,0
2019/04/03,18:10,1850,0
2019/04/03,18:15,1846,0
2019/04/03,18:20,1857,0
2019/04/03,18:25,1863,0
2019/04/03,18:30,1871,0
2019/04/03,18:35,1887,0
2019/04/03,18:40,1888,0
2019/04/03,18:45,1881,0
2019/04/03,18:50,1882,0
2019/04/03,18:55,1876,0
2019/04/03,19:00,1872,0
2019/04/03,19:05,1860,0
2019/04/03,19:10,1864,0
2019/04/03,19:15,1864,0
2019/04/03,19:20,1856,0
2019/04/03,19:25,1859,0
2019/04/03,19:30,1848,0
2019/04/03,19:35,1858,0
2019/04/03,19:40,1861,0
2019/04/03,19:45,1845,0
2019/04/03,19:50,1849,0
2019/04/03,19:55,1847,0
2019/04/03,20:00,1847,0
2019/04/03,20:05,1825,0
2019/04/03,20:10,1818,0
2019/04/03,20:15,1813,0
2019/04/03,20:20,1811,0
2019/04/03,20:25,1808,0
2019/04/03,20:30,1803,0
2019/04/03,20:35,1809,0
2019/04/03,20:40,1817,0
2019/04/03,20:45,1807,0
2019/04/03,20:50,1814,0
2019/04/03,20:55,1808,0
2019/04/03,21:00,1791,0
2019/04/03,21:05,1790,0
2019/04/03,21:10,1781,0
2019/04/03,21:15,1775,0
2019/04/03,21:20,1770,0
2019/04/03,21:25,1773,0
2019/04/03,21:30,1763,0
2019/04/03,21:35,1761,0
2019/04/03,21:40,1756,0
2019/04/03,21:45,1736,0
2019/04/03,21:50,1736,0
2019/04/03,21:55,1722,0
2019/04/03,22:00,1719,0
2019/04/03,22:05,1734,0
2019/04/03,22:10,1731,0
2019/04/03,22:15,1724,0
2019/04/03,22:20,1713,0
2019/04/03,22:25,1697,0
2019/04/03,22:30,1692,0
2019/04/03,22:35,1674,0
2019/04/03,22:40,1670,0
2019/04/03,22:45,1668,0
2019/04/03,22:50,1654,0
2019/04/03,22:55,1633,0
2019/04/03,23:00,1646,0
2019/04/03,23:05,1658,0
2019/04/03,23:10,1640,0
2019/04/03,23:15,1644,0
2019/04/03,23:20,1641,0
2019/04/03,23:25,1628,0
2019/04/03,23:30,1619,0
2019/04/03,23:35,1611,0
2019/04/03,23:40,1593,0
2019/04/03,23:45,1599,0
2019/04/03,23:50,1600,0
2019/04/03,23:55,1599,0
