2020/02/17 09:33 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2250,11:00〜12:00,07月16日,07:21,16,86
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/07/16,18:00,1776,8
2019/07/16,18:05,1764,7
2019/07/16,18:10,1762,6
2019/07/16,18:15,1752,4
2019/07/16,18:20,1753,3
2019/07/16,18:25,1756,2
2019/07/16,18:30,1750,1
2019/07/16,18:35,1754,0
2019/07/16,18:40,1738,0
2019/07/16,18:45,1749,0
2019/07/16,18:50,1750,0
2019/07/16,18:55,1757,0
2019/07/16,19:00,1742,0
2019/07/16,19:05,1728,0
2019/07/16,19:10,1725,0
2019/07/16,19:15,1720,0
2019/07/16,19:20,1718,0
2019/07/16,19:25,1708,0
2019/07/16,19:30,1691,0
2019/07/16,19:35,1684,0
2019/07/16,19:40,1686,0
2019/07/16,19:45,1675,0
2019/07/16,19:50,1666,0
2019/07/16,19:55,1663,0
2019/07/16,20:00,1662,0
2019/07/16,20:05,1637,0
2019/07/16,20:10,1635,0
2019/07/16,20:15,1638,0
2019/07/16,20:20,1627,0
2019/07/16,20:25,1620,0
2019/07/16,20:30,1611,0
2019/07/16,20:35,1617,0
2019/07/16,20:40,1600,0
2019/07/16,20:45,1598,0
2019/07/16,20:50,1595,0
2019/07/16,20:55,1600,0
2019/07/16,21:00,1590,0
2019/07/16,21:05,1581,0
2019/07/16,21:10,1582,0
2019/07/16,21:15,1576,0
2019/07/16,21:20,1573,0
2019/07/16,21:25,1571,0
2019/07/16,21:30,1554,0
2019/07/16,21:35,1563,0
2019/07/16,21:40,1556,0
2019/07/16,21:45,1545,0
2019/07/16,21:50,1551,0
2019/07/16,21:55,1537,0
2019/07/16,22:00,1532,0
2019/07/16,22:05,1539,0
2019/07/16,22:10,1548,0
2019/07/16,22:15,1553,0
2019/07/16,22:20,1536,0
2019/07/16,22:25,1507,0
2019/07/16,22:30,1522,0
2019/07/16,22:35,1524,0
2019/07/16,22:40,1515,0
2019/07/16,22:45,1516,0
2019/07/16,22:50,1499,0
2019/07/16,22:55,1470,0
2019/07/16,23:00,1479,0
2019/07/16,23:05,1484,0
2019/07/16,23:10,1467,0
2019/07/16,23:15,1478,0
2019/07/16,23:20,1458,0
2019/07/16,23:25,1444,0
2019/07/16,23:30,1430,0
2019/07/16,23:35,1451,0
2019/07/16,23:40,1437,0
2019/07/16,23:45,1440,0
2019/07/16,23:50,1426,0
2019/07/16,23:55,1415,0
