2020/02/17 09:42 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2150,14:00〜15:00,09月20日,08:01,15,87
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/09/20,10:05,1793,563
2019/09/20,10:10,1814,579
2019/09/20,10:15,1839,579
2019/09/20,10:20,1847,581
2019/09/20,10:25,1870,576
2019/09/20,10:30,1873,578
2019/09/20,10:35,1876,581
2019/09/20,10:40,1884,583
2019/09/20,10:45,1872,583
2019/09/20,10:50,1869,567
2019/09/20,10:55,1882,565
2019/09/20,11:00,1877,573
2019/09/20,11:05,1868,585
2019/09/20,11:10,1869,580
2019/09/20,11:15,1875,578
2019/09/20,11:20,1871,590
2019/09/20,11:25,1892,603
2019/09/20,11:30,1893,605
2019/09/20,11:35,1894,597
2019/09/20,11:40,1898,601
2019/09/20,11:45,1880,598
2019/09/20,11:50,1890,594
2019/09/20,11:55,1876,598
2019/09/20,12:00,1847,605
2019/09/20,12:05,1796,603
2019/09/20,12:10,1784,608
2019/09/20,12:15,1784,623
2019/09/20,12:20,1771,622
2019/09/20,12:25,1773,610
2019/09/20,12:30,1750,591
2019/09/20,12:35,1764,576
2019/09/20,12:40,1783,574
2019/09/20,12:45,1801,571
2019/09/20,12:50,1835,557
2019/09/20,12:55,1840,533
2019/09/20,13:00,1858,525
2019/09/20,13:05,1908,526
2019/09/20,13:10,1908,514
2019/09/20,13:15,1925,499
2019/09/20,13:20,1915,488
2019/09/20,13:25,1932,490
2019/09/20,13:30,1925,490
2019/09/20,13:35,1941,468
2019/09/20,13:40,1945,458
2019/09/20,13:45,1931,441
2019/09/20,13:50,1945,429
2019/09/20,13:55,1936,415
2019/09/20,14:00,1935,404
2019/09/20,14:05,1932,392
2019/09/20,14:10,1933,374
2019/09/20,14:15,1940,352
2019/09/20,14:20,1942,340
2019/09/20,14:25,1952,333
2019/09/20,14:30,1957,299
2019/09/20,14:35,1948,279
2019/09/20,14:40,1956,262
2019/09/20,14:45,1941,243
2019/09/20,14:50,1941,224
2019/09/20,14:55,1936,202
2019/09/20,15:00,1926,179
2019/09/20,15:05,1895,162
2019/09/20,15:10,1882,148
2019/09/20,15:15,1892,138
2019/09/20,15:20,1891,132
2019/09/20,15:25,1894,122
2019/09/20,15:30,1878,111
2019/09/20,15:35,1873,102
2019/09/20,15:40,1883,94
2019/09/20,15:45,1882,86
2019/09/20,15:50,1872,78
2019/09/20,15:55,1873,73
2019/09/20,16:00,1854,71
2019/09/20,16:05,1852,65
2019/09/20,16:10,1854,60
2019/09/20,16:15,1869,53
2019/09/20,16:20,1865,46
2019/09/20,16:25,1868,37
2019/09/20,16:30,1857,29
2019/09/20,16:35,1859,21
2019/09/20,16:40,1846,16
2019/09/20,16:45,1829,12
2019/09/20,16:50,1829,9
2019/09/20,16:55,1823,7
2019/09/20,17:00,1802,6
2019/09/20,17:05,1781,4
2019/09/20,17:10,1776,3
2019/09/20,17:15,1777,1
2019/09/20,17:20,1767,0
2019/09/20,17:25,1779,0
2019/09/20,17:30,1772,0
2019/09/20,17:35,1770,0
2019/09/20,17:40,1772,0
2019/09/20,17:45,1762,0
2019/09/20,17:50,1771,0
2019/09/20,17:55,1763,0
2019/09/20,18:00,1766,0
2019/09/20,18:05,1761,0
2019/09/20,18:10,1755,0
2019/09/20,18:15,1754,0
2019/09/20,18:20,1749,0
2019/09/20,18:25,1738,0
2019/09/20,18:30,1729,0
2019/09/20,18:35,1734,0
2019/09/20,18:40,1735,0
2019/09/20,18:45,1727,0
2019/09/20,18:50,1721,0
2019/09/20,18:55,1710,0
2019/09/20,19:00,1694,0
2019/09/20,19:05,1685,0
2019/09/20,19:10,1671,0
2019/09/20,19:15,1674,0
2019/09/20,19:20,1658,0
2019/09/20,19:25,1663,0
2019/09/20,19:30,1648,0
2019/09/20,19:35,1647,0
2019/09/20,19:40,1631,0
2019/09/20,19:45,1625,0
2019/09/20,19:50,1622,0
2019/09/20,19:55,1614,0
2019/09/20,20:00,1607,0
2019/09/20,20:05,1596,0
2019/09/20,20:10,1602,0
2019/09/20,20:15,1596,0
2019/09/20,20:20,1591,0
2019/09/20,20:25,1587,0
2019/09/20,20:30,1570,0
2019/09/20,20:35,1562,0
2019/09/20,20:40,1561,0
2019/09/20,20:45,1555,0
2019/09/20,20:50,1556,0
2019/09/20,20:55,1553,0
2019/09/20,21:00,1537,0
2019/09/20,21:05,1547,0
2019/09/20,21:10,1535,0
2019/09/20,21:15,1535,0
2019/09/20,21:20,1531,0
2019/09/20,21:25,1525,0
2019/09/20,21:30,1518,0
2019/09/20,21:35,1517,0
2019/09/20,21:40,1515,0
2019/09/20,21:45,1507,0
2019/09/20,21:50,1514,0
2019/09/20,21:55,1487,0
2019/09/20,22:00,1495,0
2019/09/20,22:05,1502,0
2019/09/20,22:10,1500,0
2019/09/20,22:15,1494,0
2019/09/20,22:20,1486,0
2019/09/20,22:25,1473,0
2019/09/20,22:30,1465,0
2019/09/20,22:35,1471,0
2019/09/20,22:40,1469,0
2019/09/20,22:45,1464,0
2019/09/20,22:50,1461,0
2019/09/20,22:55,1458,0
2019/09/20,23:00,1455,0
2019/09/20,23:05,1457,0
2019/09/20,23:10,1438,0
2019/09/20,23:15,1440,0
2019/09/20,23:20,1407,0
2019/09/20,23:25,1405,0
2019/09/20,23:30,1396,0
2019/09/20,23:35,1391,0
2019/09/20,23:40,1391,0
2019/09/20,23:45,1388,0
2019/09/20,23:50,1386,0
2019/09/20,23:55,1376,0
