2020/02/17 09:38 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2022,18:00〜19:00,08月18日,08:20,17,86
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/08/18,01:50,1120,0
2019/08/18,01:55,1120,0
2019/08/18,02:00,1120,0
2019/08/18,02:05,1117,0
2019/08/18,02:10,1110,0
2019/08/18,02:15,1093,0
2019/08/18,02:20,1084,0
2019/08/18,02:25,1085,0
2019/08/18,02:30,1087,0
2019/08/18,02:35,1099,0
2019/08/18,02:40,1108,0
2019/08/18,02:45,1103,0
2019/08/18,02:50,1095,0
2019/08/18,02:55,1101,0
2019/08/18,03:00,1103,0
2019/08/18,03:05,1108,0
2019/08/18,03:10,1111,0
2019/08/18,03:15,1114,0
2019/08/18,03:20,1102,0
2019/08/18,03:25,1096,0
2019/08/18,03:30,1094,0
2019/08/18,03:35,1112,0
2019/08/18,03:40,1112,0
2019/08/18,03:45,1125,0
2019/08/18,03:50,1120,0
2019/08/18,03:55,1122,0
2019/08/18,04:00,1121,0
2019/08/18,04:05,1103,0
2019/08/18,04:10,1099,0
2019/08/18,04:15,1093,0
2019/08/18,04:20,1111,0
2019/08/18,04:25,1093,0
2019/08/18,04:30,1106,0
2019/08/18,04:35,1116,0
2019/08/18,04:40,1126,0
2019/08/18,04:45,1121,0
2019/08/18,04:50,1124,0
2019/08/18,04:55,1126,0
2019/08/18,05:00,1128,0
2019/08/18,05:05,1112,0
2019/08/18,05:10,1103,0
2019/08/18,05:15,1088,0
2019/08/18,05:20,1091,0
2019/08/18,05:25,1073,0
2019/08/18,05:30,1087,0
2019/08/18,05:35,1095,0
2019/08/18,05:40,1098,0
2019/08/18,05:45,1086,1
2019/08/18,05:50,1087,2
2019/08/18,05:55,1087,3
2019/08/18,06:00,1082,6
2019/08/18,06:05,1085,11
2019/08/18,06:10,1093,14
2019/08/18,06:15,1086,19
2019/08/18,06:20,1089,24
2019/08/18,06:25,1086,31
2019/08/18,06:30,1101,39
2019/08/18,06:35,1102,47
2019/08/18,06:40,1117,55
2019/08/18,06:45,1115,66
2019/08/18,06:50,1130,76
2019/08/18,06:55,1131,85
2019/08/18,07:00,1150,94
2019/08/18,07:05,1165,109
2019/08/18,07:10,1162,126
2019/08/18,07:15,1170,136
2019/08/18,07:20,1181,146
2019/08/18,07:25,1187,162
2019/08/18,07:30,1223,180
2019/08/18,07:35,1246,193
2019/08/18,07:40,1244,207
2019/08/18,07:45,1256,222
2019/08/18,07:50,1269,243
2019/08/18,07:55,1290,261
2019/08/18,08:00,1320,279
2019/08/18,08:05,1333,286
2019/08/18,08:10,1356,294
2019/08/18,08:15,1370,318
2019/08/18,08:20,1370,340
2019/08/18,08:25,1387,344
2019/08/18,08:30,1420,344
2019/08/18,08:35,1441,362
2019/08/18,08:40,1469,377
2019/08/18,08:45,1464,393
2019/08/18,08:50,1484,406
2019/08/18,08:55,1502,409
2019/08/18,09:00,1532,406
2019/08/18,09:05,1544,405
2019/08/18,09:10,1543,419
2019/08/18,09:15,1554,424
2019/08/18,09:20,1538,431
2019/08/18,09:25,1558,442
2019/08/18,09:30,1534,443
2019/08/18,09:35,1547,465
2019/08/18,09:40,1594,486
2019/08/18,09:45,1601,490
2019/08/18,09:50,1616,494
2019/08/18,09:55,1622,499
2019/08/18,10:00,1642,498
2019/08/18,10:05,1645,499
2019/08/18,10:10,1650,501
2019/08/18,10:15,1648,502
2019/08/18,10:20,1658,511
2019/08/18,10:25,1651,522
2019/08/18,10:30,1659,524
2019/08/18,10:35,1645,525
2019/08/18,10:40,1642,524
2019/08/18,10:45,1671,532
2019/08/18,10:50,1661,539
2019/08/18,10:55,1677,545
2019/08/18,11:00,1675,561
2019/08/18,11:05,1694,571
2019/08/18,11:10,1704,552
2019/08/18,11:15,1704,547
2019/08/18,11:20,1714,555
2019/08/18,11:25,1718,554
2019/08/18,11:30,1699,559
2019/08/18,11:35,1694,564
2019/08/18,11:40,1708,570
2019/08/18,11:45,1700,580
2019/08/18,11:50,1712,580
2019/08/18,11:55,1734,575
2019/08/18,12:00,1731,579
2019/08/18,12:05,1738,574
2019/08/18,12:10,1742,562
2019/08/18,12:15,1741,566
2019/08/18,12:20,1745,563
2019/08/18,12:25,1748,561
2019/08/18,12:30,1742,549
2019/08/18,12:35,1750,557
2019/08/18,12:40,1735,560
2019/08/18,12:45,1724,548
2019/08/18,12:50,1723,549
2019/08/18,12:55,1714,555
2019/08/18,13:00,1731,559
2019/08/18,13:05,1721,560
2019/08/18,13:10,1717,551
2019/08/18,13:15,1729,538
2019/08/18,13:20,1728,534
2019/08/18,13:25,1735,519
2019/08/18,13:30,1721,514
2019/08/18,13:35,1732,503
2019/08/18,13:40,1739,489
2019/08/18,13:45,1710,476
2019/08/18,13:50,1725,470
2019/08/18,13:55,1717,465
2019/08/18,14:00,1714,455
2019/08/18,14:05,1726,454
2019/08/18,14:10,1726,451
2019/08/18,14:15,1727,443
2019/08/18,14:20,1713,442
2019/08/18,14:25,1724,449
2019/08/18,14:30,1723,452
2019/08/18,14:35,1729,454
2019/08/18,14:40,1737,448
2019/08/18,14:45,1737,434
2019/08/18,14:50,1732,426
2019/08/18,14:55,1721,416
2019/08/18,15:00,1717,404
2019/08/18,15:05,1717,394
2019/08/18,15:10,1718,387
2019/08/18,15:15,1725,381
2019/08/18,15:20,1729,363
2019/08/18,15:25,1723,358
2019/08/18,15:30,1712,356
2019/08/18,15:35,1702,352
2019/08/18,15:40,1720,338
2019/08/18,15:45,1718,323
2019/08/18,15:50,1707,306
2019/08/18,15:55,1701,298
2019/08/18,16:00,1678,292
2019/08/18,16:05,1673,281
2019/08/18,16:10,1679,267
2019/08/18,16:15,1700,254
2019/08/18,16:20,1707,242
2019/08/18,16:25,1710,233
2019/08/18,16:30,1687,220
2019/08/18,16:35,1693,202
2019/08/18,16:40,1690,184
2019/08/18,16:45,1701,177
2019/08/18,16:50,1716,167
2019/08/18,16:55,1729,154
2019/08/18,17:00,1731,142
2019/08/18,17:05,1700,128
2019/08/18,17:10,1720,113
2019/08/18,17:15,1701,97
2019/08/18,17:20,1668,84
2019/08/18,17:25,1668,73
2019/08/18,17:30,1646,62
2019/08/18,17:35,1641,51
2019/08/18,17:40,1646,43
2019/08/18,17:45,1649,36
2019/08/18,17:50,1653,28
2019/08/18,17:55,1660,21
2019/08/18,18:00,1668,16
2019/08/18,18:05,1685,10
2019/08/18,18:10,1671,5
2019/08/18,18:15,1671,1
2019/08/18,18:20,1659,0
2019/08/18,18:25,1668,0
2019/08/18,18:30,1667,0
2019/08/18,18:35,1687,0
2019/08/18,18:40,1690,0
2019/08/18,18:45,1685,0
2019/08/18,18:50,1692,0
2019/08/18,18:55,1682,0
2019/08/18,19:00,1671,0
2019/08/18,19:05,1671,0
2019/08/18,19:10,1670,0
2019/08/18,19:15,1679,0
2019/08/18,19:20,1662,0
2019/08/18,19:25,1652,0
2019/08/18,19:30,1633,0
2019/08/18,19:35,1629,0
2019/08/18,19:40,1639,0
2019/08/18,19:45,1658,0
2019/08/18,19:50,1656,0
2019/08/18,19:55,1654,0
2019/08/18,20:00,1641,0
2019/08/18,20:05,1633,0
2019/08/18,20:10,1619,0
2019/08/18,20:15,1599,0
2019/08/18,20:20,1589,0
2019/08/18,20:25,1598,0
2019/08/18,20:30,1592,0
2019/08/18,20:35,1604,0
2019/08/18,20:40,1594,0
2019/08/18,20:45,1581,0
2019/08/18,20:50,1567,0
2019/08/18,20:55,1568,0
2019/08/18,21:00,1568,0
2019/08/18,21:05,1571,0
2019/08/18,21:10,1556,0
2019/08/18,21:15,1541,0
2019/08/18,21:20,1509,0
2019/08/18,21:25,1500,0
2019/08/18,21:30,1496,0
2019/08/18,21:35,1498,0
2019/08/18,21:40,1485,0
2019/08/18,21:45,1480,0
2019/08/18,21:50,1494,0
2019/08/18,21:55,1496,0
2019/08/18,22:00,1464,0
2019/08/18,22:05,1434,0
2019/08/18,22:10,1452,0
2019/08/18,22:15,1457,0
2019/08/18,22:20,1445,0
2019/08/18,22:25,1435,0
2019/08/18,22:30,1409,0
2019/08/18,22:35,1373,0
2019/08/18,22:40,1366,0
2019/08/18,22:45,1368,0
2019/08/18,22:50,1355,0
2019/08/18,22:55,1359,0
2019/08/18,23:00,1372,0
2019/08/18,23:05,1375,0
2019/08/18,23:10,1366,0
2019/08/18,23:15,1362,0
2019/08/18,23:20,1355,0
2019/08/18,23:25,1347,0
2019/08/18,23:30,1341,0
2019/08/18,23:35,1333,0
2019/08/18,23:40,1320,0
2019/08/18,23:45,1318,0
2019/08/18,23:50,1294,0
2019/08/18,23:55,1292,0
