2020/02/17 09:25 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1605,19:00〜20:00,05月12日,07:14,26,79
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/05/12,08:20,1033,401
2019/05/12,08:25,1042,413
2019/05/12,08:30,1041,426
2019/05/12,08:35,1045,431
2019/05/12,08:40,1062,434
2019/05/12,08:45,1068,451
2019/05/12,08:50,1075,450
2019/05/12,08:55,1088,463
2019/05/12,09:00,1097,473
2019/05/12,09:05,1117,484
2019/05/12,09:10,1115,482
2019/05/12,09:15,1110,487
2019/05/12,09:20,1109,507
2019/05/12,09:25,1113,510
2019/05/12,09:30,1114,493
2019/05/12,09:35,1114,476
2019/05/12,09:40,1109,476
2019/05/12,09:45,1100,487
2019/05/12,09:50,1119,508
2019/05/12,09:55,1111,515
2019/05/12,10:00,1139,507
2019/05/12,10:05,1134,519
2019/05/12,10:10,1138,520
2019/05/12,10:15,1145,533
2019/05/12,10:20,1136,536
2019/05/12,10:25,1149,532
2019/05/12,10:30,1138,540
2019/05/12,10:35,1155,548
2019/05/12,10:40,1146,546
2019/05/12,10:45,1153,539
2019/05/12,10:50,1169,538
2019/05/12,10:55,1165,551
2019/05/12,11:00,1171,551
2019/05/12,11:05,1175,560
2019/05/12,11:10,1187,562
2019/05/12,11:15,1183,564
2019/05/12,11:20,1180,560
2019/05/12,11:25,1175,570
2019/05/12,11:30,1165,576
2019/05/12,11:35,1157,574
2019/05/12,11:40,1159,582
2019/05/12,11:45,1160,585
2019/05/12,11:50,1173,593
2019/05/12,11:55,1191,603
2019/05/12,12:00,1188,608
2019/05/12,12:05,1182,621
2019/05/12,12:10,1178,607
2019/05/12,12:15,1184,587
2019/05/12,12:20,1166,587
2019/05/12,12:25,1170,604
2019/05/12,12:30,1166,600
2019/05/12,12:35,1156,584
2019/05/12,12:40,1170,600
2019/05/12,12:45,1143,608
2019/05/12,12:50,1151,602
2019/05/12,12:55,1149,601
2019/05/12,13:00,1141,593
2019/05/12,13:05,1145,579
2019/05/12,13:10,1147,575
2019/05/12,13:15,1155,571
2019/05/12,13:20,1135,571
2019/05/12,13:25,1154,580
2019/05/12,13:30,1158,587
2019/05/12,13:35,1166,579
2019/05/12,13:40,1167,565
2019/05/12,13:45,1149,557
2019/05/12,13:50,1134,546
2019/05/12,13:55,1145,536
2019/05/12,14:00,1142,534
2019/05/12,14:05,1150,528
2019/05/12,14:10,1129,515
2019/05/12,14:15,1138,509
2019/05/12,14:20,1158,505
2019/05/12,14:25,1157,484
2019/05/12,14:30,1138,477
2019/05/12,14:35,1156,484
2019/05/12,14:40,1167,485
2019/05/12,14:45,1158,471
2019/05/12,14:50,1161,452
2019/05/12,14:55,1162,446
2019/05/12,15:00,1131,431
2019/05/12,15:05,1125,410
2019/05/12,15:10,1154,393
2019/05/12,15:15,1145,382
2019/05/12,15:20,1128,381
2019/05/12,15:25,1149,375
2019/05/12,15:30,1147,362
2019/05/12,15:35,1130,343
2019/05/12,15:40,1148,342
2019/05/12,15:45,1173,332
2019/05/12,15:50,1158,309
2019/05/12,15:55,1160,286
2019/05/12,16:00,1147,283
2019/05/12,16:05,1155,280
2019/05/12,16:10,1136,264
2019/05/12,16:15,1159,254
2019/05/12,16:20,1153,245
2019/05/12,16:25,1148,232
2019/05/12,16:30,1134,219
2019/05/12,16:35,1137,211
2019/05/12,16:40,1154,200
2019/05/12,16:45,1169,188
2019/05/12,16:50,1184,173
2019/05/12,16:55,1183,160
2019/05/12,17:00,1175,150
2019/05/12,17:05,1170,141
2019/05/12,17:10,1190,125
2019/05/12,17:15,1169,110
2019/05/12,17:20,1164,99
2019/05/12,17:25,1165,88
2019/05/12,17:30,1184,79
2019/05/12,17:35,1191,69
2019/05/12,17:40,1193,57
2019/05/12,17:45,1185,47
2019/05/12,17:50,1202,39
2019/05/12,17:55,1168,31
2019/05/12,18:00,1180,23
2019/05/12,18:05,1191,18
2019/05/12,18:10,1190,12
2019/05/12,18:15,1193,7
2019/05/12,18:20,1178,3
2019/05/12,18:25,1213,1
2019/05/12,18:30,1213,1
2019/05/12,18:35,1225,0
2019/05/12,18:40,1239,0
2019/05/12,18:45,1233,0
2019/05/12,18:50,1253,0
2019/05/12,18:55,1276,0
2019/05/12,19:00,1269,0
2019/05/12,19:05,1245,0
2019/05/12,19:10,1235,0
2019/05/12,19:15,1238,0
2019/05/12,19:20,1229,0
2019/05/12,19:25,1241,0
2019/05/12,19:30,1236,0
2019/05/12,19:35,1245,0
2019/05/12,19:40,1238,0
2019/05/12,19:45,1236,0
2019/05/12,19:50,1238,0
2019/05/12,19:55,1234,0
2019/05/12,20:00,1215,0
2019/05/12,20:05,1215,0
2019/05/12,20:10,1212,0
2019/05/12,20:15,1232,0
2019/05/12,20:20,1212,0
2019/05/12,20:25,1202,0
2019/05/12,20:30,1208,0
2019/05/12,20:35,1210,0
2019/05/12,20:40,1207,0
2019/05/12,20:45,1209,0
2019/05/12,20:50,1213,0
2019/05/12,20:55,1198,0
2019/05/12,21:00,1172,0
2019/05/12,21:05,1162,0
2019/05/12,21:10,1141,0
2019/05/12,21:15,1171,0
2019/05/12,21:20,1156,0
2019/05/12,21:25,1174,0
2019/05/12,21:30,1164,0
2019/05/12,21:35,1160,0
2019/05/12,21:40,1171,0
2019/05/12,21:45,1162,0
2019/05/12,21:50,1135,0
2019/05/12,21:55,1126,0
2019/05/12,22:00,1124,0
2019/05/12,22:05,1109,0
2019/05/12,22:10,1103,0
2019/05/12,22:15,1108,0
2019/05/12,22:20,1096,0
2019/05/12,22:25,1111,0
2019/05/12,22:30,1097,0
2019/05/12,22:35,1095,0
2019/05/12,22:40,1084,0
2019/05/12,22:45,1078,0
2019/05/12,22:50,1071,0
2019/05/12,22:55,1058,0
2019/05/12,23:00,1076,0
2019/05/12,23:05,1086,0
2019/05/12,23:10,1086,0
2019/05/12,23:15,1087,0
2019/05/12,23:20,1066,0
2019/05/12,23:25,1073,0
2019/05/12,23:30,1055,0
2019/05/12,23:35,1072,0
2019/05/12,23:40,1049,0
2019/05/12,23:45,1036,0
2019/05/12,23:50,1026,0
2019/05/12,23:55,1015,0
