2020/02/17 09:41 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1937,14:00〜15:00,09月08日,08:30,17,85
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/09/08,22:20,1464,0
2019/09/08,22:25,1451,0
2019/09/08,22:30,1456,0
2019/09/08,22:35,1431,0
2019/09/08,22:40,1423,0
2019/09/08,22:45,1433,0
2019/09/08,22:50,1443,0
2019/09/08,22:55,1420,0
2019/09/08,23:00,1437,0
2019/09/08,23:05,1428,0
2019/09/08,23:10,1410,0
2019/09/08,23:15,1406,0
2019/09/08,23:20,1411,0
2019/09/08,23:25,1407,0
2019/09/08,23:30,1387,0
2019/09/08,23:35,1379,0
2019/09/08,23:40,1375,0
2019/09/08,23:45,1373,0
2019/09/08,23:50,1356,0
2019/09/08,23:55,1333,0
