2020/02/17 09:37 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2787,14:00〜15:00,08月08日,07:38,12,90
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/08/08,06:50,1566,120
2019/08/08,06:55,1587,133
2019/08/08,07:00,1623,147
2019/08/08,07:05,1643,159
2019/08/08,07:10,1651,177
2019/08/08,07:15,1665,194
2019/08/08,07:20,1682,209
2019/08/08,07:25,1709,222
2019/08/08,07:30,1740,228
2019/08/08,07:35,1754,236
2019/08/08,07:40,1776,251
2019/08/08,07:45,1803,268
2019/08/08,07:50,1826,279
2019/08/08,07:55,1848,284
2019/08/08,08:00,1892,286
2019/08/08,08:05,1929,290
2019/08/08,08:10,1963,311
2019/08/08,08:15,1998,332
2019/08/08,08:20,2036,330
2019/08/08,08:25,2054,335
2019/08/08,08:30,2093,345
2019/08/08,08:35,2121,350
2019/08/08,08:40,2155,384
2019/08/08,08:45,2173,397
2019/08/08,08:50,2204,399
2019/08/08,08:55,2232,430
2019/08/08,09:00,2254,443
2019/08/08,09:05,2281,467
2019/08/08,09:10,2285,477
2019/08/08,09:15,2306,480
2019/08/08,09:20,2309,481
2019/08/08,09:25,2323,488
2019/08/08,09:30,2338,495
2019/08/08,09:35,2350,502
2019/08/08,09:40,2369,509
2019/08/08,09:45,2375,527
2019/08/08,09:50,2376,537
2019/08/08,09:55,2376,547
2019/08/08,10:00,2385,550
2019/08/08,10:05,2354,552
2019/08/08,10:10,2365,548
2019/08/08,10:15,2389,553
2019/08/08,10:20,2398,550
2019/08/08,10:25,2400,569
2019/08/08,10:30,2413,579
2019/08/08,10:35,2412,578
2019/08/08,10:40,2412,591
2019/08/08,10:45,2418,604
2019/08/08,10:50,2419,599
2019/08/08,10:55,2427,590
2019/08/08,11:00,2429,596
2019/08/08,11:05,2430,593
2019/08/08,11:10,2434,595
2019/08/08,11:15,2445,613
2019/08/08,11:20,2441,620
2019/08/08,11:25,2450,604
2019/08/08,11:30,2452,600
2019/08/08,11:35,2464,604
2019/08/08,11:40,2469,602
2019/08/08,11:45,2470,604
2019/08/08,11:50,2474,596
2019/08/08,11:55,2459,597
2019/08/08,12:00,2437,600
2019/08/08,12:05,2383,606
2019/08/08,12:10,2369,614
2019/08/08,12:15,2367,617
2019/08/08,12:20,2350,616
2019/08/08,12:25,2356,611
2019/08/08,12:30,2349,616
2019/08/08,12:35,2353,618
2019/08/08,12:40,2355,622
2019/08/08,12:45,2364,615
2019/08/08,12:50,2383,583
2019/08/08,12:55,2404,583
2019/08/08,13:00,2430,589
2019/08/08,13:05,2442,584
2019/08/08,13:10,2464,571
2019/08/08,13:15,2473,552
2019/08/08,13:20,2484,564
2019/08/08,13:25,2487,574
2019/08/08,13:30,2482,585
2019/08/08,13:35,2486,569
2019/08/08,13:40,2501,546
2019/08/08,13:45,2496,532
2019/08/08,13:50,2496,543
2019/08/08,13:55,2498,551
2019/08/08,14:00,2502,545
2019/08/08,14:05,2499,537
2019/08/08,14:10,2495,526
2019/08/08,14:15,2508,535
2019/08/08,14:20,2507,533
2019/08/08,14:25,2512,519
2019/08/08,14:30,2503,506
2019/08/08,14:35,2510,499
2019/08/08,14:40,2513,491
2019/08/08,14:45,2511,480
2019/08/08,14:50,2509,466
2019/08/08,14:55,2500,453
2019/08/08,15:00,2487,441
2019/08/08,15:05,2465,429
2019/08/08,15:10,2463,424
2019/08/08,15:15,2474,416
2019/08/08,15:20,2478,405
2019/08/08,15:25,2475,391
2019/08/08,15:30,2467,374
2019/08/08,15:35,2461,354
2019/08/08,15:40,2473,335
2019/08/08,15:45,2459,332
2019/08/08,15:50,2454,324
2019/08/08,15:55,2446,310
2019/08/08,16:00,2435,298
2019/08/08,16:05,2437,281
2019/08/08,16:10,2432,279
2019/08/08,16:15,2451,272
2019/08/08,16:20,2449,267
2019/08/08,16:25,2453,261
2019/08/08,16:30,2437,246
2019/08/08,16:35,2440,223
2019/08/08,16:40,2437,201
2019/08/08,16:45,2435,188
2019/08/08,16:50,2420,183
2019/08/08,16:55,2406,173
2019/08/08,17:00,2382,168
2019/08/08,17:05,2355,158
2019/08/08,17:10,2342,148
2019/08/08,17:15,2339,139
2019/08/08,17:20,2318,129
2019/08/08,17:25,2312,115
2019/08/08,17:30,2283,105
2019/08/08,17:35,2275,94
2019/08/08,17:40,2270,84
2019/08/08,17:45,2259,72
2019/08/08,17:50,2268,60
2019/08/08,17:55,2256,48
2019/08/08,18:00,2251,39
2019/08/08,18:05,2229,30
2019/08/08,18:10,2206,22
2019/08/08,18:15,2199,15
2019/08/08,18:20,2196,8
2019/08/08,18:25,2199,2
2019/08/08,18:30,2187,0
2019/08/08,18:35,2191,0
2019/08/08,18:40,2186,0
2019/08/08,18:45,2185,0
2019/08/08,18:50,2188,0
2019/08/08,18:55,2181,0
2019/08/08,19:00,2174,0
2019/08/08,19:05,2157,0
2019/08/08,19:10,2154,0
2019/08/08,19:15,2138,0
2019/08/08,19:20,2134,0
2019/08/08,19:25,2120,0
2019/08/08,19:30,2095,0
2019/08/08,19:35,2092,0
2019/08/08,19:40,2088,0
2019/08/08,19:45,2086,0
2019/08/08,19:50,2080,0
2019/08/08,19:55,2065,0
2019/08/08,20:00,2043,0
2019/08/08,20:05,2032,0
2019/08/08,20:10,2009,0
2019/08/08,20:15,2011,0
2019/08/08,20:20,2001,0
2019/08/08,20:25,1985,0
2019/08/08,20:30,1975,0
2019/08/08,20:35,1972,0
2019/08/08,20:40,1963,0
2019/08/08,20:45,1951,0
2019/08/08,20:50,1936,0
2019/08/08,20:55,1930,0
2019/08/08,21:00,1931,0
2019/08/08,21:05,1920,0
2019/08/08,21:10,1919,0
2019/08/08,21:15,1921,0
2019/08/08,21:20,1901,0
2019/08/08,21:25,1903,0
2019/08/08,21:30,1890,0
2019/08/08,21:35,1892,0
2019/08/08,21:40,1885,0
2019/08/08,21:45,1863,0
2019/08/08,21:50,1865,0
2019/08/08,21:55,1834,0
2019/08/08,22:00,1837,0
2019/08/08,22:05,1844,0
2019/08/08,22:10,1831,0
2019/08/08,22:15,1823,0
2019/08/08,22:20,1829,0
2019/08/08,22:25,1804,0
2019/08/08,22:30,1785,0
2019/08/08,22:35,1781,0
2019/08/08,22:40,1765,0
2019/08/08,22:45,1772,0
2019/08/08,22:50,1755,0
2019/08/08,22:55,1742,0
2019/08/08,23:00,1753,0
2019/08/08,23:05,1747,0
2019/08/08,23:10,1733,0
2019/08/08,23:15,1736,0
2019/08/08,23:20,1731,0
2019/08/08,23:25,1713,0
2019/08/08,23:30,1694,0
2019/08/08,23:35,1676,0
2019/08/08,23:40,1649,0
2019/08/08,23:45,1649,0
2019/08/08,23:50,1654,0
2019/08/08,23:55,1637,0
