2020/02/17 09:25 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2006,14:00〜15:00,05月10日,07:35,19,84
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/05/10,08:10,1464,419
2019/05/10,08:15,1499,433
2019/05/10,08:20,1492,444
2019/05/10,08:25,1514,453
2019/05/10,08:30,1528,463
2019/05/10,08:35,1545,475
2019/05/10,08:40,1573,486
2019/05/10,08:45,1580,491
2019/05/10,08:50,1590,494
2019/05/10,08:55,1602,501
2019/05/10,09:00,1624,518
2019/05/10,09:05,1622,533
2019/05/10,09:10,1633,542
2019/05/10,09:15,1646,551
2019/05/10,09:20,1639,559
2019/05/10,09:25,1650,563
2019/05/10,09:30,1648,567
2019/05/10,09:35,1654,568
2019/05/10,09:40,1671,569
2019/05/10,09:45,1669,570
2019/05/10,09:50,1672,568
2019/05/10,09:55,1646,576
2019/05/10,10:00,1666,584
2019/05/10,10:05,1641,590
2019/05/10,10:10,1641,596
2019/05/10,10:15,1666,603
2019/05/10,10:20,1658,606
2019/05/10,10:25,1663,601
2019/05/10,10:30,1663,606
2019/05/10,10:35,1669,616
2019/05/10,10:40,1666,619
2019/05/10,10:45,1666,622
2019/05/10,10:50,1661,621
2019/05/10,10:55,1665,620
2019/05/10,11:00,1679,625
2019/05/10,11:05,1678,628
2019/05/10,11:10,1680,634
2019/05/10,11:15,1676,637
2019/05/10,11:20,1668,636
2019/05/10,11:25,1681,639
2019/05/10,11:30,1671,640
2019/05/10,11:35,1677,640
2019/05/10,11:40,1687,642
2019/05/10,11:45,1678,640
2019/05/10,11:50,1668,633
2019/05/10,11:55,1661,628
2019/05/10,12:00,1632,624
2019/05/10,12:05,1573,629
2019/05/10,12:10,1561,622
2019/05/10,12:15,1555,612
2019/05/10,12:20,1534,598
2019/05/10,12:25,1539,588
2019/05/10,12:30,1521,589
2019/05/10,12:35,1521,590
2019/05/10,12:40,1523,591
2019/05/10,12:45,1529,587
2019/05/10,12:50,1540,585
2019/05/10,12:55,1566,579
2019/05/10,13:00,1599,571
2019/05/10,13:05,1626,566
2019/05/10,13:10,1638,557
2019/05/10,13:15,1654,546
2019/05/10,13:20,1665,535
2019/05/10,13:25,1669,528
2019/05/10,13:30,1671,523
2019/05/10,13:35,1674,515
2019/05/10,13:40,1676,506
2019/05/10,13:45,1670,496
2019/05/10,13:50,1678,496
2019/05/10,13:55,1687,496
2019/05/10,14:00,1682,489
2019/05/10,14:05,1672,476
2019/05/10,14:10,1674,473
2019/05/10,14:15,1685,463
2019/05/10,14:20,1676,447
2019/05/10,14:25,1687,440
2019/05/10,14:30,1673,434
2019/05/10,14:35,1675,421
2019/05/10,14:40,1668,419
2019/05/10,14:45,1657,417
2019/05/10,14:50,1652,406
2019/05/10,14:55,1656,390
2019/05/10,15:00,1641,384
2019/05/10,15:05,1625,377
2019/05/10,15:10,1606,364
2019/05/10,15:15,1633,353
2019/05/10,15:20,1632,339
2019/05/10,15:25,1646,321
2019/05/10,15:30,1637,316
2019/05/10,15:35,1647,316
2019/05/10,15:40,1649,307
2019/05/10,15:45,1650,288
2019/05/10,15:50,1644,273
2019/05/10,15:55,1647,263
2019/05/10,16:00,1640,254
2019/05/10,16:05,1640,241
2019/05/10,16:10,1639,228
2019/05/10,16:15,1643,213
2019/05/10,16:20,1638,201
2019/05/10,16:25,1632,192
2019/05/10,16:30,1623,186
2019/05/10,16:35,1619,181
2019/05/10,16:40,1607,172
2019/05/10,16:45,1591,167
2019/05/10,16:50,1584,160
2019/05/10,16:55,1573,154
2019/05/10,17:00,1555,149
2019/05/10,17:05,1539,144
2019/05/10,17:10,1536,136
2019/05/10,17:15,1544,128
2019/05/10,17:20,1540,116
2019/05/10,17:25,1550,103
2019/05/10,17:30,1547,92
2019/05/10,17:35,1546,80
2019/05/10,17:40,1560,68
2019/05/10,17:45,1564,58
2019/05/10,17:50,1569,48
2019/05/10,17:55,1568,37
2019/05/10,18:00,1546,27
2019/05/10,18:05,1515,20
2019/05/10,18:10,1516,13
2019/05/10,18:15,1520,7
2019/05/10,18:20,1527,2
2019/05/10,18:25,1541,0
2019/05/10,18:30,1541,0
2019/05/10,18:35,1543,0
2019/05/10,18:40,1551,0
2019/05/10,18:45,1547,0
2019/05/10,18:50,1558,0
2019/05/10,18:55,1558,0
2019/05/10,19:00,1563,0
2019/05/10,19:05,1545,0
2019/05/10,19:10,1538,0
2019/05/10,19:15,1537,0
2019/05/10,19:20,1521,0
2019/05/10,19:25,1514,0
2019/05/10,19:30,1510,0
2019/05/10,19:35,1505,0
2019/05/10,19:40,1502,0
2019/05/10,19:45,1495,0
2019/05/10,19:50,1489,0
2019/05/10,19:55,1493,0
2019/05/10,20:00,1485,0
2019/05/10,20:05,1478,0
2019/05/10,20:10,1466,0
2019/05/10,20:15,1463,0
2019/05/10,20:20,1448,0
2019/05/10,20:25,1442,0
2019/05/10,20:30,1429,0
2019/05/10,20:35,1444,0
2019/05/10,20:40,1446,0
2019/05/10,20:45,1438,0
2019/05/10,20:50,1438,0
2019/05/10,20:55,1441,0
2019/05/10,21:00,1436,0
2019/05/10,21:05,1425,0
2019/05/10,21:10,1418,0
2019/05/10,21:15,1416,0
2019/05/10,21:20,1409,0
2019/05/10,21:25,1418,0
2019/05/10,21:30,1415,0
2019/05/10,21:35,1411,0
2019/05/10,21:40,1411,0
2019/05/10,21:45,1397,0
2019/05/10,21:50,1391,0
2019/05/10,21:55,1381,0
2019/05/10,22:00,1394,0
2019/05/10,22:05,1367,0
2019/05/10,22:10,1375,0
2019/05/10,22:15,1368,0
2019/05/10,22:20,1366,0
2019/05/10,22:25,1362,0
2019/05/10,22:30,1366,0
2019/05/10,22:35,1363,0
2019/05/10,22:40,1355,0
2019/05/10,22:45,1348,0
2019/05/10,22:50,1342,0
2019/05/10,22:55,1335,0
2019/05/10,23:00,1327,0
2019/05/10,23:05,1330,0
2019/05/10,23:10,1320,0
2019/05/10,23:15,1301,0
2019/05/10,23:20,1310,0
2019/05/10,23:25,1320,0
2019/05/10,23:30,1304,0
2019/05/10,23:35,1313,0
2019/05/10,23:40,1298,0
2019/05/10,23:45,1285,0
2019/05/10,23:50,1285,0
2019/05/10,23:55,1273,0
