2020/02/17 09:35 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2006,11:00〜12:00,07月27日,08:25,20,83
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/07/27,04:20,1284,0
2019/07/27,04:25,1270,0
2019/07/27,04:30,1284,0
2019/07/27,04:35,1284,0
2019/07/27,04:40,1283,0
2019/07/27,04:45,1270,0
2019/07/27,04:50,1267,0
2019/07/27,04:55,1271,0
2019/07/27,05:00,1269,0
2019/07/27,05:05,1264,0
2019/07/27,05:10,1254,0
2019/07/27,05:15,1244,0
2019/07/27,05:20,1253,0
2019/07/27,05:25,1244,0
2019/07/27,05:30,1249,0
2019/07/27,05:35,1234,1
2019/07/27,05:40,1230,2
2019/07/27,05:45,1228,4
2019/07/27,05:50,1219,6
2019/07/27,05:55,1215,9
2019/07/27,06:00,1222,13
2019/07/27,06:05,1215,17
2019/07/27,06:10,1226,19
2019/07/27,06:15,1232,22
2019/07/27,06:20,1228,25
2019/07/27,06:25,1235,29
2019/07/27,06:30,1236,36
2019/07/27,06:35,1242,42
2019/07/27,06:40,1239,46
2019/07/27,06:45,1247,50
2019/07/27,06:50,1248,56
2019/07/27,06:55,1236,62
2019/07/27,07:00,1245,61
2019/07/27,07:05,1266,64
2019/07/27,07:10,1278,65
2019/07/27,07:15,1294,69
2019/07/27,07:20,1294,74
2019/07/27,07:25,1310,81
2019/07/27,07:30,1311,82
2019/07/27,07:35,1317,82
2019/07/27,07:40,1322,91
2019/07/27,07:45,1325,99
2019/07/27,07:50,1323,104
2019/07/27,07:55,1339,118
2019/07/27,08:00,1362,124
2019/07/27,08:05,1382,125
2019/07/27,08:10,1391,126
2019/07/27,08:15,1408,129
2019/07/27,08:20,1415,126
2019/07/27,08:25,1433,125
2019/07/27,08:30,1446,131
2019/07/27,08:35,1456,137
2019/07/27,08:40,1473,140
2019/07/27,08:45,1475,137
2019/07/27,08:50,1488,138
2019/07/27,08:55,1496,143
2019/07/27,09:00,1508,145
2019/07/27,09:05,1519,144
2019/07/27,09:10,1523,143
2019/07/27,09:15,1531,146
2019/07/27,09:20,1534,154
2019/07/27,09:25,1540,159
2019/07/27,09:30,1544,151
2019/07/27,09:35,1552,137
2019/07/27,09:40,1566,140
2019/07/27,09:45,1563,145
2019/07/27,09:50,1562,141
2019/07/27,09:55,1555,138
2019/07/27,10:00,1567,148
2019/07/27,10:05,1567,159
2019/07/27,10:10,1573,161
2019/07/27,10:15,1580,161
2019/07/27,10:20,1572,152
2019/07/27,10:25,1578,146
2019/07/27,10:30,1577,155
2019/07/27,10:35,1587,155
2019/07/27,10:40,1588,162
2019/07/27,10:45,1585,179
2019/07/27,10:50,1588,187
2019/07/27,10:55,1587,172
2019/07/27,11:00,1593,162
2019/07/27,11:05,1592,170
2019/07/27,11:10,1581,169
2019/07/27,11:15,1595,163
2019/07/27,11:20,1586,176
2019/07/27,11:25,1597,181
2019/07/27,11:30,1583,169
2019/07/27,11:35,1578,167
2019/07/27,11:40,1598,171
2019/07/27,11:45,1589,185
2019/07/27,11:50,1590,177
2019/07/27,11:55,1585,159
2019/07/27,12:00,1571,170
2019/07/27,12:05,1556,182
2019/07/27,12:10,1541,177
2019/07/27,12:15,1539,170
2019/07/27,12:20,1526,169
2019/07/27,12:25,1527,169
2019/07/27,12:30,1526,174
2019/07/27,12:35,1528,170
2019/07/27,12:40,1530,161
2019/07/27,12:45,1523,161
2019/07/27,12:50,1539,166
2019/07/27,12:55,1536,173
2019/07/27,13:00,1530,174
2019/07/27,13:05,1544,171
2019/07/27,13:10,1537,177
2019/07/27,13:15,1540,173
2019/07/27,13:20,1542,169
2019/07/27,13:25,1544,171
2019/07/27,13:30,1545,158
2019/07/27,13:35,1552,155
2019/07/27,13:40,1557,158
2019/07/27,13:45,1559,157
2019/07/27,13:50,1553,162
2019/07/27,13:55,1552,165
2019/07/27,14:00,1543,146
2019/07/27,14:05,1537,137
2019/07/27,14:10,1537,131
2019/07/27,14:15,1536,124
2019/07/27,14:20,1525,124
2019/07/27,14:25,1528,120
2019/07/27,14:30,1526,114
2019/07/27,14:35,1526,109
2019/07/27,14:40,1519,111
2019/07/27,14:45,1511,115
2019/07/27,14:50,1508,115
2019/07/27,14:55,1506,104
2019/07/27,15:00,1501,100
2019/07/27,15:05,1492,103
2019/07/27,15:10,1491,101
2019/07/27,15:15,1499,98
2019/07/27,15:20,1503,101
2019/07/27,15:25,1507,95
2019/07/27,15:30,1501,90
2019/07/27,15:35,1510,86
2019/07/27,15:40,1517,98
2019/07/27,15:45,1507,89
2019/07/27,15:50,1507,72
2019/07/27,15:55,1514,61
2019/07/27,16:00,1511,48
2019/07/27,16:05,1501,44
2019/07/27,16:10,1494,38
2019/07/27,16:15,1498,35
2019/07/27,16:20,1485,32
2019/07/27,16:25,1480,31
2019/07/27,16:30,1471,27
2019/07/27,16:35,1474,23
2019/07/27,16:40,1473,20
2019/07/27,16:45,1462,17
2019/07/27,16:50,1469,17
2019/07/27,16:55,1469,16
2019/07/27,17:00,1468,13
2019/07/27,17:05,1466,13
2019/07/27,17:10,1476,13
2019/07/27,17:15,1472,12
2019/07/27,17:20,1457,11
2019/07/27,17:25,1468,10
2019/07/27,17:30,1454,8
2019/07/27,17:35,1470,6
2019/07/27,17:40,1467,5
2019/07/27,17:45,1461,3
2019/07/27,17:50,1471,2
2019/07/27,17:55,1461,2
2019/07/27,18:00,1470,1
2019/07/27,18:05,1461,0
2019/07/27,18:10,1467,0
2019/07/27,18:15,1471,0
2019/07/27,18:20,1463,0
2019/07/27,18:25,1464,0
2019/07/27,18:30,1459,0
2019/07/27,18:35,1470,0
2019/07/27,18:40,1467,0
2019/07/27,18:45,1468,0
2019/07/27,18:50,1467,0
2019/07/27,18:55,1467,0
2019/07/27,19:00,1467,0
2019/07/27,19:05,1456,0
2019/07/27,19:10,1455,0
2019/07/27,19:15,1460,0
2019/07/27,19:20,1448,0
2019/07/27,19:25,1446,0
2019/07/27,19:30,1434,0
2019/07/27,19:35,1440,0
2019/07/27,19:40,1432,0
2019/07/27,19:45,1438,0
2019/07/27,19:50,1429,0
2019/07/27,19:55,1432,0
2019/07/27,20:00,1417,0
2019/07/27,20:05,1415,0
2019/07/27,20:10,1403,0
2019/07/27,20:15,1408,0
2019/07/27,20:20,1400,0
2019/07/27,20:25,1400,0
2019/07/27,20:30,1384,0
2019/07/27,20:35,1389,0
2019/07/27,20:40,1383,0
2019/07/27,20:45,1376,0
2019/07/27,20:50,1375,0
2019/07/27,20:55,1370,0
2019/07/27,21:00,1365,0
2019/07/27,21:05,1363,0
2019/07/27,21:10,1352,0
2019/07/27,21:15,1354,0
2019/07/27,21:20,1341,0
2019/07/27,21:25,1331,0
2019/07/27,21:30,1327,0
2019/07/27,21:35,1320,0
2019/07/27,21:40,1319,0
2019/07/27,21:45,1311,0
2019/07/27,21:50,1304,0
2019/07/27,21:55,1298,0
2019/07/27,22:00,1297,0
2019/07/27,22:05,1296,0
2019/07/27,22:10,1301,0
2019/07/27,22:15,1299,0
2019/07/27,22:20,1291,0
2019/07/27,22:25,1276,0
2019/07/27,22:30,1269,0
2019/07/27,22:35,1257,0
2019/07/27,22:40,1261,0
2019/07/27,22:45,1253,0
2019/07/27,22:50,1246,0
2019/07/27,22:55,1244,0
2019/07/27,23:00,1263,0
2019/07/27,23:05,1260,0
2019/07/27,23:10,1243,0
2019/07/27,23:15,1240,0
2019/07/27,23:20,1231,0
2019/07/27,23:25,1221,0
2019/07/27,23:30,1206,0
2019/07/27,23:35,1203,0
2019/07/27,23:40,1205,0
2019/07/27,23:45,1195,0
2019/07/27,23:50,1192,0
2019/07/27,23:55,1186,0
