2020/02/17 09:35 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2654,14:00〜15:00,07月26日,07:46,15,87
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/07/26,13:55,2230,461
2019/07/26,14:00,2242,465
2019/07/26,14:05,2230,456
2019/07/26,14:10,2234,455
2019/07/26,14:15,2240,444
2019/07/26,14:20,2231,438
2019/07/26,14:25,2243,437
2019/07/26,14:30,2239,429
2019/07/26,14:35,2229,422
2019/07/26,14:40,2231,420
2019/07/26,14:45,2221,419
2019/07/26,14:50,2220,407
2019/07/26,14:55,2204,408
2019/07/26,15:00,2204,398
2019/07/26,15:05,2186,360
2019/07/26,15:10,2179,341
2019/07/26,15:15,2203,340
2019/07/26,15:20,2201,338
2019/07/26,15:25,2219,334
2019/07/26,15:30,2203,304
2019/07/26,15:35,2210,269
2019/07/26,15:40,2212,253
2019/07/26,15:45,2211,259
2019/07/26,15:50,2208,257
2019/07/26,15:55,2211,259
2019/07/26,16:00,2201,255
2019/07/26,16:05,2199,242
2019/07/26,16:10,2197,230
2019/07/26,16:15,2203,224
2019/07/26,16:20,2196,205
2019/07/26,16:25,2196,199
2019/07/26,16:30,2172,195
2019/07/26,16:35,2175,182
2019/07/26,16:40,2153,166
2019/07/26,16:45,2136,162
2019/07/26,16:50,2121,149
2019/07/26,16:55,2096,130
2019/07/26,17:00,2061,121
2019/07/26,17:05,2030,120
2019/07/26,17:10,2012,120
2019/07/26,17:15,2005,110
2019/07/26,17:20,1995,103
2019/07/26,17:25,2004,92
2019/07/26,17:30,2000,79
2019/07/26,17:35,2012,67
2019/07/26,17:40,2032,55
2019/07/26,17:45,2031,46
2019/07/26,17:50,2049,40
2019/07/26,17:55,2030,34
2019/07/26,18:00,1994,27
2019/07/26,18:05,1934,21
2019/07/26,18:10,1929,17
2019/07/26,18:15,1933,12
2019/07/26,18:20,1928,8
2019/07/26,18:25,1943,4
2019/07/26,18:30,1929,1
2019/07/26,18:35,1929,0
2019/07/26,18:40,1935,0
2019/07/26,18:45,1926,0
2019/07/26,18:50,1924,0
2019/07/26,18:55,1925,0
2019/07/26,19:00,1910,0
2019/07/26,19:05,1909,0
2019/07/26,19:10,1903,0
2019/07/26,19:15,1896,0
2019/07/26,19:20,1884,0
2019/07/26,19:25,1877,0
2019/07/26,19:30,1873,0
2019/07/26,19:35,1864,0
2019/07/26,19:40,1858,0
2019/07/26,19:45,1847,0
2019/07/26,19:50,1845,0
2019/07/26,19:55,1830,0
2019/07/26,20:00,1817,0
2019/07/26,20:05,1802,0
2019/07/26,20:10,1784,0
2019/07/26,20:15,1777,0
2019/07/26,20:20,1763,0
2019/07/26,20:25,1753,0
2019/07/26,20:30,1739,0
2019/07/26,20:35,1742,0
2019/07/26,20:40,1741,0
2019/07/26,20:45,1735,0
2019/07/26,20:50,1727,0
2019/07/26,20:55,1712,0
2019/07/26,21:00,1710,0
2019/07/26,21:05,1698,0
2019/07/26,21:10,1703,0
2019/07/26,21:15,1708,0
2019/07/26,21:20,1688,0
2019/07/26,21:25,1686,0
2019/07/26,21:30,1669,0
2019/07/26,21:35,1667,0
2019/07/26,21:40,1673,0
2019/07/26,21:45,1653,0
2019/07/26,21:50,1650,0
2019/07/26,21:55,1633,0
2019/07/26,22:00,1627,0
2019/07/26,22:05,1632,0
2019/07/26,22:10,1628,0
2019/07/26,22:15,1619,0
2019/07/26,22:20,1608,0
2019/07/26,22:25,1597,0
2019/07/26,22:30,1586,0
2019/07/26,22:35,1587,0
2019/07/26,22:40,1585,0
2019/07/26,22:45,1576,0
2019/07/26,22:50,1559,0
2019/07/26,22:55,1554,0
2019/07/26,23:00,1559,0
2019/07/26,23:05,1566,0
2019/07/26,23:10,1558,0
2019/07/26,23:15,1545,0
2019/07/26,23:20,1540,0
2019/07/26,23:25,1535,0
2019/07/26,23:30,1511,0
2019/07/26,23:35,1510,0
2019/07/26,23:40,1501,0
2019/07/26,23:45,1491,0
2019/07/26,23:50,1479,0
2019/07/26,23:55,1464,0
