2020/02/17 09:24 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1686,18:00〜19:00,05月06日,07:39,17,85
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/05/06,08:45,1288,433
2019/05/06,08:50,1303,440
2019/05/06,08:55,1310,445
2019/05/06,09:00,1331,444
2019/05/06,09:05,1336,433
2019/05/06,09:10,1336,428
2019/05/06,09:15,1362,441
2019/05/06,09:20,1366,449
2019/05/06,09:25,1377,454
2019/05/06,09:30,1364,468
2019/05/06,09:35,1368,497
2019/05/06,09:40,1399,516
2019/05/06,09:45,1415,525
2019/05/06,09:50,1409,512
2019/05/06,09:55,1415,497
2019/05/06,10:00,1414,504
2019/05/06,10:05,1411,519
2019/05/06,10:10,1414,522
2019/05/06,10:15,1426,528
2019/05/06,10:20,1426,544
2019/05/06,10:25,1424,546
2019/05/06,10:30,1433,539
2019/05/06,10:35,1426,540
2019/05/06,10:40,1436,553
2019/05/06,10:45,1440,573
2019/05/06,10:50,1440,568
2019/05/06,10:55,1461,577
2019/05/06,11:00,1462,576
2019/05/06,11:05,1459,555
2019/05/06,11:10,1449,566
2019/05/06,11:15,1451,569
2019/05/06,11:20,1430,571
2019/05/06,11:25,1443,563
2019/05/06,11:30,1430,551
2019/05/06,11:35,1446,559
2019/05/06,11:40,1460,559
2019/05/06,11:45,1452,569
2019/05/06,11:50,1454,582
2019/05/06,11:55,1441,591
2019/05/06,12:00,1435,595
2019/05/06,12:05,1396,595
2019/05/06,12:10,1380,588
2019/05/06,12:15,1386,576
2019/05/06,12:20,1356,562
2019/05/06,12:25,1367,527
2019/05/06,12:30,1362,500
2019/05/06,12:35,1358,504
2019/05/06,12:40,1365,508
2019/05/06,12:45,1370,500
2019/05/06,12:50,1387,505
2019/05/06,12:55,1405,498
2019/05/06,13:00,1421,506
2019/05/06,13:05,1437,515
2019/05/06,13:10,1445,515
2019/05/06,13:15,1453,510
2019/05/06,13:20,1457,499
2019/05/06,13:25,1452,481
2019/05/06,13:30,1443,477
2019/05/06,13:35,1449,480
2019/05/06,13:40,1451,490
2019/05/06,13:45,1450,508
2019/05/06,13:50,1455,484
2019/05/06,13:55,1466,477
2019/05/06,14:00,1457,481
2019/05/06,14:05,1474,472
2019/05/06,14:10,1461,464
2019/05/06,14:15,1461,450
2019/05/06,14:20,1453,451
2019/05/06,14:25,1462,457
2019/05/06,14:30,1450,439
2019/05/06,14:35,1439,428
2019/05/06,14:40,1442,418
2019/05/06,14:45,1413,411
2019/05/06,14:50,1398,409
2019/05/06,14:55,1368,398
2019/05/06,15:00,1388,390
2019/05/06,15:05,1392,383
2019/05/06,15:10,1405,369
2019/05/06,15:15,1424,333
2019/05/06,15:20,1413,311
2019/05/06,15:25,1423,298
2019/05/06,15:30,1410,280
2019/05/06,15:35,1419,277
2019/05/06,15:40,1418,276
2019/05/06,15:45,1401,274
2019/05/06,15:50,1397,260
2019/05/06,15:55,1406,254
2019/05/06,16:00,1412,240
2019/05/06,16:05,1427,222
2019/05/06,16:10,1432,203
2019/05/06,16:15,1434,178
2019/05/06,16:20,1429,158
2019/05/06,16:25,1424,146
2019/05/06,16:30,1432,136
2019/05/06,16:35,1415,126
2019/05/06,16:40,1402,110
2019/05/06,16:45,1410,92
2019/05/06,16:50,1403,78
2019/05/06,16:55,1394,65
2019/05/06,17:00,1402,52
2019/05/06,17:05,1408,41
2019/05/06,17:10,1409,35
2019/05/06,17:15,1422,33
2019/05/06,17:20,1430,28
2019/05/06,17:25,1415,21
2019/05/06,17:30,1399,16
2019/05/06,17:35,1431,13
2019/05/06,17:40,1442,10
2019/05/06,17:45,1425,7
2019/05/06,17:50,1420,5
2019/05/06,17:55,1416,4
2019/05/06,18:00,1429,3
2019/05/06,18:05,1429,2
2019/05/06,18:10,1434,1
2019/05/06,18:15,1433,0
2019/05/06,18:20,1435,0
2019/05/06,18:25,1455,0
2019/05/06,18:30,1455,0
2019/05/06,18:35,1447,0
2019/05/06,18:40,1437,0
2019/05/06,18:45,1433,0
2019/05/06,18:50,1432,0
2019/05/06,18:55,1436,0
2019/05/06,19:00,1439,0
2019/05/06,19:05,1426,0
2019/05/06,19:10,1413,0
2019/05/06,19:15,1412,0
2019/05/06,19:20,1407,0
2019/05/06,19:25,1386,0
2019/05/06,19:30,1389,0
2019/05/06,19:35,1384,0
2019/05/06,19:40,1373,0
2019/05/06,19:45,1377,0
2019/05/06,19:50,1370,0
2019/05/06,19:55,1363,0
2019/05/06,20:00,1380,0
2019/05/06,20:05,1372,0
2019/05/06,20:10,1365,0
2019/05/06,20:15,1366,0
2019/05/06,20:20,1363,0
2019/05/06,20:25,1363,0
2019/05/06,20:30,1341,0
2019/05/06,20:35,1342,0
2019/05/06,20:40,1325,0
2019/05/06,20:45,1317,0
2019/05/06,20:50,1323,0
2019/05/06,20:55,1315,0
2019/05/06,21:00,1323,0
2019/05/06,21:05,1333,0
2019/05/06,21:10,1324,0
2019/05/06,21:15,1309,0
2019/05/06,21:20,1304,0
2019/05/06,21:25,1313,0
2019/05/06,21:30,1310,0
2019/05/06,21:35,1312,0
2019/05/06,21:40,1302,0
2019/05/06,21:45,1281,0
2019/05/06,21:50,1271,0
2019/05/06,21:55,1260,0
2019/05/06,22:00,1279,0
2019/05/06,22:05,1268,0
2019/05/06,22:10,1276,0
2019/05/06,22:15,1254,0
2019/05/06,22:20,1250,0
2019/05/06,22:25,1257,0
2019/05/06,22:30,1255,0
2019/05/06,22:35,1239,0
2019/05/06,22:40,1230,0
2019/05/06,22:45,1209,0
2019/05/06,22:50,1204,0
2019/05/06,22:55,1206,0
2019/05/06,23:00,1222,0
2019/05/06,23:05,1221,0
2019/05/06,23:10,1214,0
2019/05/06,23:15,1216,0
2019/05/06,23:20,1202,0
2019/05/06,23:25,1193,0
2019/05/06,23:30,1197,0
2019/05/06,23:35,1169,0
2019/05/06,23:40,1178,0
2019/05/06,23:45,1167,0
2019/05/06,23:50,1164,0
2019/05/06,23:55,1160,0
