2020/02/17 09:37 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2787,14:00〜15:00,08月05日,07:42,12,89
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/08/05,02:20,1191,0
2019/08/05,02:25,1192,0
2019/08/05,02:30,1194,0
2019/08/05,02:35,1188,0
2019/08/05,02:40,1190,0
2019/08/05,02:45,1179,0
2019/08/05,02:50,1181,0
2019/08/05,02:55,1187,0
2019/08/05,03:00,1184,0
2019/08/05,03:05,1197,0
2019/08/05,03:10,1193,0
2019/08/05,03:15,1194,0
2019/08/05,03:20,1199,0
2019/08/05,03:25,1198,0
2019/08/05,03:30,1208,0
2019/08/05,03:35,1208,0
2019/08/05,03:40,1206,0
2019/08/05,03:45,1204,0
2019/08/05,03:50,1199,0
2019/08/05,03:55,1202,0
2019/08/05,04:00,1193,0
2019/08/05,04:05,1195,0
2019/08/05,04:10,1204,0
2019/08/05,04:15,1202,0
2019/08/05,04:20,1197,0
2019/08/05,04:25,1191,0
2019/08/05,04:30,1186,0
2019/08/05,04:35,1197,0
2019/08/05,04:40,1204,0
2019/08/05,04:45,1204,0
2019/08/05,04:50,1198,0
2019/08/05,04:55,1198,0
2019/08/05,05:00,1209,0
2019/08/05,05:05,1208,0
2019/08/05,05:10,1212,0
2019/08/05,05:15,1205,0
2019/08/05,05:20,1200,0
2019/08/05,05:25,1202,0
2019/08/05,05:30,1208,0
2019/08/05,05:35,1211,1
2019/08/05,05:40,1216,4
2019/08/05,05:45,1218,8
2019/08/05,05:50,1241,13
2019/08/05,05:55,1241,20
2019/08/05,06:00,1263,28
2019/08/05,06:05,1277,35
2019/08/05,06:10,1279,43
2019/08/05,06:15,1291,53
2019/08/05,06:20,1304,64
2019/08/05,06:25,1320,76
2019/08/05,06:30,1354,87
2019/08/05,06:35,1385,99
2019/08/05,06:40,1413,115
2019/08/05,06:45,1431,131
2019/08/05,06:50,1457,146
2019/08/05,06:55,1480,162
2019/08/05,07:00,1514,176
2019/08/05,07:05,1542,190
2019/08/05,07:10,1557,203
2019/08/05,07:15,1582,214
2019/08/05,07:20,1596,229
2019/08/05,07:25,1628,242
2019/08/05,07:30,1653,250
2019/08/05,07:35,1674,268
2019/08/05,07:40,1708,282
2019/08/05,07:45,1726,296
2019/08/05,07:50,1750,312
2019/08/05,07:55,1777,322
2019/08/05,08:00,1826,331
2019/08/05,08:05,1869,342
2019/08/05,08:10,1907,352
2019/08/05,08:15,1953,368
2019/08/05,08:20,1991,383
2019/08/05,08:25,2029,392
2019/08/05,08:30,2067,393
2019/08/05,08:35,2097,412
2019/08/05,08:40,2140,425
2019/08/05,08:45,2170,429
2019/08/05,08:50,2194,441
2019/08/05,08:55,2222,445
2019/08/05,09:00,2250,449
2019/08/05,09:05,2268,463
2019/08/05,09:10,2281,475
2019/08/05,09:15,2296,477
2019/08/05,09:20,2304,479
2019/08/05,09:25,2315,485
2019/08/05,09:30,2314,485
2019/08/05,09:35,2331,495
2019/08/05,09:40,2341,503
2019/08/05,09:45,2348,498
2019/08/05,09:50,2353,501
2019/08/05,09:55,2358,512
2019/08/05,10:00,2369,521
2019/08/05,10:05,2350,524
2019/08/05,10:10,2362,523
2019/08/05,10:15,2376,528
2019/08/05,10:20,2383,531
2019/08/05,10:25,2390,524
2019/08/05,10:30,2401,529
2019/08/05,10:35,2405,539
2019/08/05,10:40,2414,534
2019/08/05,10:45,2407,533
2019/08/05,10:50,2412,540
2019/08/05,10:55,2434,556
2019/08/05,11:00,2424,573
2019/08/05,11:05,2429,568
2019/08/05,11:10,2439,570
2019/08/05,11:15,2447,571
2019/08/05,11:20,2448,575
2019/08/05,11:25,2459,592
2019/08/05,11:30,2462,598
2019/08/05,11:35,2467,602
2019/08/05,11:40,2476,604
2019/08/05,11:45,2479,591
2019/08/05,11:50,2478,583
2019/08/05,11:55,2468,588
2019/08/05,12:00,2440,598
2019/08/05,12:05,2387,603
2019/08/05,12:10,2381,600
2019/08/05,12:15,2373,601
2019/08/05,12:20,2358,591
2019/08/05,12:25,2360,571
2019/08/05,12:30,2349,564
2019/08/05,12:35,2356,543
2019/08/05,12:40,2359,551
2019/08/05,12:45,2360,557
2019/08/05,12:50,2386,550
2019/08/05,12:55,2402,547
2019/08/05,13:00,2423,569
2019/08/05,13:05,2447,580
2019/08/05,13:10,2464,564
2019/08/05,13:15,2483,559
2019/08/05,13:20,2486,557
2019/08/05,13:25,2498,545
2019/08/05,13:30,2498,548
2019/08/05,13:35,2505,551
2019/08/05,13:40,2514,551
2019/08/05,13:45,2511,539
2019/08/05,13:50,2517,536
2019/08/05,13:55,2514,539
2019/08/05,14:00,2515,547
2019/08/05,14:05,2512,553
2019/08/05,14:10,2508,540
2019/08/05,14:15,2519,527
2019/08/05,14:20,2521,506
2019/08/05,14:25,2522,507
2019/08/05,14:30,2516,511
2019/08/05,14:35,2511,503
2019/08/05,14:40,2517,498
2019/08/05,14:45,2507,489
2019/08/05,14:50,2496,490
2019/08/05,14:55,2485,483
2019/08/05,15:00,2465,468
2019/08/05,15:05,2448,449
2019/08/05,15:10,2443,430
2019/08/05,15:15,2460,419
2019/08/05,15:20,2467,417
2019/08/05,15:25,2472,402
2019/08/05,15:30,2469,391
2019/08/05,15:35,2472,385
2019/08/05,15:40,2479,373
2019/08/05,15:45,2484,365
2019/08/05,15:50,2487,354
2019/08/05,15:55,2489,344
2019/08/05,16:00,2481,328
2019/08/05,16:05,2480,316
2019/08/05,16:10,2484,304
2019/08/05,16:15,2485,304
2019/08/05,16:20,2487,304
2019/08/05,16:25,2484,271
2019/08/05,16:30,2463,244
2019/08/05,16:35,2448,227
2019/08/05,16:40,2446,201
2019/08/05,16:45,2414,189
2019/08/05,16:50,2394,177
2019/08/05,16:55,2366,165
2019/08/05,17:00,2326,148
2019/08/05,17:05,2292,133
2019/08/05,17:10,2272,121
2019/08/05,17:15,2271,112
2019/08/05,17:20,2265,102
2019/08/05,17:25,2270,90
2019/08/05,17:30,2262,80
2019/08/05,17:35,2281,71
2019/08/05,17:40,2304,60
2019/08/05,17:45,2314,53
2019/08/05,17:50,2331,44
2019/08/05,17:55,2319,35
2019/08/05,18:00,2278,29
2019/08/05,18:05,2204,23
2019/08/05,18:10,2206,18
2019/08/05,18:15,2203,13
2019/08/05,18:20,2205,8
2019/08/05,18:25,2204,4
2019/08/05,18:30,2196,1
2019/08/05,18:35,2199,0
2019/08/05,18:40,2199,0
2019/08/05,18:45,2196,0
2019/08/05,18:50,2194,0
2019/08/05,18:55,2189,0
2019/08/05,19:00,2171,0
2019/08/05,19:05,2159,0
2019/08/05,19:10,2155,0
2019/08/05,19:15,2144,0
2019/08/05,19:20,2136,0
2019/08/05,19:25,2127,0
2019/08/05,19:30,2114,0
2019/08/05,19:35,2111,0
2019/08/05,19:40,2097,0
2019/08/05,19:45,2089,0
2019/08/05,19:50,2081,0
2019/08/05,19:55,2060,0
2019/08/05,20:00,2052,0
2019/08/05,20:05,2039,0
2019/08/05,20:10,2029,0
2019/08/05,20:15,2031,0
2019/08/05,20:20,2017,0
2019/08/05,20:25,2006,0
2019/08/05,20:30,1991,0
2019/08/05,20:35,1986,0
2019/08/05,20:40,1978,0
2019/08/05,20:45,1973,0
2019/08/05,20:50,1953,0
2019/08/05,20:55,1959,0
2019/08/05,21:00,1953,0
2019/08/05,21:05,1948,0
2019/08/05,21:10,1940,0
2019/08/05,21:15,1938,0
2019/08/05,21:20,1927,0
2019/08/05,21:25,1927,0
2019/08/05,21:30,1920,0
2019/08/05,21:35,1906,0
2019/08/05,21:40,1898,0
2019/08/05,21:45,1883,0
2019/08/05,21:50,1881,0
2019/08/05,21:55,1873,0
2019/08/05,22:00,1871,0
2019/08/05,22:05,1866,0
2019/08/05,22:10,1861,0
2019/08/05,22:15,1839,0
2019/08/05,22:20,1843,0
2019/08/05,22:25,1813,0
2019/08/05,22:30,1811,0
2019/08/05,22:35,1811,0
2019/08/05,22:40,1781,0
2019/08/05,22:45,1780,0
2019/08/05,22:50,1772,0
2019/08/05,22:55,1763,0
2019/08/05,23:00,1782,0
2019/08/05,23:05,1786,0
2019/08/05,23:10,1770,0
2019/08/05,23:15,1763,0
2019/08/05,23:20,1740,0
2019/08/05,23:25,1743,0
2019/08/05,23:30,1727,0
2019/08/05,23:35,1711,0
2019/08/05,23:40,1706,0
2019/08/05,23:45,1704,0
2019/08/05,23:50,1679,0
2019/08/05,23:55,1677,0
