2020/02/17 09:33 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2222,14:00〜15:00,07月15日,07:29,22,82
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/07/15,16:05,1716,111
2019/07/15,16:10,1702,104
2019/07/15,16:15,1701,97
2019/07/15,16:20,1702,85
2019/07/15,16:25,1712,70
2019/07/15,16:30,1690,61
2019/07/15,16:35,1700,58
2019/07/15,16:40,1712,53
2019/07/15,16:45,1703,51
2019/07/15,16:50,1698,46
2019/07/15,16:55,1699,41
2019/07/15,17:00,1694,38
2019/07/15,17:05,1676,36
2019/07/15,17:10,1677,33
2019/07/15,17:15,1680,30
2019/07/15,17:20,1652,28
2019/07/15,17:25,1641,27
2019/07/15,17:30,1632,22
2019/07/15,17:35,1663,19
2019/07/15,17:40,1658,17
2019/07/15,17:45,1651,15
2019/07/15,17:50,1642,13
2019/07/15,17:55,1644,10
2019/07/15,18:00,1656,7
2019/07/15,18:05,1653,6
2019/07/15,18:10,1632,5
2019/07/15,18:15,1633,5
2019/07/15,18:20,1639,4
2019/07/15,18:25,1640,2
2019/07/15,18:30,1655,1
2019/07/15,18:35,1651,0
2019/07/15,18:40,1646,0
2019/07/15,18:45,1645,0
2019/07/15,18:50,1650,0
2019/07/15,18:55,1652,0
2019/07/15,19:00,1653,0
2019/07/15,19:05,1643,0
2019/07/15,19:10,1622,0
2019/07/15,19:15,1631,0
2019/07/15,19:20,1621,0
2019/07/15,19:25,1618,0
2019/07/15,19:30,1615,0
2019/07/15,19:35,1610,0
2019/07/15,19:40,1615,0
2019/07/15,19:45,1613,0
2019/07/15,19:50,1601,0
2019/07/15,19:55,1584,0
2019/07/15,20:00,1584,0
2019/07/15,20:05,1573,0
2019/07/15,20:10,1572,0
2019/07/15,20:15,1560,0
2019/07/15,20:20,1547,0
2019/07/15,20:25,1561,0
2019/07/15,20:30,1541,0
2019/07/15,20:35,1542,0
2019/07/15,20:40,1528,0
2019/07/15,20:45,1527,0
2019/07/15,20:50,1539,0
2019/07/15,20:55,1533,0
2019/07/15,21:00,1518,0
2019/07/15,21:05,1534,0
2019/07/15,21:10,1528,0
2019/07/15,21:15,1534,0
2019/07/15,21:20,1515,0
2019/07/15,21:25,1518,0
2019/07/15,21:30,1514,0
2019/07/15,21:35,1516,0
2019/07/15,21:40,1504,0
2019/07/15,21:45,1483,0
2019/07/15,21:50,1476,0
2019/07/15,21:55,1477,0
2019/07/15,22:00,1458,0
2019/07/15,22:05,1447,0
2019/07/15,22:10,1448,0
2019/07/15,22:15,1449,0
2019/07/15,22:20,1457,0
2019/07/15,22:25,1445,0
2019/07/15,22:30,1454,0
2019/07/15,22:35,1457,0
2019/07/15,22:40,1453,0
2019/07/15,22:45,1438,0
2019/07/15,22:50,1389,0
2019/07/15,22:55,1392,0
2019/07/15,23:00,1396,0
2019/07/15,23:05,1415,0
2019/07/15,23:10,1405,0
2019/07/15,23:15,1395,0
2019/07/15,23:20,1391,0
2019/07/15,23:25,1383,0
2019/07/15,23:30,1380,0
2019/07/15,23:35,1370,0
2019/07/15,23:40,1375,0
2019/07/15,23:45,1372,0
2019/07/15,23:50,1352,0
2019/07/15,23:55,1347,0
