2020/02/17 09:43 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1586,18:00〜19:00,09月22日,08:46,16,87
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/09/22,07:20,1028,67
2019/09/22,07:25,1033,73
2019/09/22,07:30,1033,83
2019/09/22,07:35,1032,92
2019/09/22,07:40,1048,100
2019/09/22,07:45,1049,116
2019/09/22,07:50,1051,122
2019/09/22,07:55,1050,123
2019/09/22,08:00,1057,133
2019/09/22,08:05,1073,143
2019/09/22,08:10,1077,147
2019/09/22,08:15,1106,151
2019/09/22,08:20,1103,163
2019/09/22,08:25,1125,171
2019/09/22,08:30,1136,184
2019/09/22,08:35,1147,201
2019/09/22,08:40,1171,215
2019/09/22,08:45,1167,229
2019/09/22,08:50,1172,227
2019/09/22,08:55,1168,239
2019/09/22,09:00,1167,257
2019/09/22,09:05,1169,253
2019/09/22,09:10,1169,254
2019/09/22,09:15,1198,259
2019/09/22,09:20,1195,265
2019/09/22,09:25,1195,278
2019/09/22,09:30,1207,277
2019/09/22,09:35,1194,279
2019/09/22,09:40,1200,282
2019/09/22,09:45,1204,297
2019/09/22,09:50,1180,318
2019/09/22,09:55,1175,335
2019/09/22,10:00,1186,335
2019/09/22,10:05,1184,352
2019/09/22,10:10,1206,360
2019/09/22,10:15,1227,356
2019/09/22,10:20,1222,364
2019/09/22,10:25,1227,363
2019/09/22,10:30,1241,355
2019/09/22,10:35,1243,347
2019/09/22,10:40,1245,349
2019/09/22,10:45,1254,365
2019/09/22,10:50,1241,373
2019/09/22,10:55,1238,366
2019/09/22,11:00,1230,368
2019/09/22,11:05,1221,373
2019/09/22,11:10,1225,375
2019/09/22,11:15,1245,376
2019/09/22,11:20,1258,371
2019/09/22,11:25,1273,365
2019/09/22,11:30,1267,361
2019/09/22,11:35,1273,359
2019/09/22,11:40,1271,351
2019/09/22,11:45,1279,352
2019/09/22,11:50,1269,360
2019/09/22,11:55,1283,354
2019/09/22,12:00,1283,345
2019/09/22,12:05,1261,327
2019/09/22,12:10,1256,304
2019/09/22,12:15,1264,282
2019/09/22,12:20,1253,254
2019/09/22,12:25,1246,230
2019/09/22,12:30,1244,219
2019/09/22,12:35,1254,214
2019/09/22,12:40,1259,207
2019/09/22,12:45,1259,210
2019/09/22,12:50,1263,213
2019/09/22,12:55,1272,202
2019/09/22,13:00,1273,201
2019/09/22,13:05,1262,189
2019/09/22,13:10,1255,183
2019/09/22,13:15,1265,177
2019/09/22,13:20,1260,164
2019/09/22,13:25,1240,162
2019/09/22,13:30,1242,162
2019/09/22,13:35,1266,160
2019/09/22,13:40,1279,150
2019/09/22,13:45,1302,149
2019/09/22,13:50,1305,153
2019/09/22,13:55,1293,149
2019/09/22,14:00,1289,139
2019/09/22,14:05,1277,132
2019/09/22,14:10,1276,133
2019/09/22,14:15,1267,131
2019/09/22,14:20,1258,130
2019/09/22,14:25,1257,131
2019/09/22,14:30,1239,136
2019/09/22,14:35,1243,135
2019/09/22,14:40,1251,127
2019/09/22,14:45,1263,118
2019/09/22,14:50,1269,120
2019/09/22,14:55,1281,119
2019/09/22,15:00,1261,112
2019/09/22,15:05,1255,95
2019/09/22,15:10,1255,89
2019/09/22,15:15,1247,88
2019/09/22,15:20,1259,80
2019/09/22,15:25,1253,79
2019/09/22,15:30,1243,75
2019/09/22,15:35,1270,66
2019/09/22,15:40,1252,60
2019/09/22,15:45,1274,55
2019/09/22,15:50,1296,53
2019/09/22,15:55,1307,51
2019/09/22,16:00,1302,47
2019/09/22,16:05,1305,46
2019/09/22,16:10,1299,40
2019/09/22,16:15,1296,37
2019/09/22,16:20,1280,34
2019/09/22,16:25,1281,32
2019/09/22,16:30,1245,25
2019/09/22,16:35,1266,20
2019/09/22,16:40,1268,19
2019/09/22,16:45,1278,18
2019/09/22,16:50,1308,13
2019/09/22,16:55,1306,9
2019/09/22,17:00,1321,6
2019/09/22,17:05,1306,3
2019/09/22,17:10,1316,2
2019/09/22,17:15,1319,1
2019/09/22,17:20,1308,0
2019/09/22,17:25,1328,0
2019/09/22,17:30,1322,0
2019/09/22,17:35,1344,0
2019/09/22,17:40,1354,0
2019/09/22,17:45,1341,0
2019/09/22,17:50,1372,0
2019/09/22,17:55,1360,0
2019/09/22,18:00,1364,0
2019/09/22,18:05,1367,0
2019/09/22,18:10,1376,0
2019/09/22,18:15,1379,0
2019/09/22,18:20,1379,0
2019/09/22,18:25,1384,0
2019/09/22,18:30,1365,0
2019/09/22,18:35,1362,0
2019/09/22,18:40,1366,0
2019/09/22,18:45,1371,0
2019/09/22,18:50,1355,0
2019/09/22,18:55,1369,0
2019/09/22,19:00,1362,0
2019/09/22,19:05,1356,0
2019/09/22,19:10,1366,0
2019/09/22,19:15,1372,0
2019/09/22,19:20,1357,0
2019/09/22,19:25,1355,0
2019/09/22,19:30,1313,0
2019/09/22,19:35,1338,0
2019/09/22,19:40,1343,0
2019/09/22,19:45,1340,0
2019/09/22,19:50,1334,0
2019/09/22,19:55,1335,0
2019/09/22,20:00,1345,0
2019/09/22,20:05,1319,0
2019/09/22,20:10,1323,0
2019/09/22,20:15,1328,0
2019/09/22,20:20,1311,0
2019/09/22,20:25,1306,0
2019/09/22,20:30,1281,0
2019/09/22,20:35,1284,0
2019/09/22,20:40,1301,0
2019/09/22,20:45,1281,0
2019/09/22,20:50,1280,0
2019/09/22,20:55,1290,0
2019/09/22,21:00,1291,0
2019/09/22,21:05,1277,0
2019/09/22,21:10,1267,0
2019/09/22,21:15,1274,0
2019/09/22,21:20,1263,0
2019/09/22,21:25,1251,0
2019/09/22,21:30,1263,0
2019/09/22,21:35,1246,0
2019/09/22,21:40,1250,0
2019/09/22,21:45,1238,0
2019/09/22,21:50,1231,0
2019/09/22,21:55,1223,0
2019/09/22,22:00,1227,0
2019/09/22,22:05,1215,0
2019/09/22,22:10,1214,0
2019/09/22,22:15,1201,0
2019/09/22,22:20,1197,0
2019/09/22,22:25,1196,0
2019/09/22,22:30,1218,0
2019/09/22,22:35,1189,0
2019/09/22,22:40,1189,0
2019/09/22,22:45,1198,0
2019/09/22,22:50,1175,0
2019/09/22,22:55,1178,0
2019/09/22,23:00,1188,0
2019/09/22,23:05,1204,0
2019/09/22,23:10,1168,0
2019/09/22,23:15,1161,0
2019/09/22,23:20,1153,0
2019/09/22,23:25,1144,0
2019/09/22,23:30,1140,0
2019/09/22,23:35,1161,0
2019/09/22,23:40,1150,0
2019/09/22,23:45,1148,0
2019/09/22,23:50,1158,0
2019/09/22,23:55,1142,0
