2020/02/17 09:32 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2290,11:00〜12:00,07月09日,07:30,20,83
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/07/09,07:10,1410,34
2019/07/09,07:15,1412,37
2019/07/09,07:20,1422,42
2019/07/09,07:25,1441,45
2019/07/09,07:30,1448,46
2019/07/09,07:35,1469,47
2019/07/09,07:40,1467,47
2019/07/09,07:45,1478,51
2019/07/09,07:50,1501,56
2019/07/09,07:55,1509,58
2019/07/09,08:00,1552,60
2019/07/09,08:05,1591,63
2019/07/09,08:10,1609,68
2019/07/09,08:15,1641,68
2019/07/09,08:20,1656,66
2019/07/09,08:25,1674,62
2019/07/09,08:30,1700,63
2019/07/09,08:35,1717,68
2019/07/09,08:40,1736,74
2019/07/09,08:45,1763,84
2019/07/09,08:50,1786,96
2019/07/09,08:55,1797,104
2019/07/09,09:00,1813,108
2019/07/09,09:05,1813,116
2019/07/09,09:10,1832,124
2019/07/09,09:15,1849,127
2019/07/09,09:20,1848,129
2019/07/09,09:25,1856,134
2019/07/09,09:30,1853,139
2019/07/09,09:35,1862,144
2019/07/09,09:40,1868,153
2019/07/09,09:45,1866,161
2019/07/09,09:50,1869,177
2019/07/09,09:55,1879,195
2019/07/09,10:00,1869,203
2019/07/09,10:05,1835,202
2019/07/09,10:10,1857,212
2019/07/09,10:15,1866,229
2019/07/09,10:20,1873,236
2019/07/09,10:25,1886,233
2019/07/09,10:30,1881,228
2019/07/09,10:35,1892,245
2019/07/09,10:40,1880,260
2019/07/09,10:45,1895,258
2019/07/09,10:50,1891,250
2019/07/09,10:55,1892,259
2019/07/09,11:00,1900,273
2019/07/09,11:05,1898,275
2019/07/09,11:10,1893,273
2019/07/09,11:15,1890,267
2019/07/09,11:20,1882,269
2019/07/09,11:25,1888,284
2019/07/09,11:30,1883,306
2019/07/09,11:35,1881,313
2019/07/09,11:40,1878,323
2019/07/09,11:45,1868,346
2019/07/09,11:50,1872,369
2019/07/09,11:55,1853,380
2019/07/09,12:00,1832,375
2019/07/09,12:05,1770,371
2019/07/09,12:10,1759,367
2019/07/09,12:15,1758,360
2019/07/09,12:20,1745,365
2019/07/09,12:25,1744,350
2019/07/09,12:30,1731,327
2019/07/09,12:35,1727,340
2019/07/09,12:40,1732,348
2019/07/09,12:45,1732,353
2019/07/09,12:50,1765,343
2019/07/09,12:55,1787,336
2019/07/09,13:00,1813,321
2019/07/09,13:05,1827,312
2019/07/09,13:10,1844,314
2019/07/09,13:15,1870,307
2019/07/09,13:20,1867,297
2019/07/09,13:25,1871,287
2019/07/09,13:30,1863,294
2019/07/09,13:35,1868,304
2019/07/09,13:40,1888,308
2019/07/09,13:45,1891,294
2019/07/09,13:50,1895,289
2019/07/09,13:55,1890,283
2019/07/09,14:00,1895,287
2019/07/09,14:05,1892,295
2019/07/09,14:10,1893,292
2019/07/09,14:15,1899,272
2019/07/09,14:20,1901,263
2019/07/09,14:25,1907,261
2019/07/09,14:30,1914,257
2019/07/09,14:35,1906,259
2019/07/09,14:40,1902,257
2019/07/09,14:45,1902,251
2019/07/09,14:50,1896,241
2019/07/09,14:55,1897,229
2019/07/09,15:00,1887,219
2019/07/09,15:05,1854,204
2019/07/09,15:10,1842,202
2019/07/09,15:15,1861,196
2019/07/09,15:20,1862,180
2019/07/09,15:25,1866,169
2019/07/09,15:30,1860,158
2019/07/09,15:35,1847,146
2019/07/09,15:40,1856,130
2019/07/09,15:45,1852,130
2019/07/09,15:50,1841,137
2019/07/09,15:55,1838,131
2019/07/09,16:00,1843,126
2019/07/09,16:05,1839,124
2019/07/09,16:10,1838,117
2019/07/09,16:15,1850,117
2019/07/09,16:20,1844,125
2019/07/09,16:25,1843,123
2019/07/09,16:30,1846,118
2019/07/09,16:35,1843,105
2019/07/09,16:40,1845,105
2019/07/09,16:45,1839,111
2019/07/09,16:50,1825,112
2019/07/09,16:55,1815,107
2019/07/09,17:00,1802,105
2019/07/09,17:05,1778,95
2019/07/09,17:10,1768,91
2019/07/09,17:15,1774,91
2019/07/09,17:20,1745,84
2019/07/09,17:25,1756,73
2019/07/09,17:30,1744,66
2019/07/09,17:35,1739,62
2019/07/09,17:40,1747,57
2019/07/09,17:45,1739,48
2019/07/09,17:50,1750,40
2019/07/09,17:55,1738,33
2019/07/09,18:00,1732,27
2019/07/09,18:05,1727,22
2019/07/09,18:10,1716,18
2019/07/09,18:15,1708,15
2019/07/09,18:20,1704,14
2019/07/09,18:25,1703,11
2019/07/09,18:30,1692,8
2019/07/09,18:35,1704,4
2019/07/09,18:40,1710,2
2019/07/09,18:45,1703,0
2019/07/09,18:50,1709,0
2019/07/09,18:55,1696,0
2019/07/09,19:00,1702,0
2019/07/09,19:05,1675,0
2019/07/09,19:10,1680,0
2019/07/09,19:15,1677,0
2019/07/09,19:20,1677,0
2019/07/09,19:25,1678,0
2019/07/09,19:30,1666,0
2019/07/09,19:35,1657,0
2019/07/09,19:40,1660,0
2019/07/09,19:45,1631,0
2019/07/09,19:50,1641,0
2019/07/09,19:55,1634,0
2019/07/09,20:00,1626,0
2019/07/09,20:05,1605,0
2019/07/09,20:10,1608,0
2019/07/09,20:15,1610,0
2019/07/09,20:20,1598,0
2019/07/09,20:25,1594,0
2019/07/09,20:30,1571,0
2019/07/09,20:35,1571,0
2019/07/09,20:40,1576,0
2019/07/09,20:45,1571,0
2019/07/09,20:50,1567,0
2019/07/09,20:55,1560,0
2019/07/09,21:00,1557,0
2019/07/09,21:05,1547,0
2019/07/09,21:10,1537,0
2019/07/09,21:15,1540,0
2019/07/09,21:20,1539,0
2019/07/09,21:25,1533,0
2019/07/09,21:30,1524,0
2019/07/09,21:35,1516,0
2019/07/09,21:40,1511,0
2019/07/09,21:45,1498,0
2019/07/09,21:50,1498,0
2019/07/09,21:55,1490,0
2019/07/09,22:00,1500,0
2019/07/09,22:05,1494,0
2019/07/09,22:10,1500,0
2019/07/09,22:15,1496,0
2019/07/09,22:20,1493,0
2019/07/09,22:25,1492,0
2019/07/09,22:30,1479,0
2019/07/09,22:35,1473,0
2019/07/09,22:40,1461,0
2019/07/09,22:45,1464,0
2019/07/09,22:50,1456,0
2019/07/09,22:55,1441,0
2019/07/09,23:00,1451,0
2019/07/09,23:05,1456,0
2019/07/09,23:10,1445,0
2019/07/09,23:15,1421,0
2019/07/09,23:20,1426,0
2019/07/09,23:25,1416,0
2019/07/09,23:30,1399,0
2019/07/09,23:35,1391,0
2019/07/09,23:40,1378,0
2019/07/09,23:45,1401,0
2019/07/09,23:50,1374,0
2019/07/09,23:55,1388,0
