2020/02/17 09:18 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2097,09:00〜10:00,04月17日,07:22,21,83
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/04/17,00:45,1305,0
2019/04/17,00:50,1288,0
2019/04/17,00:55,1284,0
2019/04/17,01:00,1299,0
2019/04/17,01:05,1301,0
2019/04/17,01:10,1316,0
2019/04/17,01:15,1309,0
2019/04/17,01:20,1306,0
2019/04/17,01:25,1302,0
2019/04/17,01:30,1307,0
2019/04/17,01:35,1307,0
2019/04/17,01:40,1307,0
2019/04/17,01:45,1295,0
2019/04/17,01:50,1292,0
2019/04/17,01:55,1296,0
2019/04/17,02:00,1290,0
2019/04/17,02:05,1280,0
2019/04/17,02:10,1306,0
2019/04/17,02:15,1318,0
2019/04/17,02:20,1327,0
2019/04/17,02:25,1322,0
2019/04/17,02:30,1332,0
2019/04/17,02:35,1325,0
2019/04/17,02:40,1339,0
2019/04/17,02:45,1337,0
2019/04/17,02:50,1343,0
2019/04/17,02:55,1329,0
2019/04/17,03:00,1329,0
2019/04/17,03:05,1329,0
2019/04/17,03:10,1334,0
2019/04/17,03:15,1330,0
2019/04/17,03:20,1348,0
2019/04/17,03:25,1350,0
2019/04/17,03:30,1359,0
2019/04/17,03:35,1356,0
2019/04/17,03:40,1349,0
2019/04/17,03:45,1347,0
2019/04/17,03:50,1341,0
2019/04/17,03:55,1344,0
2019/04/17,04:00,1333,0
2019/04/17,04:05,1324,0
2019/04/17,04:10,1329,0
2019/04/17,04:15,1334,0
2019/04/17,04:20,1360,0
2019/04/17,04:25,1356,0
2019/04/17,04:30,1341,0
2019/04/17,04:35,1337,0
2019/04/17,04:40,1338,0
2019/04/17,04:45,1346,0
2019/04/17,04:50,1344,0
2019/04/17,04:55,1348,0
2019/04/17,05:00,1347,0
2019/04/17,05:05,1343,0
2019/04/17,05:10,1325,0
2019/04/17,05:15,1340,0
2019/04/17,05:20,1345,0
2019/04/17,05:25,1345,0
2019/04/17,05:30,1331,0
2019/04/17,05:35,1372,0
2019/04/17,05:40,1356,0
2019/04/17,05:45,1364,0
2019/04/17,05:50,1361,1
2019/04/17,05:55,1354,2
2019/04/17,06:00,1369,3
2019/04/17,06:05,1385,5
2019/04/17,06:10,1398,8
2019/04/17,06:15,1370,11
2019/04/17,06:20,1384,14
2019/04/17,06:25,1384,17
2019/04/17,06:30,1420,21
2019/04/17,06:35,1423,26
2019/04/17,06:40,1431,31
2019/04/17,06:45,1446,36
2019/04/17,06:50,1447,41
2019/04/17,06:55,1452,45
2019/04/17,07:00,1455,49
2019/04/17,07:05,1471,54
2019/04/17,07:10,1446,60
2019/04/17,07:15,1462,65
2019/04/17,07:20,1463,70
2019/04/17,07:25,1472,74
2019/04/17,07:30,1521,77
2019/04/17,07:35,1524,80
2019/04/17,07:40,1547,85
2019/04/17,07:45,1544,92
2019/04/17,07:50,1555,99
2019/04/17,07:55,1548,106
2019/04/17,08:00,1566,113
2019/04/17,08:05,1612,122
2019/04/17,08:10,1632,130
2019/04/17,08:15,1644,137
2019/04/17,08:20,1663,138
2019/04/17,08:25,1692,139
2019/04/17,08:30,1689,143
2019/04/17,08:35,1706,149
2019/04/17,08:40,1730,154
2019/04/17,08:45,1724,157
2019/04/17,08:50,1744,157
2019/04/17,08:55,1754,158
2019/04/17,09:00,1764,159
2019/04/17,09:05,1782,159
2019/04/17,09:10,1778,158
2019/04/17,09:15,1785,159
2019/04/17,09:20,1775,161
2019/04/17,09:25,1783,158
2019/04/17,09:30,1787,159
2019/04/17,09:35,1788,159
2019/04/17,09:40,1793,160
2019/04/17,09:45,1789,161
2019/04/17,09:50,1788,162
2019/04/17,09:55,1781,162
2019/04/17,10:00,1791,157
2019/04/17,10:05,1766,151
2019/04/17,10:10,1767,148
2019/04/17,10:15,1782,145
2019/04/17,10:20,1794,143
2019/04/17,10:25,1783,145
2019/04/17,10:30,1785,145
2019/04/17,10:35,1783,144
2019/04/17,10:40,1784,147
2019/04/17,10:45,1778,151
2019/04/17,10:50,1782,150
2019/04/17,10:55,1779,151
2019/04/17,11:00,1777,154
2019/04/17,11:05,1769,154
2019/04/17,11:10,1763,145
2019/04/17,11:15,1777,139
2019/04/17,11:20,1771,136
2019/04/17,11:25,1778,132
2019/04/17,11:30,1781,129
2019/04/17,11:35,1789,126
2019/04/17,11:40,1784,126
2019/04/17,11:45,1774,127
2019/04/17,11:50,1773,126
2019/04/17,11:55,1768,121
2019/04/17,12:00,1743,117
2019/04/17,12:05,1678,113
2019/04/17,12:10,1667,109
2019/04/17,12:15,1665,104
2019/04/17,12:20,1656,99
2019/04/17,12:25,1646,98
2019/04/17,12:30,1632,96
2019/04/17,12:35,1625,96
2019/04/17,12:40,1634,97
2019/04/17,12:45,1645,96
2019/04/17,12:50,1675,97
2019/04/17,12:55,1699,99
2019/04/17,13:00,1719,99
2019/04/17,13:05,1742,97
2019/04/17,13:10,1755,103
2019/04/17,13:15,1768,105
2019/04/17,13:20,1769,102
2019/04/17,13:25,1774,96
2019/04/17,13:30,1772,90
2019/04/17,13:35,1788,85
2019/04/17,13:40,1789,77
2019/04/17,13:45,1798,69
2019/04/17,13:50,1799,62
2019/04/17,13:55,1793,60
2019/04/17,14:00,1795,61
2019/04/17,14:05,1786,64
2019/04/17,14:10,1768,61
2019/04/17,14:15,1783,59
2019/04/17,14:20,1785,60
2019/04/17,14:25,1791,57
2019/04/17,14:30,1788,55
2019/04/17,14:35,1781,55
2019/04/17,14:40,1770,59
2019/04/17,14:45,1773,64
2019/04/17,14:50,1775,64
2019/04/17,14:55,1768,61
2019/04/17,15:00,1762,57
2019/04/17,15:05,1732,56
2019/04/17,15:10,1727,57
2019/04/17,15:15,1741,58
2019/04/17,15:20,1753,59
2019/04/17,15:25,1753,59
2019/04/17,15:30,1747,59
2019/04/17,15:35,1747,59
2019/04/17,15:40,1759,57
2019/04/17,15:45,1755,55
2019/04/17,15:50,1760,52
2019/04/17,15:55,1764,49
2019/04/17,16:00,1756,46
2019/04/17,16:05,1766,42
2019/04/17,16:10,1752,40
2019/04/17,16:15,1763,38
2019/04/17,16:20,1765,37
2019/04/17,16:25,1758,33
2019/04/17,16:30,1749,29
2019/04/17,16:35,1758,28
2019/04/17,16:40,1751,29
2019/04/17,16:45,1736,26
2019/04/17,16:50,1745,23
2019/04/17,16:55,1747,20
2019/04/17,17:00,1731,16
2019/04/17,17:05,1723,12
2019/04/17,17:10,1729,9
2019/04/17,17:15,1726,8
2019/04/17,17:20,1719,7
2019/04/17,17:25,1721,6
2019/04/17,17:30,1705,5
2019/04/17,17:35,1709,4
2019/04/17,17:40,1723,3
2019/04/17,17:45,1730,3
2019/04/17,17:50,1734,2
2019/04/17,17:55,1731,1
2019/04/17,18:00,1742,0
2019/04/17,18:05,1732,0
2019/04/17,18:10,1732,0
2019/04/17,18:15,1745,0
2019/04/17,18:20,1739,0
2019/04/17,18:25,1744,0
2019/04/17,18:30,1727,0
2019/04/17,18:35,1726,0
2019/04/17,18:40,1737,0
2019/04/17,18:45,1724,0
2019/04/17,18:50,1725,0
2019/04/17,18:55,1717,0
2019/04/17,19:00,1709,0
2019/04/17,19:05,1692,0
2019/04/17,19:10,1688,0
2019/04/17,19:15,1677,0
2019/04/17,19:20,1675,0
2019/04/17,19:25,1684,0
2019/04/17,19:30,1675,0
2019/04/17,19:35,1656,0
2019/04/17,19:40,1660,0
2019/04/17,19:45,1657,0
2019/04/17,19:50,1654,0
2019/04/17,19:55,1648,0
2019/04/17,20:00,1625,0
2019/04/17,20:05,1630,0
2019/04/17,20:10,1625,0
2019/04/17,20:15,1622,0
2019/04/17,20:20,1601,0
2019/04/17,20:25,1596,0
2019/04/17,20:30,1591,0
2019/04/17,20:35,1597,0
2019/04/17,20:40,1585,0
2019/04/17,20:45,1582,0
2019/04/17,20:50,1574,0
2019/04/17,20:55,1580,0
2019/04/17,21:00,1563,0
2019/04/17,21:05,1559,0
2019/04/17,21:10,1552,0
2019/04/17,21:15,1556,0
2019/04/17,21:20,1545,0
2019/04/17,21:25,1530,0
2019/04/17,21:30,1530,0
2019/04/17,21:35,1514,0
2019/04/17,21:40,1523,0
2019/04/17,21:45,1511,0
2019/04/17,21:50,1515,0
2019/04/17,21:55,1516,0
2019/04/17,22:00,1509,0
2019/04/17,22:05,1504,0
2019/04/17,22:10,1495,0
2019/04/17,22:15,1494,0
2019/04/17,22:20,1495,0
2019/04/17,22:25,1484,0
2019/04/17,22:30,1462,0
2019/04/17,22:35,1450,0
2019/04/17,22:40,1443,0
2019/04/17,22:45,1443,0
2019/04/17,22:50,1417,0
2019/04/17,22:55,1421,0
2019/04/17,23:00,1437,0
2019/04/17,23:05,1426,0
2019/04/17,23:10,1429,0
2019/04/17,23:15,1427,0
2019/04/17,23:20,1429,0
2019/04/17,23:25,1424,0
2019/04/17,23:30,1401,0
2019/04/17,23:35,1378,0
2019/04/17,23:40,1379,0
2019/04/17,23:45,1379,0
2019/04/17,23:50,1374,0
2019/04/17,23:55,1366,0
