2020/02/17 09:16 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2268,09:00〜10:00,04月02日,07:26,17,85
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/04/02,03:50,1504,0
2019/04/02,03:55,1507,0
2019/04/02,04:00,1500,0
2019/04/02,04:05,1505,0
2019/04/02,04:10,1511,0
2019/04/02,04:15,1512,0
2019/04/02,04:20,1503,0
2019/04/02,04:25,1515,0
2019/04/02,04:30,1502,0
2019/04/02,04:35,1473,0
2019/04/02,04:40,1490,0
2019/04/02,04:45,1502,0
2019/04/02,04:50,1513,0
2019/04/02,04:55,1509,0
2019/04/02,05:00,1514,0
2019/04/02,05:05,1507,0
2019/04/02,05:10,1513,0
2019/04/02,05:15,1526,0
2019/04/02,05:20,1525,0
2019/04/02,05:25,1521,0
2019/04/02,05:30,1516,0
2019/04/02,05:35,1519,0
2019/04/02,05:40,1520,0
2019/04/02,05:45,1529,0
2019/04/02,05:50,1554,0
2019/04/02,05:55,1566,0
2019/04/02,06:00,1577,0
2019/04/02,06:05,1588,2
2019/04/02,06:10,1594,7
2019/04/02,06:15,1601,13
2019/04/02,06:20,1598,21
2019/04/02,06:25,1601,29
2019/04/02,06:30,1601,39
2019/04/02,06:35,1650,52
2019/04/02,06:40,1674,71
2019/04/02,06:45,1686,85
2019/04/02,06:50,1717,102
2019/04/02,06:55,1736,119
2019/04/02,07:00,1742,135
2019/04/02,07:05,1741,150
2019/04/02,07:10,1728,166
2019/04/02,07:15,1742,185
2019/04/02,07:20,1719,203
2019/04/02,07:25,1708,221
2019/04/02,07:30,1707,239
2019/04/02,07:35,1689,257
2019/04/02,07:40,1681,279
2019/04/02,07:45,1677,295
2019/04/02,07:50,1692,309
2019/04/02,07:55,1711,325
2019/04/02,08:00,1736,341
2019/04/02,08:05,1761,356
2019/04/02,08:10,1784,371
2019/04/02,08:15,1814,382
2019/04/02,08:20,1829,396
2019/04/02,08:25,1856,410
2019/04/02,08:30,1872,417
2019/04/02,08:35,1887,427
2019/04/02,08:40,1914,438
2019/04/02,08:45,1907,456
2019/04/02,08:50,1921,478
2019/04/02,08:55,1919,490
2019/04/02,09:00,1926,494
2019/04/02,09:05,1939,512
2019/04/02,09:10,1929,516
2019/04/02,09:15,1933,527
2019/04/02,09:20,1920,530
2019/04/02,09:25,1913,542
2019/04/02,09:30,1913,553
2019/04/02,09:35,1905,562
2019/04/02,09:40,1906,573
2019/04/02,09:45,1905,590
2019/04/02,09:50,1890,591
2019/04/02,09:55,1887,598
2019/04/02,10:00,1882,601
2019/04/02,10:05,1853,593
2019/04/02,10:10,1862,600
2019/04/02,10:15,1876,609
2019/04/02,10:20,1890,605
2019/04/02,10:25,1893,591
2019/04/02,10:30,1906,589
2019/04/02,10:35,1909,590
2019/04/02,10:40,1920,582
2019/04/02,10:45,1912,575
2019/04/02,10:50,1915,589
2019/04/02,10:55,1926,584
2019/04/02,11:00,1921,554
2019/04/02,11:05,1917,561
2019/04/02,11:10,1918,579
2019/04/02,11:15,1927,547
2019/04/02,11:20,1897,534
2019/04/02,11:25,1906,545
2019/04/02,11:30,1882,540
2019/04/02,11:35,1891,546
2019/04/02,11:40,1886,563
2019/04/02,11:45,1865,566
2019/04/02,11:50,1867,538
2019/04/02,11:55,1856,503
2019/04/02,12:00,1836,488
2019/04/02,12:05,1765,481
2019/04/02,12:10,1745,480
2019/04/02,12:15,1724,456
2019/04/02,12:20,1705,456
2019/04/02,12:25,1711,437
2019/04/02,12:30,1701,412
2019/04/02,12:35,1694,407
2019/04/02,12:40,1703,418
2019/04/02,12:45,1712,407
2019/04/02,12:50,1744,392
2019/04/02,12:55,1769,390
2019/04/02,13:00,1789,395
2019/04/02,13:05,1828,391
2019/04/02,13:10,1836,371
2019/04/02,13:15,1845,405
2019/04/02,13:20,1846,411
2019/04/02,13:25,1854,408
2019/04/02,13:30,1857,414
2019/04/02,13:35,1863,397
2019/04/02,13:40,1864,378
2019/04/02,13:45,1869,415
2019/04/02,13:50,1878,418
2019/04/02,13:55,1874,424
2019/04/02,14:00,1866,444
2019/04/02,14:05,1868,431
2019/04/02,14:10,1858,406
2019/04/02,14:15,1865,413
2019/04/02,14:20,1857,437
2019/04/02,14:25,1861,447
2019/04/02,14:30,1846,444
2019/04/02,14:35,1840,422
2019/04/02,14:40,1843,402
2019/04/02,14:45,1842,414
2019/04/02,14:50,1837,418
2019/04/02,14:55,1826,404
2019/04/02,15:00,1815,400
2019/04/02,15:05,1792,402
2019/04/02,15:10,1792,386
2019/04/02,15:15,1809,374
2019/04/02,15:20,1817,354
2019/04/02,15:25,1829,332
2019/04/02,15:30,1823,324
2019/04/02,15:35,1826,335
2019/04/02,15:40,1837,331
2019/04/02,15:45,1825,317
2019/04/02,15:50,1837,308
2019/04/02,15:55,1835,287
2019/04/02,16:00,1836,269
2019/04/02,16:05,1836,263
2019/04/02,16:10,1834,257
2019/04/02,16:15,1841,254
2019/04/02,16:20,1847,252
2019/04/02,16:25,1853,241
2019/04/02,16:30,1840,231
2019/04/02,16:35,1835,222
2019/04/02,16:40,1842,201
2019/04/02,16:45,1823,177
2019/04/02,16:50,1823,159
2019/04/02,16:55,1815,143
2019/04/02,17:00,1805,126
2019/04/02,17:05,1806,112
2019/04/02,17:10,1813,108
2019/04/02,17:15,1830,97
2019/04/02,17:20,1838,80
2019/04/02,17:25,1850,61
2019/04/02,17:30,1834,51
2019/04/02,17:35,1824,38
2019/04/02,17:40,1829,24
2019/04/02,17:45,1839,16
2019/04/02,17:50,1852,10
2019/04/02,17:55,1862,5
2019/04/02,18:00,1873,1
2019/04/02,18:05,1867,0
2019/04/02,18:10,1867,0
2019/04/02,18:15,1882,0
2019/04/02,18:20,1886,0
2019/04/02,18:25,1894,0
2019/04/02,18:30,1897,0
2019/04/02,18:35,1914,0
2019/04/02,18:40,1920,0
2019/04/02,18:45,1914,0
2019/04/02,18:50,1913,0
2019/04/02,18:55,1907,0
2019/04/02,19:00,1907,0
2019/04/02,19:05,1897,0
2019/04/02,19:10,1885,0
2019/04/02,19:15,1876,0
2019/04/02,19:20,1871,0
2019/04/02,19:25,1874,0
2019/04/02,19:30,1863,0
2019/04/02,19:35,1867,0
2019/04/02,19:40,1864,0
2019/04/02,19:45,1857,0
2019/04/02,19:50,1857,0
2019/04/02,19:55,1856,0
2019/04/02,20:00,1851,0
2019/04/02,20:05,1844,0
2019/04/02,20:10,1823,0
2019/04/02,20:15,1831,0
2019/04/02,20:20,1819,0
2019/04/02,20:25,1822,0
2019/04/02,20:30,1813,0
2019/04/02,20:35,1814,0
2019/04/02,20:40,1811,0
2019/04/02,20:45,1805,0
2019/04/02,20:50,1804,0
2019/04/02,20:55,1806,0
2019/04/02,21:00,1802,0
2019/04/02,21:05,1815,0
2019/04/02,21:10,1801,0
2019/04/02,21:15,1804,0
2019/04/02,21:20,1799,0
2019/04/02,21:25,1796,0
2019/04/02,21:30,1770,0
2019/04/02,21:35,1777,0
2019/04/02,21:40,1781,0
2019/04/02,21:45,1777,0
2019/04/02,21:50,1774,0
2019/04/02,21:55,1759,0
2019/04/02,22:00,1741,0
2019/04/02,22:05,1725,0
2019/04/02,22:10,1727,0
2019/04/02,22:15,1721,0
2019/04/02,22:20,1701,0
2019/04/02,22:25,1686,0
2019/04/02,22:30,1683,0
2019/04/02,22:35,1677,0
2019/04/02,22:40,1690,0
2019/04/02,22:45,1684,0
2019/04/02,22:50,1667,0
2019/04/02,22:55,1652,0
2019/04/02,23:00,1676,0
2019/04/02,23:05,1679,0
2019/04/02,23:10,1677,0
2019/04/02,23:15,1676,0
2019/04/02,23:20,1669,0
2019/04/02,23:25,1659,0
2019/04/02,23:30,1633,0
2019/04/02,23:35,1640,0
2019/04/02,23:40,1616,0
2019/04/02,23:45,1630,0
2019/04/02,23:50,1620,0
2019/04/02,23:55,1609,0
