2020/02/17 09:40 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2322,11:00〜12:00,08月30日,07:17,11,90
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/08/30,10:40,2045,131
2019/08/30,10:45,2032,154
2019/08/30,10:50,2032,180
2019/08/30,10:55,2034,200
2019/08/30,11:00,2037,209
2019/08/30,11:05,2038,218
2019/08/30,11:10,2043,229
2019/08/30,11:15,2048,228
2019/08/30,11:20,2050,238
2019/08/30,11:25,2055,249
2019/08/30,11:30,2054,248
2019/08/30,11:35,2057,242
2019/08/30,11:40,2069,236
2019/08/30,11:45,2069,234
2019/08/30,11:50,2070,234
2019/08/30,11:55,2059,224
2019/08/30,12:00,2038,223
2019/08/30,12:05,1965,225
2019/08/30,12:10,1956,206
2019/08/30,12:15,1944,191
2019/08/30,12:20,1924,186
2019/08/30,12:25,1913,181
2019/08/30,12:30,1907,177
2019/08/30,12:35,1915,182
2019/08/30,12:40,1920,186
2019/08/30,12:45,1930,183
2019/08/30,12:50,1959,173
2019/08/30,12:55,1977,166
2019/08/30,13:00,1988,162
2019/08/30,13:05,2014,160
2019/08/30,13:10,2030,148
2019/08/30,13:15,2038,141
2019/08/30,13:20,2042,140
2019/08/30,13:25,2044,146
2019/08/30,13:30,2041,153
2019/08/30,13:35,2056,152
2019/08/30,13:40,2085,135
2019/08/30,13:45,2082,112
2019/08/30,13:50,2085,92
2019/08/30,13:55,2083,85
2019/08/30,14:00,2086,80
2019/08/30,14:05,2080,74
2019/08/30,14:10,2074,71
2019/08/30,14:15,2071,67
2019/08/30,14:20,2066,61
2019/08/30,14:25,2061,57
2019/08/30,14:30,2049,53
2019/08/30,14:35,2045,54
2019/08/30,14:40,2046,56
2019/08/30,14:45,2037,57
2019/08/30,14:50,2023,58
2019/08/30,14:55,2018,59
2019/08/30,15:00,2017,58
2019/08/30,15:05,1978,58
2019/08/30,15:10,1972,59
2019/08/30,15:15,1984,56
2019/08/30,15:20,1986,53
2019/08/30,15:25,2001,51
2019/08/30,15:30,1999,52
2019/08/30,15:35,1996,51
2019/08/30,15:40,2005,52
2019/08/30,15:45,1991,54
2019/08/30,15:50,1988,56
2019/08/30,15:55,1985,55
2019/08/30,16:00,1979,55
2019/08/30,16:05,1967,55
2019/08/30,16:10,1966,56
2019/08/30,16:15,1965,56
2019/08/30,16:20,1959,56
2019/08/30,16:25,1965,53
2019/08/30,16:30,1948,50
2019/08/30,16:35,1939,50
2019/08/30,16:40,1925,49
2019/08/30,16:45,1909,51
2019/08/30,16:50,1903,56
2019/08/30,16:55,1893,60
2019/08/30,17:00,1878,61
2019/08/30,17:05,1865,56
2019/08/30,17:10,1867,50
2019/08/30,17:15,1871,46
2019/08/30,17:20,1856,42
2019/08/30,17:25,1824,37
2019/08/30,17:30,1818,31
2019/08/30,17:35,1820,25
2019/08/30,17:40,1820,18
2019/08/30,17:45,1819,14
2019/08/30,17:50,1830,10
2019/08/30,17:55,1826,5
2019/08/30,18:00,1838,1
2019/08/30,18:05,1820,0
2019/08/30,18:10,1823,0
2019/08/30,18:15,1820,0
2019/08/30,18:20,1825,0
2019/08/30,18:25,1837,0
2019/08/30,18:30,1830,0
2019/08/30,18:35,1834,0
2019/08/30,18:40,1841,0
2019/08/30,18:45,1830,0
2019/08/30,18:50,1827,0
2019/08/30,18:55,1824,0
2019/08/30,19:00,1820,0
2019/08/30,19:05,1794,0
2019/08/30,19:10,1783,0
2019/08/30,19:15,1774,0
2019/08/30,19:20,1765,0
2019/08/30,19:25,1768,0
2019/08/30,19:30,1760,0
2019/08/30,19:35,1756,0
2019/08/30,19:40,1748,0
2019/08/30,19:45,1736,0
2019/08/30,19:50,1736,0
2019/08/30,19:55,1728,0
2019/08/30,20:00,1716,0
2019/08/30,20:05,1706,0
2019/08/30,20:10,1708,0
2019/08/30,20:15,1694,0
2019/08/30,20:20,1681,0
2019/08/30,20:25,1668,0
2019/08/30,20:30,1659,0
2019/08/30,20:35,1665,0
2019/08/30,20:40,1674,0
2019/08/30,20:45,1660,0
2019/08/30,20:50,1652,0
2019/08/30,20:55,1645,0
2019/08/30,21:00,1637,0
2019/08/30,21:05,1641,0
2019/08/30,21:10,1640,0
2019/08/30,21:15,1638,0
2019/08/30,21:20,1629,0
2019/08/30,21:25,1616,0
2019/08/30,21:30,1612,0
2019/08/30,21:35,1599,0
2019/08/30,21:40,1603,0
2019/08/30,21:45,1595,0
2019/08/30,21:50,1584,0
2019/08/30,21:55,1581,0
2019/08/30,22:00,1581,0
2019/08/30,22:05,1579,0
2019/08/30,22:10,1569,0
2019/08/30,22:15,1563,0
2019/08/30,22:20,1555,0
2019/08/30,22:25,1533,0
2019/08/30,22:30,1537,0
2019/08/30,22:35,1543,0
2019/08/30,22:40,1544,0
2019/08/30,22:45,1532,0
2019/08/30,22:50,1523,0
2019/08/30,22:55,1513,0
2019/08/30,23:00,1525,0
2019/08/30,23:05,1522,0
2019/08/30,23:10,1509,0
2019/08/30,23:15,1505,0
2019/08/30,23:20,1504,0
2019/08/30,23:25,1494,0
2019/08/30,23:30,1489,0
2019/08/30,23:35,1463,0
2019/08/30,23:40,1462,0
2019/08/30,23:45,1459,0
2019/08/30,23:50,1446,0
2019/08/30,23:55,1434,0
