2020/02/17 09:39 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1908,18:00〜19:00,08月25日,08:00,24,81
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/08/25,05:10,1094,0
2019/08/25,05:15,1090,0
2019/08/25,05:20,1094,0
2019/08/25,05:25,1087,0
2019/08/25,05:30,1092,0
2019/08/25,05:35,1072,0
2019/08/25,05:40,1074,0
2019/08/25,05:45,1061,0
2019/08/25,05:50,1055,1
2019/08/25,05:55,1050,2
2019/08/25,06:00,1052,5
2019/08/25,06:05,1053,10
2019/08/25,06:10,1056,17
2019/08/25,06:15,1041,26
2019/08/25,06:20,1057,36
2019/08/25,06:25,1069,49
2019/08/25,06:30,1066,62
2019/08/25,06:35,1066,75
2019/08/25,06:40,1071,90
2019/08/25,06:45,1085,101
2019/08/25,06:50,1079,113
2019/08/25,06:55,1079,123
2019/08/25,07:00,1094,138
2019/08/25,07:05,1112,156
2019/08/25,07:10,1113,168
2019/08/25,07:15,1123,178
2019/08/25,07:20,1115,195
2019/08/25,07:25,1133,215
2019/08/25,07:30,1135,231
2019/08/25,07:35,1142,242
2019/08/25,07:40,1152,246
2019/08/25,07:45,1149,254
2019/08/25,07:50,1153,274
2019/08/25,07:55,1148,295
2019/08/25,08:00,1182,312
2019/08/25,08:05,1197,325
2019/08/25,08:10,1191,336
2019/08/25,08:15,1216,349
2019/08/25,08:20,1214,364
2019/08/25,08:25,1238,379
2019/08/25,08:30,1248,392
2019/08/25,08:35,1243,400
2019/08/25,08:40,1263,408
2019/08/25,08:45,1264,420
2019/08/25,08:50,1285,433
2019/08/25,08:55,1289,439
2019/08/25,09:00,1303,449
2019/08/25,09:05,1308,462
2019/08/25,09:10,1325,473
2019/08/25,09:15,1320,484
2019/08/25,09:20,1330,499
2019/08/25,09:25,1347,499
2019/08/25,09:30,1357,502
2019/08/25,09:35,1348,509
2019/08/25,09:40,1365,514
2019/08/25,09:45,1376,521
2019/08/25,09:50,1391,530
2019/08/25,09:55,1397,548
2019/08/25,10:00,1398,556
2019/08/25,10:05,1389,561
2019/08/25,10:10,1388,575
2019/08/25,10:15,1407,581
2019/08/25,10:20,1404,587
2019/08/25,10:25,1413,579
2019/08/25,10:30,1404,588
2019/08/25,10:35,1402,594
2019/08/25,10:40,1393,598
2019/08/25,10:45,1395,597
2019/08/25,10:50,1417,593
2019/08/25,10:55,1430,597
2019/08/25,11:00,1441,604
2019/08/25,11:05,1441,605
2019/08/25,11:10,1449,606
2019/08/25,11:15,1445,617
2019/08/25,11:20,1445,618
2019/08/25,11:25,1448,611
2019/08/25,11:30,1458,600
2019/08/25,11:35,1460,600
2019/08/25,11:40,1462,607
2019/08/25,11:45,1452,612
2019/08/25,11:50,1470,610
2019/08/25,11:55,1459,617
2019/08/25,12:00,1466,610
2019/08/25,12:05,1470,610
2019/08/25,12:10,1462,617
2019/08/25,12:15,1481,596
2019/08/25,12:20,1478,579
2019/08/25,12:25,1497,574
2019/08/25,12:30,1485,563
2019/08/25,12:35,1481,561
2019/08/25,12:40,1477,569
2019/08/25,12:45,1486,584
2019/08/25,12:50,1490,583
2019/08/25,12:55,1468,573
2019/08/25,13:00,1468,571
2019/08/25,13:05,1448,582
2019/08/25,13:10,1449,589
2019/08/25,13:15,1466,578
2019/08/25,13:20,1461,574
2019/08/25,13:25,1486,555
2019/08/25,13:30,1475,517
2019/08/25,13:35,1492,493
2019/08/25,13:40,1502,472
2019/08/25,13:45,1509,466
2019/08/25,13:50,1512,474
2019/08/25,13:55,1499,466
2019/08/25,14:00,1494,456
2019/08/25,14:05,1485,440
2019/08/25,14:10,1471,437
2019/08/25,14:15,1467,449
2019/08/25,14:20,1472,454
2019/08/25,14:25,1484,461
2019/08/25,14:30,1472,468
2019/08/25,14:35,1480,451
2019/08/25,14:40,1487,439
2019/08/25,14:45,1481,433
2019/08/25,14:50,1475,421
2019/08/25,14:55,1463,409
2019/08/25,15:00,1477,416
2019/08/25,15:05,1476,414
2019/08/25,15:10,1481,407
2019/08/25,15:15,1479,406
2019/08/25,15:20,1494,400
2019/08/25,15:25,1499,391
2019/08/25,15:30,1491,370
2019/08/25,15:35,1498,365
2019/08/25,15:40,1492,365
2019/08/25,15:45,1487,355
2019/08/25,15:50,1503,334
2019/08/25,15:55,1487,313
2019/08/25,16:00,1477,301
2019/08/25,16:05,1487,291
2019/08/25,16:10,1480,270
2019/08/25,16:15,1496,250
2019/08/25,16:20,1510,239
2019/08/25,16:25,1505,232
2019/08/25,16:30,1496,214
2019/08/25,16:35,1496,191
2019/08/25,16:40,1504,170
2019/08/25,16:45,1497,151
2019/08/25,16:50,1492,129
2019/08/25,16:55,1484,116
2019/08/25,17:00,1466,102
2019/08/25,17:05,1462,91
2019/08/25,17:10,1462,79
2019/08/25,17:15,1463,70
2019/08/25,17:20,1460,64
2019/08/25,17:25,1483,56
2019/08/25,17:30,1469,45
2019/08/25,17:35,1467,38
2019/08/25,17:40,1470,29
2019/08/25,17:45,1463,22
2019/08/25,17:50,1480,17
2019/08/25,17:55,1476,12
2019/08/25,18:00,1490,8
2019/08/25,18:05,1479,3
2019/08/25,18:10,1480,1
2019/08/25,18:15,1469,0
2019/08/25,18:20,1485,0
2019/08/25,18:25,1490,0
2019/08/25,18:30,1480,0
2019/08/25,18:35,1499,0
2019/08/25,18:40,1520,0
2019/08/25,18:45,1512,0
2019/08/25,18:50,1515,0
2019/08/25,18:55,1508,0
2019/08/25,19:00,1506,0
2019/08/25,19:05,1495,0
2019/08/25,19:10,1499,0
2019/08/25,19:15,1489,0
2019/08/25,19:20,1482,0
2019/08/25,19:25,1484,0
2019/08/25,19:30,1473,0
2019/08/25,19:35,1459,0
2019/08/25,19:40,1457,0
2019/08/25,19:45,1446,0
2019/08/25,19:50,1450,0
2019/08/25,19:55,1441,0
2019/08/25,20:00,1450,0
2019/08/25,20:05,1441,0
2019/08/25,20:10,1433,0
2019/08/25,20:15,1423,0
2019/08/25,20:20,1399,0
2019/08/25,20:25,1403,0
2019/08/25,20:30,1395,0
2019/08/25,20:35,1403,0
2019/08/25,20:40,1404,0
2019/08/25,20:45,1396,0
2019/08/25,20:50,1380,0
2019/08/25,20:55,1370,0
2019/08/25,21:00,1355,0
2019/08/25,21:05,1367,0
2019/08/25,21:10,1357,0
2019/08/25,21:15,1358,0
2019/08/25,21:20,1347,0
2019/08/25,21:25,1340,0
2019/08/25,21:30,1332,0
2019/08/25,21:35,1330,0
2019/08/25,21:40,1331,0
2019/08/25,21:45,1326,0
2019/08/25,21:50,1319,0
2019/08/25,21:55,1295,0
2019/08/25,22:00,1311,0
2019/08/25,22:05,1294,0
2019/08/25,22:10,1272,0
2019/08/25,22:15,1265,0
2019/08/25,22:20,1257,0
2019/08/25,22:25,1254,0
2019/08/25,22:30,1263,0
2019/08/25,22:35,1254,0
2019/08/25,22:40,1244,0
2019/08/25,22:45,1238,0
2019/08/25,22:50,1221,0
2019/08/25,22:55,1215,0
2019/08/25,23:00,1237,0
2019/08/25,23:05,1246,0
2019/08/25,23:10,1221,0
2019/08/25,23:15,1221,0
2019/08/25,23:20,1220,0
2019/08/25,23:25,1213,0
2019/08/25,23:30,1188,0
2019/08/25,23:35,1173,0
2019/08/25,23:40,1162,0
2019/08/25,23:45,1165,0
2019/08/25,23:50,1162,0
2019/08/25,23:55,1160,0
