2014/12/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1574,18:00〜19:00,12/16,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1350,18:00〜19:00,12/16,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2014/12/16,0:00,951,962
2014/12/16,1:00,982,970
2014/12/16,2:00,1017,1010
2014/12/16,3:00,1050,1043
2014/12/16,4:00,1073,1058
2014/12/16,5:00,1075,1064
2014/12/16,6:00,1148,1136
2014/12/16,7:00,1208,1206
2014/12/16,8:00,1253,1243
2014/12/16,9:00,1280,1273
2014/12/16,10:00,1272,1267
2014/12/16,11:00,1260,1255
2014/12/16,12:00,1204,1200
2014/12/16,13:00,1234,1228
2014/12/16,14:00,1223,1215
2014/12/16,15:00,1233,1227
2014/12/16,16:00,1279,1304
2014/12/16,17:00,1373,1351
2014/12/16,18:00,1388,1356
2014/12/16,19:00,1364,1318
2014/12/16,20:00,1313,1267
2014/12/16,21:00,1264,1210
2014/12/16,22:00,1195,1155
2014/12/16,23:00,1110,1077
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1570,18:00〜19:00,12/17,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1420,18:00〜19:00,12/17,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2014/12/16,0:00,970
2014/12/16,0:05,963
2014/12/16,0:10,965
2014/12/16,0:15,966
2014/12/16,0:20,958
2014/12/16,0:25,942
2014/12/16,0:30,942
2014/12/16,0:35,943
2014/12/16,0:40,942
2014/12/16,0:45,938
2014/12/16,0:50,930
2014/12/16,0:55,929
2014/12/16,1:00,928
2014/12/16,1:05,958
2014/12/16,1:10,963
2014/12/16,1:15,960
2014/12/16,1:20,967
2014/12/16,1:25,966
2014/12/16,1:30,972
2014/12/16,1:35,976
2014/12/16,1:40,977
2014/12/16,1:45,976
2014/12/16,1:50,981
2014/12/16,1:55,976
2014/12/16,2:00,976
2014/12/16,2:05,991
2014/12/16,2:10,995
2014/12/16,2:15,1005
2014/12/16,2:20,1009
2014/12/16,2:25,1010
2014/12/16,2:30,1004
2014/12/16,2:35,1002
2014/12/16,2:40,1011
2014/12/16,2:45,1014
2014/12/16,2:50,1013
2014/12/16,2:55,1017
2014/12/16,3:00,1020
2014/12/16,3:05,1032
2014/12/16,3:10,1030
2014/12/16,3:15,1038
2014/12/16,3:20,1039
2014/12/16,3:25,1032
2014/12/16,3:30,1028
2014/12/16,3:35,1032
2014/12/16,3:40,1049
2014/12/16,3:45,1047
2014/12/16,3:50,1044
2014/12/16,3:55,1042
2014/12/16,4:00,1047
2014/12/16,4:05,1053
2014/12/16,4:10,1053
2014/12/16,4:15,1065
2014/12/16,4:20,1068
