2014/4/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1213,19:00〜20:00,4/15,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1030,19:00〜20:00,4/15,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2014/4/15,0:00,814,808
2014/4/15,1:00,848,845
2014/4/15,2:00,901,907
2014/4/15,3:00,955,965
2014/4/15,4:00,985,985
2014/4/15,5:00,983,980
2014/4/15,6:00,996,993
2014/4/15,7:00,942,940
2014/4/15,8:00,917,927
2014/4/15,9:00,923,943
2014/4/15,10:00,916,936
2014/4/15,11:00,910,931
2014/4/15,12:00,865,862
2014/4/15,13:00,904,880
2014/4/15,14:00,902,887
2014/4/15,15:00,898,884
2014/4/15,16:00,918,901
2014/4/15,17:00,942,930
2014/4/15,18:00,989,992
2014/4/15,19:00,1019,1028
2014/4/15,20:00,990,988
2014/4/15,21:00,946,945
2014/4/15,22:00,913,901
2014/4/15,23:00,854,843
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1225,19:00〜20:00,4/16,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,19:00〜20:00,4/16,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2014/4/15,0:00,835
2014/4/15,0:05,832
2014/4/15,0:10,821
2014/4/15,0:15,825
2014/4/15,0:20,820
2014/4/15,0:25,820
2014/4/15,0:30,807
2014/4/15,0:35,803
2014/4/15,0:40,804
2014/4/15,0:45,809
2014/4/15,0:50,808
2014/4/15,0:55,803
2014/4/15,1:00,797
2014/4/15,1:05,830
2014/4/15,1:10,831
2014/4/15,1:15,834
2014/4/15,1:20,828
2014/4/15,1:25,830
2014/4/15,1:30,836
2014/4/15,1:35,844
2014/4/15,1:40,852
2014/4/15,1:45,855
2014/4/15,1:50,853
2014/4/15,1:55,866
2014/4/15,2:00,862
2014/4/15,2:05,875
2014/4/15,2:10,875
2014/4/15,2:15,876
2014/4/15,2:20,887
2014/4/15,2:25,895
2014/4/15,2:30,895
2014/4/15,2:35,903
2014/4/15,2:40,911
2014/4/15,2:45,910
2014/4/15,2:50,917
2014/4/15,2:55,918
2014/4/15,3:00,915
2014/4/15,3:05,923
2014/4/15,3:10,934
2014/4/15,3:15,934
2014/4/15,3:20,946
2014/4/15,3:25,946
2014/4/15,3:30,958
2014/4/15,3:35,959
2014/4/15,3:40,963
2014/4/15,3:45,958
2014/4/15,3:50,968
2014/4/15,3:55,961
2014/4/15,4:00,964
2014/4/15,4:05,975
2014/4/15,4:10,977
2014/4/15,4:15,976
