2014/8/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1378,19:00〜20:00,8/14,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1180,19:00〜20:00,8/14,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2014/8/14,0:00,863,871
2014/8/14,1:00,830,822
2014/8/14,2:00,814,808
2014/8/14,3:00,843,823
2014/8/14,4:00,870,845
2014/8/14,5:00,863,828
2014/8/14,6:00,867,836
2014/8/14,7:00,909,887
2014/8/14,8:00,967,948
2014/8/14,9:00,1036,1030
2014/8/14,10:00,1079,1078
2014/8/14,11:00,1126,1102
2014/8/14,12:00,1114,1116
2014/8/14,13:00,1130,1111
2014/8/14,14:00,1123,1105
2014/8/14,15:00,1122,1106
2014/8/14,16:00,1139,1120
2014/8/14,17:00,1156,1136
2014/8/14,18:00,1163,1154
2014/8/14,19:00,1168,1180
2014/8/14,20:00,1137,1135
2014/8/14,21:00,1086,1076
2014/8/14,22:00,1030,1012
2014/8/14,23:00,945,934
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1424,19:00〜20:00,8/15,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1160,19:00〜20:00,8/15,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2014/8/14,0:00,893
2014/8/14,0:05,885
2014/8/14,0:10,875
2014/8/14,0:15,863
2014/8/14,0:20,853
2014/8/14,0:25,861
2014/8/14,0:30,858
2014/8/14,0:35,852
2014/8/14,0:40,849
2014/8/14,0:45,838
2014/8/14,0:50,838
2014/8/14,0:55,825
2014/8/14,1:00,820
2014/8/14,1:05,831
2014/8/14,1:10,820
2014/8/14,1:15,823
2014/8/14,1:20,824
2014/8/14,1:25,822
2014/8/14,1:30,820
2014/8/14,1:35,815
2014/8/14,1:40,821
2014/8/14,1:45,819
2014/8/14,1:50,818
2014/8/14,1:55,817
2014/8/14,2:00,804
2014/8/14,2:05,807
2014/8/14,2:10,812
2014/8/14,2:15,810
2014/8/14,2:20,805
2014/8/14,2:25,809
2014/8/14,2:30,810
2014/8/14,2:35,815
2014/8/14,2:40,816
2014/8/14,2:45,818
2014/8/14,2:50,821
2014/8/14,2:55,821
2014/8/14,3:00,819
2014/8/14,3:05,833
2014/8/14,3:10,834
2014/8/14,3:15,829
2014/8/14,3:20,828
2014/8/14,3:25,831
2014/8/14,3:30,832
2014/8/14,3:35,835
2014/8/14,3:40,839
2014/8/14,3:45,834
2014/8/14,3:50,841
2014/8/14,3:55,842
2014/8/14,4:00,851
2014/8/14,4:05,861
2014/8/14,4:10,853
2014/8/14,4:15,853
2014/8/14,4:20,866
2014/8/14,4:25,862
