2014/7/31 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1674,16:00〜17:00,7/31,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1470,16:00〜17:00,7/31,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2014/7/31,0:00,958,974
2014/7/31,1:00,926,922
2014/7/31,2:00,897,905
2014/7/31,3:00,914,931
2014/7/31,4:00,952,957
2014/7/31,5:00,959,962
2014/7/31,6:00,989,983
2014/7/31,7:00,1058,1051
2014/7/31,8:00,1168,1181
2014/7/31,9:00,1267,1298
2014/7/31,10:00,1319,1373
2014/7/31,11:00,1315,1434
2014/7/31,12:00,1265,1399
2014/7/31,13:00,1284,1421
2014/7/31,14:00,1280,1463
2014/7/31,15:00,1278,1446
2014/7/31,16:00,1295,1453
2014/7/31,17:00,1287,1433
2014/7/31,18:00,1291,1411
2014/7/31,19:00,1285,1397
2014/7/31,20:00,1226,1349
2014/7/31,21:00,1166,1270
2014/7/31,22:00,1110,1197
2014/7/31,23:00,1014,1097
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1621,16:00〜17:00,8/1,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1380,16:00〜17:00,8/1,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2014/7/31,0:00,1005
2014/7/31,0:05,993
2014/7/31,0:10,981
2014/7/31,0:15,966
2014/7/31,0:20,956
2014/7/31,0:25,939
2014/7/31,0:30,931
2014/7/31,0:35,932
2014/7/31,0:40,935
2014/7/31,0:45,926
2014/7/31,0:50,923
2014/7/31,0:55,921
2014/7/31,1:00,924
2014/7/31,1:05,934
2014/7/31,1:10,933
2014/7/31,1:15,930
2014/7/31,1:20,925
2014/7/31,1:25,918
2014/7/31,1:30,913
2014/7/31,1:35,904
2014/7/31,1:40,905
2014/7/31,1:45,900
2014/7/31,1:50,905
2014/7/31,1:55,898
2014/7/31,2:00,895
2014/7/31,2:05,895
2014/7/31,2:10,896
2014/7/31,2:15,901
2014/7/31,2:20,901
2014/7/31,2:25,896
2014/7/31,2:30,889
2014/7/31,2:35,895
2014/7/31,2:40,897
2014/7/31,2:45,899
2014/7/31,2:50,899
2014/7/31,2:55,899
2014/7/31,3:00,898
2014/7/31,3:05,896
2014/7/31,3:10,899
2014/7/31,3:15,896
2014/7/31,3:20,904
2014/7/31,3:25,899
2014/7/31,3:30,895
2014/7/31,3:35,895
2014/7/31,3:40,900
2014/7/31,3:45,909
2014/7/31,3:50,916
2014/7/31,3:55,922
2014/7/31,4:00,927
2014/7/31,4:05,934
2014/7/31,4:10,936
2014/7/31,4:15,940
2014/7/31,4:20,938
2014/7/31,4:25,938
2014/7/31,4:30,942
