2014/1/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1577,18:00〜19:00,1/22,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1380,18:00〜19:00,1/22,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2014/1/22,0:00,1046,1055
2014/1/22,1:00,1056,1071
2014/1/22,2:00,1086,1101
2014/1/22,3:00,1102,1120
2014/1/22,4:00,1103,1126
2014/1/22,5:00,1121,1136
2014/1/22,6:00,1221,1216
2014/1/22,7:00,1297,1292
2014/1/22,8:00,1330,1318
2014/1/22,9:00,1319,1338
2014/1/22,10:00,1294,1309
2014/1/22,11:00,1274,1280
2014/1/22,12:00,1207,1203
2014/1/22,13:00,1229,1207
2014/1/22,14:00,1213,1183
2014/1/22,15:00,1193,1165
2014/1/22,16:00,1235,1202
2014/1/22,17:00,1311,1304
2014/1/22,18:00,1398,1386
2014/1/22,19:00,1357,1355
2014/1/22,20:00,1314,1308
2014/1/22,21:00,1254,1242
2014/1/22,22:00,1185,1201
2014/1/22,23:00,1113,1125
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1535,18:00〜19:00,1/23,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1340,18:00〜19:00,1/23,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2014/1/22,0:00,1078
2014/1/22,0:05,1064
2014/1/22,0:10,1063
2014/1/22,0:15,1058
2014/1/22,0:20,1052
2014/1/22,0:25,1046
2014/1/22,0:30,1044
2014/1/22,0:35,1042
2014/1/22,0:40,1033
2014/1/22,0:45,1029
2014/1/22,0:50,1025
2014/1/22,0:55,1031
2014/1/22,1:00,1032
2014/1/22,1:05,1064
2014/1/22,1:10,1062
2014/1/22,1:15,1068
2014/1/22,1:20,1064
2014/1/22,1:25,1059
2014/1/22,1:30,1062
2014/1/22,1:35,1066
2014/1/22,1:40,1069
2014/1/22,1:45,1080
2014/1/22,1:50,1089
2014/1/22,1:55,1091
2014/1/22,2:00,1095
2014/1/22,2:05,1089
2014/1/22,2:10,1091
2014/1/22,2:15,1097
2014/1/22,2:20,1102
2014/1/22,2:25,1101
2014/1/22,2:30,1108
2014/1/22,2:35,1102
2014/1/22,2:40,1101
2014/1/22,2:45,1099
2014/1/22,2:50,1110
2014/1/22,2:55,1117
2014/1/22,3:00,1112
2014/1/22,3:05,1119
2014/1/22,3:10,1116
2014/1/22,3:15,1120
2014/1/22,3:20,1118
2014/1/22,3:25,1120
2014/1/22,3:30,1120
2014/1/22,3:35,1118
2014/1/22,3:40,1114
2014/1/22,3:45,1116
2014/1/22,3:50,1112
2014/1/22,3:55,1115
2014/1/22,4:00,1119
2014/1/22,4:05,1119
2014/1/22,4:10,1116
2014/1/22,4:15,1118
