2014/5/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1295,14:00〜15:00,5/27,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1050,14:00〜15:00,5/27,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2014/5/27,0:00,764,789
2014/5/27,1:00,756,769
2014/5/27,2:00,799,806
2014/5/27,3:00,856,856
2014/5/27,4:00,889,895
2014/5/27,5:00,873,881
2014/5/27,6:00,865,878
2014/5/27,7:00,869,879
2014/5/27,8:00,903,911
2014/5/27,9:00,951,963
2014/5/27,10:00,986,1008
2014/5/27,11:00,1009,1029
2014/5/27,12:00,957,994
2014/5/27,13:00,1001,1050
2014/5/27,14:00,1010,1058
2014/5/27,15:00,1015,1039
2014/5/27,16:00,1015,1047
2014/5/27,17:00,1011,1030
2014/5/27,18:00,1014,1021
2014/5/27,19:00,1015,1031
2014/5/27,20:00,984,999
2014/5/27,21:00,939,952
2014/5/27,22:00,898,907
2014/5/27,23:00,836,842
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1270,14:00〜15:00,5/28,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1060,14:00〜15:00,5/28,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2014/5/27,0:00,783
2014/5/27,0:05,773
2014/5/27,0:10,779
2014/5/27,0:15,776
2014/5/27,0:20,768
2014/5/27,0:25,760
2014/5/27,0:30,758
2014/5/27,0:35,750
2014/5/27,0:40,749
2014/5/27,0:45,743
2014/5/27,0:50,747
2014/5/27,0:55,741
2014/5/27,1:00,742
2014/5/27,1:05,758
2014/5/27,1:10,759
2014/5/27,1:15,757
2014/5/27,1:20,751
2014/5/27,1:25,742
2014/5/27,1:30,747
2014/5/27,1:35,751
2014/5/27,1:40,758
2014/5/27,1:45,762
2014/5/27,1:50,763
2014/5/27,1:55,766
2014/5/27,2:00,771
2014/5/27,2:05,776
2014/5/27,2:10,776
2014/5/27,2:15,779
2014/5/27,2:20,779
2014/5/27,2:25,784
2014/5/27,2:30,790
2014/5/27,2:35,803
2014/5/27,2:40,801
2014/5/27,2:45,798
2014/5/27,2:50,812
2014/5/27,2:55,820
2014/5/27,3:00,820
2014/5/27,3:05,823
2014/5/27,3:10,821
2014/5/27,3:15,828
2014/5/27,3:20,844
2014/5/27,3:25,851
2014/5/27,3:30,856
2014/5/27,3:35,852
2014/5/27,3:40,860
2014/5/27,3:45,867
2014/5/27,3:50,869
2014/5/27,3:55,875
2014/5/27,4:00,873
2014/5/27,4:05,869
2014/5/27,4:10,875
2014/5/27,4:15,885
2014/5/27,4:20,890
