2014/10/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1226,18:00〜19:00,10/28,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1050,18:00〜19:00,10/28,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2014/10/28,0:00,741,749
2014/10/28,1:00,752,753
2014/10/28,2:00,793,796
2014/10/28,3:00,849,849
2014/10/28,4:00,885,890
2014/10/28,5:00,897,885
2014/10/28,6:00,908,889
2014/10/28,7:00,894,880
2014/10/28,8:00,887,884
2014/10/28,9:00,913,917
2014/10/28,10:00,926,941
2014/10/28,11:00,941,944
2014/10/28,12:00,899,918
2014/10/28,13:00,948,957
2014/10/28,14:00,959,974
2014/10/28,15:00,965,979
2014/10/28,16:00,991,993
2014/10/28,17:00,1031,1010
2014/10/28,18:00,1056,1051
2014/10/28,19:00,1028,1014
2014/10/28,20:00,980,972
2014/10/28,21:00,936,922
2014/10/28,22:00,890,876
2014/10/28,23:00,824,820
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1227,18:00〜19:00,10/29,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1060,18:00〜19:00,10/29,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2014/10/28,0:00,760
2014/10/28,0:05,768
2014/10/28,0:10,767
2014/10/28,0:15,759
2014/10/28,0:20,751
2014/10/28,0:25,738
2014/10/28,0:30,737
2014/10/28,0:35,736
2014/10/28,0:40,730
2014/10/28,0:45,728
2014/10/28,0:50,722
2014/10/28,0:55,719
2014/10/28,1:00,716
2014/10/28,1:05,735
2014/10/28,1:10,741
2014/10/28,1:15,733
2014/10/28,1:20,733
2014/10/28,1:25,732
2014/10/28,1:30,742
2014/10/28,1:35,743
2014/10/28,1:40,746
2014/10/28,1:45,744
2014/10/28,1:50,750
2014/10/28,1:55,756
2014/10/28,2:00,762
2014/10/28,2:05,761
2014/10/28,2:10,756
2014/10/28,2:15,770
2014/10/28,2:20,782
2014/10/28,2:25,787
2014/10/28,2:30,782
2014/10/28,2:35,789
2014/10/28,2:40,796
2014/10/28,2:45,798
2014/10/28,2:50,801
2014/10/28,2:55,801
2014/10/28,3:00,805
2014/10/28,3:05,806
2014/10/28,3:10,814
2014/10/28,3:15,824
2014/10/28,3:20,832
2014/10/28,3:25,842
2014/10/28,3:30,843
2014/10/28,3:35,848
2014/10/28,3:40,855
2014/10/28,3:45,856
2014/10/28,3:50,864
2014/10/28,3:55,866
2014/10/28,4:00,862
2014/10/28,4:05,862
2014/10/28,4:10,859
2014/10/28,4:15,866
2014/10/28,4:20,869
