2014/2/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1351,18:00〜19:00,2/22,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1180,18:00〜19:00,2/22,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2014/2/22,0:00,1012,1022
2014/2/22,1:00,1040,1032
2014/2/22,2:00,1071,1062
2014/2/22,3:00,1095,1085
2014/2/22,4:00,1088,1081
2014/2/22,5:00,1080,1065
2014/2/22,6:00,1110,1086
2014/2/22,7:00,1169,1133
2014/2/22,8:00,1168,1166
2014/2/22,9:00,1124,1163
2014/2/22,10:00,1070,1129
2014/2/22,11:00,1036,1097
2014/2/22,12:00,990,1037
2014/2/22,13:00,993,1014
2014/2/22,14:00,969,988
2014/2/22,15:00,965,973
2014/2/22,16:00,998,990
2014/2/22,17:00,1075,1052
2014/2/22,18:00,1172,1161
2014/2/22,19:00,1175,1175
2014/2/22,20:00,1154,1156
2014/2/22,21:00,1111,1111
2014/2/22,22:00,1055,1055
2014/2/22,23:00,1004,989
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1313,18:00〜19:00,2/23,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1130,18:00〜19:00,2/23,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2014/2/22,0:00,1035
2014/2/22,0:05,1036
2014/2/22,0:10,1025
2014/2/22,0:15,1021
2014/2/22,0:20,1002
2014/2/22,0:25,1006
2014/2/22,0:30,1011
2014/2/22,0:35,1003
2014/2/22,0:40,992
2014/2/22,0:45,997
2014/2/22,0:50,996
2014/2/22,0:55,998
2014/2/22,1:00,1000
2014/2/22,1:05,1016
2014/2/22,1:10,1021
2014/2/22,1:15,1028
2014/2/22,1:20,1036
2014/2/22,1:25,1036
2014/2/22,1:30,1033
2014/2/22,1:35,1040
2014/2/22,1:40,1045
2014/2/22,1:45,1051
2014/2/22,1:50,1045
2014/2/22,1:55,1049
2014/2/22,2:00,1049
2014/2/22,2:05,1061
2014/2/22,2:10,1070
2014/2/22,2:15,1064
2014/2/22,2:20,1064
2014/2/22,2:25,1059
2014/2/22,2:30,1069
2014/2/22,2:35,1071
2014/2/22,2:40,1069
2014/2/22,2:45,1067
2014/2/22,2:50,1070
2014/2/22,2:55,1074
2014/2/22,3:00,1084
2014/2/22,3:05,1091
2014/2/22,3:10,1091
2014/2/22,3:15,1084
2014/2/22,3:20,1091
2014/2/22,3:25,1097
2014/2/22,3:30,1100
2014/2/22,3:35,1093
2014/2/22,3:40,1091
2014/2/22,3:45,1086
2014/2/22,3:50,1089
2014/2/22,3:55,1101
2014/2/22,4:00,1097
2014/2/22,4:05,1089
2014/2/22,4:10,1092
