2014/4/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1165,19:00〜20:00,4/3,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,19:00〜20:00,4/3,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2014/4/3,0:00,788,788
2014/4/3,1:00,819,814
2014/4/3,2:00,871,859
2014/4/3,3:00,913,907
2014/4/3,4:00,935,925
2014/4/3,5:00,921,907
2014/4/3,6:00,911,911
2014/4/3,7:00,896,908
2014/4/3,8:00,921,917
2014/4/3,9:00,943,942
2014/4/3,10:00,950,956
2014/4/3,11:00,965,961
2014/4/3,12:00,915,909
2014/4/3,13:00,956,967
2014/4/3,14:00,977,982
2014/4/3,15:00,982,980
2014/4/3,16:00,999,983
2014/4/3,17:00,1014,989
2014/4/3,18:00,1051,1027
2014/4/3,19:00,1050,1037
2014/4/3,20:00,1007,985
2014/4/3,21:00,958,935
2014/4/3,22:00,919,904
2014/4/3,23:00,857,843
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1230,19:00〜20:00,4/4,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1100,19:00〜20:00,4/4,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2014/4/3,0:00,803
2014/4/3,0:05,806
2014/4/3,0:10,801
2014/4/3,0:15,799
2014/4/3,0:20,796
2014/4/3,0:25,785
2014/4/3,0:30,786
2014/4/3,0:35,785
2014/4/3,0:40,777
2014/4/3,0:45,771
2014/4/3,0:50,777
2014/4/3,0:55,775
2014/4/3,1:00,782
2014/4/3,1:05,797
2014/4/3,1:10,793
2014/4/3,1:15,802
2014/4/3,1:20,804
2014/4/3,1:25,814
2014/4/3,1:30,806
2014/4/3,1:35,812
2014/4/3,1:40,819
2014/4/3,1:45,827
2014/4/3,1:50,830
2014/4/3,1:55,836
2014/4/3,2:00,837
2014/4/3,2:05,849
2014/4/3,2:10,850
2014/4/3,2:15,857
2014/4/3,2:20,855
2014/4/3,2:25,850
2014/4/3,2:30,860
2014/4/3,2:35,866
2014/4/3,2:40,878
2014/4/3,2:45,879
2014/4/3,2:50,887
2014/4/3,2:55,891
2014/4/3,3:00,891
2014/4/3,3:05,883
2014/4/3,3:10,894
2014/4/3,3:15,901
2014/4/3,3:20,905
2014/4/3,3:25,912
2014/4/3,3:30,913
2014/4/3,3:35,919
2014/4/3,3:40,915
2014/4/3,3:45,915
2014/4/3,3:50,924
2014/4/3,3:55,914
2014/4/3,4:00,924
2014/4/3,4:05,930
2014/4/3,4:10,936
2014/4/3,4:15,928
2014/4/3,4:20,931
