2014/10/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1281,18:00〜19:00,10/7,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1070,18:00〜19:00,10/7,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2014/10/7,0:00,744,760
2014/10/7,1:00,730,754
2014/10/7,2:00,774,785
2014/10/7,3:00,828,834
2014/10/7,4:00,873,869
2014/10/7,5:00,875,865
2014/10/7,6:00,879,869
2014/10/7,7:00,862,874
2014/10/7,8:00,879,892
2014/10/7,9:00,927,941
2014/10/7,10:00,944,960
2014/10/7,11:00,968,971
2014/10/7,12:00,934,917
2014/10/7,13:00,985,977
2014/10/7,14:00,1000,984
2014/10/7,15:00,995,980
2014/10/7,16:00,1007,995
2014/10/7,17:00,1014,1031
2014/10/7,18:00,1044,1072
2014/10/7,19:00,1016,1025
2014/10/7,20:00,958,975
2014/10/7,21:00,904,932
2014/10/7,22:00,867,894
2014/10/7,23:00,805,833
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1279,18:00〜19:00,10/8,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1060,18:00〜19:00,10/8,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2014/10/7,0:00,758
2014/10/7,0:05,758
2014/10/7,0:10,751
2014/10/7,0:15,754
2014/10/7,0:20,749
2014/10/7,0:25,740
2014/10/7,0:30,735
2014/10/7,0:35,727
2014/10/7,0:40,722
2014/10/7,0:45,716
2014/10/7,0:50,706
2014/10/7,0:55,714
2014/10/7,1:00,708
2014/10/7,1:05,733
2014/10/7,1:10,735
2014/10/7,1:15,724
2014/10/7,1:20,728
2014/10/7,1:25,731
2014/10/7,1:30,732
2014/10/7,1:35,728
2014/10/7,1:40,723
2014/10/7,1:45,717
2014/10/7,1:50,727
2014/10/7,1:55,735
2014/10/7,2:00,734
2014/10/7,2:05,743
2014/10/7,2:10,743
2014/10/7,2:15,758
2014/10/7,2:20,758
2014/10/7,2:25,762
2014/10/7,2:30,764
2014/10/7,2:35,756
2014/10/7,2:40,764
2014/10/7,2:45,783
2014/10/7,2:50,783
2014/10/7,2:55,797
2014/10/7,3:00,804
2014/10/7,3:05,807
2014/10/7,3:10,806
2014/10/7,3:15,807
2014/10/7,3:20,815
2014/10/7,3:25,811
2014/10/7,3:30,810
2014/10/7,3:35,814
2014/10/7,3:40,828
2014/10/7,3:45,834
2014/10/7,3:50,835
2014/10/7,3:55,834
2014/10/7,4:00,843
2014/10/7,4:05,852
2014/10/7,4:10,858
2014/10/7,4:15,860
2014/10/7,4:20,862
