2014/7/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1472,19:00〜20:00,7/27,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1270,19:00〜20:00,7/27,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2014/7/27,0:00,992,994
2014/7/27,1:00,950,943
2014/7/27,2:00,920,917
2014/7/27,3:00,937,922
2014/7/27,4:00,959,945
2014/7/27,5:00,948,930
2014/7/27,6:00,941,924
2014/7/27,7:00,977,965
2014/7/27,8:00,1028,1030
2014/7/27,9:00,1097,1135
2014/7/27,10:00,1129,1193
2014/7/27,11:00,1188,1226
2014/7/27,12:00,1186,1242
2014/7/27,13:00,1191,1224
2014/7/27,14:00,1190,1202
2014/7/27,15:00,1194,1208
2014/7/27,16:00,1198,1215
2014/7/27,17:00,1202,1245
2014/7/27,18:00,1201,1269
2014/7/27,19:00,1198,1274
2014/7/27,20:00,1170,1256
2014/7/27,21:00,1099,1194
2014/7/27,22:00,1031,1121
2014/7/27,23:00,942,1027
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1681,16:00〜17:00,7/28,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1420,16:00〜17:00,7/28,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2014/7/27,0:00,1042
2014/7/27,0:05,1021
2014/7/27,0:10,1008
2014/7/27,0:15,1005
2014/7/27,0:20,995
2014/7/27,0:25,983
2014/7/27,0:30,972
2014/7/27,0:35,976
2014/7/27,0:40,959
2014/7/27,0:45,967
2014/7/27,0:50,953
2014/7/27,0:55,958
2014/7/27,1:00,955
2014/7/27,1:05,966
2014/7/27,1:10,959
2014/7/27,1:15,944
2014/7/27,1:20,941
2014/7/27,1:25,946
2014/7/27,1:30,931
2014/7/27,1:35,927
2014/7/27,1:40,925
2014/7/27,1:45,932
2014/7/27,1:50,926
2014/7/27,1:55,929
2014/7/27,2:00,927
2014/7/27,2:05,921
2014/7/27,2:10,922
2014/7/27,2:15,912
2014/7/27,2:20,919
2014/7/27,2:25,917
2014/7/27,2:30,916
2014/7/27,2:35,913
2014/7/27,2:40,929
2014/7/27,2:45,929
2014/7/27,2:50,924
2014/7/27,2:55,930
2014/7/27,3:00,916
2014/7/27,3:05,913
2014/7/27,3:10,922
2014/7/27,3:15,930
2014/7/27,3:20,931
2014/7/27,3:25,931
2014/7/27,3:30,933
2014/7/27,3:35,934
2014/7/27,3:40,938
2014/7/27,3:45,942
2014/7/27,3:50,938
2014/7/27,3:55,933
2014/7/27,4:00,937
2014/7/27,4:05,944
2014/7/27,4:10,943
2014/7/27,4:15,949
2014/7/27,4:20,943
2014/7/27,4:25,951
