2014/8/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1539,16:00〜17:00,8/22,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1340,16:00〜17:00,8/22,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2014/8/22,0:00,928,937
2014/8/22,1:00,891,874
2014/8/22,2:00,883,867
2014/8/22,3:00,915,890
2014/8/22,4:00,929,933
2014/8/22,5:00,928,941
2014/8/22,6:00,954,979
2014/8/22,7:00,1024,1027
2014/8/22,8:00,1131,1127
2014/8/22,9:00,1205,1231
2014/8/22,10:00,1240,1296
2014/8/22,11:00,1256,1327
2014/8/22,12:00,1226,1308
2014/8/22,13:00,1232,1310
2014/8/22,14:00,1264,1334
2014/8/22,15:00,1262,1330
2014/8/22,16:00,1292,1329
2014/8/22,17:00,1281,1306
2014/8/22,18:00,1273,1296
2014/8/22,19:00,1268,1284
2014/8/22,20:00,1200,1227
2014/8/22,21:00,1127,1160
2014/8/22,22:00,1067,1103
2014/8/22,23:00,987,1024
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1503,16:00〜17:00,8/23,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1240,16:00〜17:00,8/23,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2014/8/22,0:00,965
2014/8/22,0:05,967
2014/8/22,0:10,947
2014/8/22,0:15,933
2014/8/22,0:20,924
2014/8/22,0:25,924
2014/8/22,0:30,919
2014/8/22,0:35,918
2014/8/22,0:40,905
2014/8/22,0:45,901
2014/8/22,0:50,895
2014/8/22,0:55,894
2014/8/22,1:00,890
2014/8/22,1:05,899
2014/8/22,1:10,885
2014/8/22,1:15,892
2014/8/22,1:20,895
2014/8/22,1:25,891
2014/8/22,1:30,884
2014/8/22,1:35,880
2014/8/22,1:40,882
2014/8/22,1:45,879
2014/8/22,1:50,882
2014/8/22,1:55,866
2014/8/22,2:00,869
2014/8/22,2:05,870
2014/8/22,2:10,870
2014/8/22,2:15,876
2014/8/22,2:20,883
2014/8/22,2:25,881
2014/8/22,2:30,882
2014/8/22,2:35,877
2014/8/22,2:40,892
2014/8/22,2:45,891
2014/8/22,2:50,895
2014/8/22,2:55,886
2014/8/22,3:00,885
2014/8/22,3:05,881
2014/8/22,3:10,899
2014/8/22,3:15,904
2014/8/22,3:20,912
2014/8/22,3:25,907
2014/8/22,3:30,915
2014/8/22,3:35,925
2014/8/22,3:40,920
2014/8/22,3:45,930
2014/8/22,3:50,911
2014/8/22,3:55,912
2014/8/22,4:00,925
2014/8/22,4:05,919
2014/8/22,4:10,914
2014/8/22,4:15,921
2014/8/22,4:20,919
2014/8/22,4:25,921
2014/8/22,4:30,916
