2014/3/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1319,18:00〜19:00,3/1,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1140,18:00〜19:00,3/1,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2014/3/1,0:00,870,869
2014/3/1,1:00,897,905
2014/3/1,2:00,944,938
2014/3/1,3:00,977,967
2014/3/1,4:00,976,970
2014/3/1,5:00,952,939
2014/3/1,6:00,953,936
2014/3/1,7:00,994,966
2014/3/1,8:00,1034,1015
2014/3/1,9:00,1058,1043
2014/3/1,10:00,1054,1055
2014/3/1,11:00,1034,1059
2014/3/1,12:00,1011,1043
2014/3/1,13:00,1034,1060
2014/3/1,14:00,1033,1050
2014/3/1,15:00,1029,1037
2014/3/1,16:00,1047,1052
2014/3/1,17:00,1077,1070
2014/3/1,18:00,1118,1120
2014/3/1,19:00,1103,1124
2014/3/1,20:00,1064,1080
2014/3/1,21:00,1009,1020
2014/3/1,22:00,954,962
2014/3/1,23:00,880,883
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1287,18:00〜19:00,3/2,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1100,18:00〜19:00,3/2,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2014/3/1,0:00,897
2014/3/1,0:05,893
2014/3/1,0:10,886
2014/3/1,0:15,882
2014/3/1,0:20,877
2014/3/1,0:25,871
2014/3/1,0:30,867
2014/3/1,0:35,857
2014/3/1,0:40,858
2014/3/1,0:45,862
2014/3/1,0:50,863
2014/3/1,0:55,857
2014/3/1,1:00,864
2014/3/1,1:05,879
2014/3/1,1:10,892
2014/3/1,1:15,887
2014/3/1,1:20,890
2014/3/1,1:25,885
2014/3/1,1:30,884
2014/3/1,1:35,901
2014/3/1,1:40,912
2014/3/1,1:45,908
2014/3/1,1:50,918
2014/3/1,1:55,919
2014/3/1,2:00,922
2014/3/1,2:05,931
2014/3/1,2:10,933
2014/3/1,2:15,936
2014/3/1,2:20,935
2014/3/1,2:25,934
2014/3/1,2:30,943
2014/3/1,2:35,949
2014/3/1,2:40,953
2014/3/1,2:45,950
2014/3/1,2:50,953
2014/3/1,2:55,957
2014/3/1,3:00,960
2014/3/1,3:05,957
2014/3/1,3:10,965
2014/3/1,3:15,973
2014/3/1,3:20,976
2014/3/1,3:25,976
2014/3/1,3:30,988
2014/3/1,3:35,987
2014/3/1,3:40,978
2014/3/1,3:45,989
2014/3/1,3:50,987
2014/3/1,3:55,984
2014/3/1,4:00,987
2014/3/1,4:05,982
2014/3/1,4:10,975
2014/3/1,4:15,983
2014/3/1,4:20,986
2014/3/1,4:25,980
