2014/6/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1295,14:00〜15:00,6/3,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,14:00〜15:00,6/3,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2014/6/3,0:00,780,790
2014/6/3,1:00,768,761
2014/6/3,2:00,811,787
2014/6/3,3:00,864,838
2014/6/3,4:00,899,874
2014/6/3,5:00,893,866
2014/6/3,6:00,889,874
2014/6/3,7:00,906,911
2014/6/3,8:00,949,965
2014/6/3,9:00,1003,1041
2014/6/3,10:00,1017,1077
2014/6/3,11:00,1034,1091
2014/6/3,12:00,982,1031
2014/6/3,13:00,1030,1075
2014/6/3,14:00,1032,1092
2014/6/3,15:00,1027,1077
2014/6/3,16:00,1035,1088
2014/6/3,17:00,1034,1069
2014/6/3,18:00,1036,1060
2014/6/3,19:00,1034,1051
2014/6/3,20:00,1011,1017
2014/6/3,21:00,961,963
2014/6/3,22:00,930,924
2014/6/3,23:00,862,856
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1284,14:00〜15:00,6/4,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1070,14:00〜15:00,6/4,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2014/6/3,0:00,798
2014/6/3,0:05,786
2014/6/3,0:10,779
2014/6/3,0:15,786
2014/6/3,0:20,778
2014/6/3,0:25,772
2014/6/3,0:30,767
2014/6/3,0:35,764
2014/6/3,0:40,766
2014/6/3,0:45,758
2014/6/3,0:50,753
2014/6/3,0:55,750
2014/6/3,1:00,748
2014/6/3,1:05,766
2014/6/3,1:10,768
2014/6/3,1:15,768
2014/6/3,1:20,769
2014/6/3,1:25,768
2014/6/3,1:30,761
2014/6/3,1:35,770
2014/6/3,1:40,772
2014/6/3,1:45,774
2014/6/3,1:50,769
2014/6/3,1:55,765
2014/6/3,2:00,768
2014/6/3,2:05,784
2014/6/3,2:10,788
2014/6/3,2:15,793
2014/6/3,2:20,783
2014/6/3,2:25,793
2014/6/3,2:30,797
2014/6/3,2:35,806
2014/6/3,2:40,809
2014/6/3,2:45,802
2014/6/3,2:50,812
2014/6/3,2:55,820
2014/6/3,3:00,826
2014/6/3,3:05,833
2014/6/3,3:10,835
2014/6/3,3:15,841
2014/6/3,3:20,846
2014/6/3,3:25,851
2014/6/3,3:30,855
2014/6/3,3:35,855
2014/6/3,3:40,863
2014/6/3,3:45,872
2014/6/3,3:50,872
2014/6/3,3:55,871
2014/6/3,4:00,877
2014/6/3,4:05,884
2014/6/3,4:10,888
2014/6/3,4:15,894
2014/6/3,4:20,888
2014/6/3,4:25,891
