2014/1/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1081,18:00〜19:00,1/1,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
910,18:00〜19:00,1/1,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2014/1/1,0:00,845,870
2014/1/1,1:00,868,886
2014/1/1,2:00,886,906
2014/1/1,3:00,896,908
2014/1/1,4:00,894,900
2014/1/1,5:00,858,859
2014/1/1,6:00,809,819
2014/1/1,7:00,820,817
2014/1/1,8:00,831,834
2014/1/1,9:00,822,844
2014/1/1,10:00,807,821
2014/1/1,11:00,771,789
2014/1/1,12:00,774,767
2014/1/1,13:00,727,747
2014/1/1,14:00,708,733
2014/1/1,15:00,718,728
2014/1/1,16:00,762,745
2014/1/1,17:00,869,861
2014/1/1,18:00,919,915
2014/1/1,19:00,934,909
2014/1/1,20:00,918,903
2014/1/1,21:00,904,886
2014/1/1,22:00,870,863
2014/1/1,23:00,824,835
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1152,18:00〜19:00,1/2,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,18:00〜19:00,1/2,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2014/1/1,0:00,881
2014/1/1,0:05,879
2014/1/1,0:10,874
2014/1/1,0:15,868
2014/1/1,0:20,869
2014/1/1,0:25,864
2014/1/1,0:30,859
2014/1/1,0:35,856
2014/1/1,0:40,846
2014/1/1,0:45,845
2014/1/1,0:50,842
2014/1/1,0:55,835
2014/1/1,1:00,842
2014/1/1,1:05,875
2014/1/1,1:10,878
2014/1/1,1:15,878
2014/1/1,1:20,881
2014/1/1,1:25,877
2014/1/1,1:30,880
2014/1/1,1:35,877
2014/1/1,1:40,885
2014/1/1,1:45,887
2014/1/1,1:50,889
2014/1/1,1:55,887
2014/1/1,2:00,887
2014/1/1,2:05,893
2014/1/1,2:10,898
2014/1/1,2:15,898
2014/1/1,2:20,894
2014/1/1,2:25,897
2014/1/1,2:30,899
2014/1/1,2:35,901
2014/1/1,2:40,900
2014/1/1,2:45,900
2014/1/1,2:50,904
2014/1/1,2:55,903
2014/1/1,3:00,905
2014/1/1,3:05,903
2014/1/1,3:10,909
2014/1/1,3:15,910
2014/1/1,3:20,910
2014/1/1,3:25,908
2014/1/1,3:30,906
2014/1/1,3:35,907
2014/1/1,3:40,910
2014/1/1,3:45,911
2014/1/1,3:50,911
2014/1/1,3:55,914
2014/1/1,4:00,912
2014/1/1,4:05,911
2014/1/1,4:10,915
2014/1/1,4:15,918
