2014/4/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1177,19:00〜20:00,4/11,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1030,19:00〜20:00,4/11,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2014/4/11,0:00,786,797
2014/4/11,1:00,821,827
2014/4/11,2:00,875,884
2014/4/11,3:00,924,939
2014/4/11,4:00,943,964
2014/4/11,5:00,934,957
2014/4/11,6:00,945,970
2014/4/11,7:00,921,942
2014/4/11,8:00,923,920
2014/4/11,9:00,939,914
2014/4/11,10:00,941,903
2014/4/11,11:00,950,908
2014/4/11,12:00,887,863
2014/4/11,13:00,928,899
2014/4/11,14:00,941,898
2014/4/11,15:00,930,887
2014/4/11,16:00,948,910
2014/4/11,17:00,970,949
2014/4/11,18:00,1016,999
2014/4/11,19:00,1017,1031
2014/4/11,20:00,987,996
2014/4/11,21:00,941,962
2014/4/11,22:00,900,915
2014/4/11,23:00,844,854
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1174,19:00〜20:00,4/12,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,19:00〜20:00,4/12,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2014/4/11,0:00,809
2014/4/11,0:05,811
2014/4/11,0:10,801
2014/4/11,0:15,798
2014/4/11,0:20,792
2014/4/11,0:25,788
2014/4/11,0:30,778
2014/4/11,0:35,773
2014/4/11,0:40,774
2014/4/11,0:45,779
2014/4/11,0:50,779
2014/4/11,0:55,779
2014/4/11,1:00,779
2014/4/11,1:05,802
2014/4/11,1:10,803
2014/4/11,1:15,800
2014/4/11,1:20,799
2014/4/11,1:25,801
2014/4/11,1:30,814
2014/4/11,1:35,820
2014/4/11,1:40,816
2014/4/11,1:45,824
2014/4/11,1:50,835
2014/4/11,1:55,838
2014/4/11,2:00,842
2014/4/11,2:05,851
2014/4/11,2:10,847
2014/4/11,2:15,848
2014/4/11,2:20,859
2014/4/11,2:25,865
2014/4/11,2:30,870
2014/4/11,2:35,873
2014/4/11,2:40,874
2014/4/11,2:45,886
2014/4/11,2:50,893
2014/4/11,2:55,896
2014/4/11,3:00,899
2014/4/11,3:05,895
2014/4/11,3:10,904
2014/4/11,3:15,913
2014/4/11,3:20,919
2014/4/11,3:25,919
2014/4/11,3:30,918
2014/4/11,3:35,921
2014/4/11,3:40,930
2014/4/11,3:45,930
2014/4/11,3:50,929
2014/4/11,3:55,928
2014/4/11,4:00,928
2014/4/11,4:05,936
2014/4/11,4:10,940
2014/4/11,4:15,940
