2014/4/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1214,19:00〜20:00,4/22,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1030,19:00〜20:00,4/22,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2014/4/22,0:00,779,795
2014/4/22,1:00,804,811
2014/4/22,2:00,859,857
2014/4/22,3:00,908,905
2014/4/22,4:00,929,916
2014/4/22,5:00,917,903
2014/4/22,6:00,914,911
2014/4/22,7:00,923,916
2014/4/22,8:00,945,935
2014/4/22,9:00,973,962
2014/4/22,10:00,970,965
2014/4/22,11:00,976,972
2014/4/22,12:00,934,931
2014/4/22,13:00,969,962
2014/4/22,14:00,969,959
2014/4/22,15:00,961,956
2014/4/22,16:00,971,965
2014/4/22,17:00,971,970
2014/4/22,18:00,1000,1004
2014/4/22,19:00,1019,1022
2014/4/22,20:00,989,977
2014/4/22,21:00,956,938
2014/4/22,22:00,916,901
2014/4/22,23:00,859,839
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1235,19:00〜20:00,4/23,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,19:00〜20:00,4/23,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2014/4/22,0:00,784
2014/4/22,0:05,787
2014/4/22,0:10,793
2014/4/22,0:15,793
2014/4/22,0:20,784
2014/4/22,0:25,785
2014/4/22,0:30,781
2014/4/22,0:35,777
2014/4/22,0:40,776
2014/4/22,0:45,768
2014/4/22,0:50,762
2014/4/22,0:55,763
2014/4/22,1:00,769
2014/4/22,1:05,788
2014/4/22,1:10,789
2014/4/22,1:15,787
2014/4/22,1:20,792
2014/4/22,1:25,789
2014/4/22,1:30,793
2014/4/22,1:35,795
2014/4/22,1:40,792
2014/4/22,1:45,796
2014/4/22,1:50,811
2014/4/22,1:55,817
2014/4/22,2:00,826
2014/4/22,2:05,826
2014/4/22,2:10,846
2014/4/22,2:15,846
2014/4/22,2:20,850
2014/4/22,2:25,850
2014/4/22,2:30,846
2014/4/22,2:35,854
2014/4/22,2:40,861
2014/4/22,2:45,861
2014/4/22,2:50,866
2014/4/22,2:55,884
2014/4/22,3:00,880
2014/4/22,3:05,889
2014/4/22,3:10,886
2014/4/22,3:15,898
2014/4/22,3:20,900
2014/4/22,3:25,897
2014/4/22,3:30,899
2014/4/22,3:35,904
2014/4/22,3:40,899
2014/4/22,3:45,911
2014/4/22,3:50,914
2014/4/22,3:55,917
2014/4/22,4:00,918
2014/4/22,4:05,919
2014/4/22,4:10,925
2014/4/22,4:15,931
