2014/4/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1226,19:00〜20:00,4/18,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1030,19:00〜20:00,4/18,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2014/4/18,0:00,775,790
2014/4/18,1:00,810,790
2014/4/18,2:00,860,851
2014/4/18,3:00,905,906
2014/4/18,4:00,924,929
2014/4/18,5:00,909,922
2014/4/18,6:00,920,927
2014/4/18,7:00,932,906
2014/4/18,8:00,961,918
2014/4/18,9:00,991,934
2014/4/18,10:00,1005,946
2014/4/18,11:00,1007,925
2014/4/18,12:00,964,861
2014/4/18,13:00,994,903
2014/4/18,14:00,995,914
2014/4/18,15:00,988,913
2014/4/18,16:00,1008,928
2014/4/18,17:00,1007,952
2014/4/18,18:00,1022,1000
2014/4/18,19:00,1022,1028
2014/4/18,20:00,988,988
2014/4/18,21:00,950,937
2014/4/18,22:00,912,906
2014/4/18,23:00,852,840
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1176,19:00〜20:00,4/19,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,19:00〜20:00,4/19,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2014/4/18,0:00,793
2014/4/18,0:05,795
2014/4/18,0:10,793
2014/4/18,0:15,787
2014/4/18,0:20,775
2014/4/18,0:25,776
2014/4/18,0:30,775
2014/4/18,0:35,771
2014/4/18,0:40,765
2014/4/18,0:45,759
2014/4/18,0:50,761
2014/4/18,0:55,764
2014/4/18,1:00,769
2014/4/18,1:05,787
2014/4/18,1:10,792
2014/4/18,1:15,793
2014/4/18,1:20,797
2014/4/18,1:25,798
2014/4/18,1:30,794
2014/4/18,1:35,792
2014/4/18,1:40,794
2014/4/18,1:45,809
2014/4/18,1:50,815
2014/4/18,1:55,819
2014/4/18,2:00,827
2014/4/18,2:05,831
2014/4/18,2:10,838
2014/4/18,2:15,841
2014/4/18,2:20,842
2014/4/18,2:25,849
2014/4/18,2:30,842
2014/4/18,2:35,851
2014/4/18,2:40,854
2014/4/18,2:45,866
2014/4/18,2:50,872
2014/4/18,2:55,876
2014/4/18,3:00,884
2014/4/18,3:05,892
2014/4/18,3:10,888
2014/4/18,3:15,891
2014/4/18,3:20,892
2014/4/18,3:25,890
2014/4/18,3:30,894
2014/4/18,3:35,901
2014/4/18,3:40,903
2014/4/18,3:45,897
2014/4/18,3:50,907
2014/4/18,3:55,907
2014/4/18,4:00,911
2014/4/18,4:05,919
2014/4/18,4:10,907
2014/4/18,4:15,909
2014/4/18,4:20,917
