2014/3/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1403,18:00〜19:00,3/4,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1200,18:00〜19:00,3/4,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2014/3/4,0:00,919,927
2014/3/4,1:00,955,948
2014/3/4,2:00,998,994
2014/3/4,3:00,1035,1030
2014/3/4,4:00,1049,1049
2014/3/4,5:00,1048,1047
2014/3/4,6:00,1125,1113
2014/3/4,7:00,1158,1145
2014/3/4,8:00,1139,1125
2014/3/4,9:00,1125,1119
2014/3/4,10:00,1086,1085
2014/3/4,11:00,1051,1059
2014/3/4,12:00,972,991
2014/3/4,13:00,1012,1005
2014/3/4,14:00,1029,1003
2014/3/4,15:00,1026,1000
2014/3/4,16:00,1068,1014
2014/3/4,17:00,1122,1053
2014/3/4,18:00,1184,1164
2014/3/4,19:00,1166,1195
2014/3/4,20:00,1121,1154
2014/3/4,21:00,1073,1092
2014/3/4,22:00,1013,1030
2014/3/4,23:00,935,952
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1387,18:00〜19:00,3/5,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1190,18:00〜19:00,3/5,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2014/3/4,0:00,934
2014/3/4,0:05,929
2014/3/4,0:10,931
2014/3/4,0:15,928
2014/3/4,0:20,920
2014/3/4,0:25,912
2014/3/4,0:30,907
2014/3/4,0:35,906
2014/3/4,0:40,910
2014/3/4,0:45,910
2014/3/4,0:50,913
2014/3/4,0:55,913
2014/3/4,1:00,905
2014/3/4,1:05,940
2014/3/4,1:10,950
2014/3/4,1:15,956
2014/3/4,1:20,951
2014/3/4,1:25,953
2014/3/4,1:30,946
2014/3/4,1:35,965
2014/3/4,1:40,967
2014/3/4,1:45,971
2014/3/4,1:50,961
2014/3/4,1:55,966
2014/3/4,2:00,972
2014/3/4,2:05,987
2014/3/4,2:10,988
2014/3/4,2:15,986
2014/3/4,2:20,990
2014/3/4,2:25,999
2014/3/4,2:30,1007
2014/3/4,2:35,1005
2014/3/4,2:40,1003
2014/3/4,2:45,1003
2014/3/4,2:50,1007
2014/3/4,2:55,1016
2014/3/4,3:00,1020
2014/3/4,3:05,1023
2014/3/4,3:10,1027
2014/3/4,3:15,1027
2014/3/4,3:20,1030
2014/3/4,3:25,1038
2014/3/4,3:30,1041
2014/3/4,3:35,1033
2014/3/4,3:40,1042
2014/3/4,3:45,1040
2014/3/4,3:50,1044
2014/3/4,3:55,1036
2014/3/4,4:00,1041
2014/3/4,4:05,1047
2014/3/4,4:10,1047
2014/3/4,4:15,1049
2014/3/4,4:20,1056
