2014/4/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1242,19:00〜20:00,4/24,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1030,19:00〜20:00,4/24,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2014/4/24,0:00,784,786
2014/4/24,1:00,814,809
2014/4/24,2:00,871,865
2014/4/24,3:00,920,920
2014/4/24,4:00,942,944
2014/4/24,5:00,937,943
2014/4/24,6:00,928,934
2014/4/24,7:00,899,904
2014/4/24,8:00,900,899
2014/4/24,9:00,924,924
2014/4/24,10:00,939,933
2014/4/24,11:00,956,945
2014/4/24,12:00,900,901
2014/4/24,13:00,949,952
2014/4/24,14:00,945,951
2014/4/24,15:00,939,940
2014/4/24,16:00,955,956
2014/4/24,17:00,969,962
2014/4/24,18:00,988,995
2014/4/24,19:00,1010,1030
2014/4/24,20:00,982,991
2014/4/24,21:00,936,947
2014/4/24,22:00,898,912
2014/4/24,23:00,844,845
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1232,19:00〜20:00,4/25,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1030,19:00〜20:00,4/25,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2014/4/24,0:00,805
2014/4/24,0:05,799
2014/4/24,0:10,799
2014/4/24,0:15,798
2014/4/24,0:20,788
2014/4/24,0:25,786
2014/4/24,0:30,777
2014/4/24,0:35,783
2014/4/24,0:40,785
2014/4/24,0:45,776
2014/4/24,0:50,770
2014/4/24,0:55,769
2014/4/24,1:00,773
2014/4/24,1:05,797
2014/4/24,1:10,803
2014/4/24,1:15,805
2014/4/24,1:20,804
2014/4/24,1:25,804
2014/4/24,1:30,803
2014/4/24,1:35,811
2014/4/24,1:40,806
2014/4/24,1:45,811
2014/4/24,1:50,817
2014/4/24,1:55,824
2014/4/24,2:00,833
2014/4/24,2:05,836
2014/4/24,2:10,851
2014/4/24,2:15,854
2014/4/24,2:20,860
2014/4/24,2:25,862
2014/4/24,2:30,861
2014/4/24,2:35,865
2014/4/24,2:40,874
2014/4/24,2:45,878
2014/4/24,2:50,885
2014/4/24,2:55,884
2014/4/24,3:00,898
2014/4/24,3:05,900
2014/4/24,3:10,899
2014/4/24,3:15,898
2014/4/24,3:20,900
2014/4/24,3:25,909
2014/4/24,3:30,915
2014/4/24,3:35,915
2014/4/24,3:40,926
2014/4/24,3:45,921
2014/4/24,3:50,927
2014/4/24,3:55,933
2014/4/24,4:00,928
2014/4/24,4:05,938
2014/4/24,4:10,927
2014/4/24,4:15,938
