2014/8/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1399,19:00〜20:00,8/17,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1170,19:00〜20:00,8/17,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2014/8/17,0:00,823,840
2014/8/17,1:00,800,805
2014/8/17,2:00,791,799
2014/8/17,3:00,824,832
2014/8/17,4:00,853,871
2014/8/17,5:00,838,861
2014/8/17,6:00,827,851
2014/8/17,7:00,848,877
2014/8/17,8:00,890,919
2014/8/17,9:00,960,987
2014/8/17,10:00,1014,1028
2014/8/17,11:00,1074,1053
2014/8/17,12:00,1087,1089
2014/8/17,13:00,1109,1079
2014/8/17,14:00,1124,1086
2014/8/17,15:00,1139,1090
2014/8/17,16:00,1139,1096
2014/8/17,17:00,1170,1123
2014/8/17,18:00,1177,1162
2014/8/17,19:00,1180,1176
2014/8/17,20:00,1136,1142
2014/8/17,21:00,1072,1086
2014/8/17,22:00,1006,1020
2014/8/17,23:00,920,941
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1533,16:00〜17:00,8/18,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1300,16:00〜17:00,8/18,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2014/8/17,0:00,841
2014/8/17,0:05,846
2014/8/17,0:10,834
2014/8/17,0:15,834
2014/8/17,0:20,826
2014/8/17,0:25,824
2014/8/17,0:30,812
2014/8/17,0:35,814
2014/8/17,0:40,797
2014/8/17,0:45,806
2014/8/17,0:50,798
2014/8/17,0:55,792
2014/8/17,1:00,803
2014/8/17,1:05,809
2014/8/17,1:10,809
2014/8/17,1:15,802
2014/8/17,1:20,789
2014/8/17,1:25,790
2014/8/17,1:30,788
2014/8/17,1:35,791
2014/8/17,1:40,787
2014/8/17,1:45,790
2014/8/17,1:50,784
2014/8/17,1:55,790
2014/8/17,2:00,787
2014/8/17,2:05,792
2014/8/17,2:10,790
2014/8/17,2:15,785
2014/8/17,2:20,778
2014/8/17,2:25,782
2014/8/17,2:30,787
2014/8/17,2:35,791
2014/8/17,2:40,801
2014/8/17,2:45,794
2014/8/17,2:50,802
2014/8/17,2:55,805
2014/8/17,3:00,806
2014/8/17,3:05,804
2014/8/17,3:10,800
2014/8/17,3:15,804
2014/8/17,3:20,820
2014/8/17,3:25,818
2014/8/17,3:30,817
2014/8/17,3:35,811
2014/8/17,3:40,822
2014/8/17,3:45,828
2014/8/17,3:50,830
2014/8/17,3:55,835
2014/8/17,4:00,832
2014/8/17,4:05,837
2014/8/17,4:10,838
2014/8/17,4:15,850
2014/8/17,4:20,854
2014/8/17,4:25,853
