2014/2/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1386,18:00〜19:00,2/24,10:00
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1200,18:00〜19:00,2/24,10:00
DATE,TIME,当日実績(万kW),予測値(万kW)
2014/2/24,0:00,902,895
2014/2/24,1:00,953,937
2014/2/24,2:00,997,983
2014/2/24,3:00,1026,1016
2014/2/24,4:00,1037,1024
2014/2/24,5:00,1049,1033
2014/2/24,6:00,1143,1121
2014/2/24,7:00,1205,1193
2014/2/24,8:00,1206,1206
2014/2/24,9:00,1184,1198
2014/2/24,10:00,1135,1153
2014/2/24,11:00,1093,1113
2014/2/24,12:00,1020,1024
2014/2/24,13:00,1035,1044
2014/2/24,14:00,1015,1025
2014/2/24,15:00,1001,1007
2014/2/24,16:00,1031,1030
2014/2/24,17:00,1103,1089
2014/2/24,18:00,1201,1191
2014/2/24,19:00,1209,1201
2014/2/24,20:00,1173,1160
2014/2/24,21:00,1117,1112
2014/2/24,22:00,1059,1050
2014/2/24,23:00,992,974
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1377,18:00〜19:00,2/25,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1200,18:00〜19:00,2/25,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2014/2/24,0:00,911
2014/2/24,0:05,908
2014/2/24,0:10,904
2014/2/24,0:15,911
2014/2/24,0:20,905
2014/2/24,0:25,892
2014/2/24,0:30,897
2014/2/24,0:35,904
2014/2/24,0:40,905
2014/2/24,0:45,912
2014/2/24,0:50,896
2014/2/24,0:55,888
2014/2/24,1:00,895
2014/2/24,1:05,935
2014/2/24,1:10,942
2014/2/24,1:15,939
2014/2/24,1:20,936
2014/2/24,1:25,946
2014/2/24,1:30,946
2014/2/24,1:35,963
2014/2/24,1:40,964
2014/2/24,1:45,960
2014/2/24,1:50,958
2014/2/24,1:55,964
2014/2/24,2:00,973
2014/2/24,2:05,983
2014/2/24,2:10,983
2014/2/24,2:15,987
2014/2/24,2:20,987
2014/2/24,2:25,986
2014/2/24,2:30,1000
2014/2/24,2:35,995
2014/2/24,2:40,1001
2014/2/24,2:45,1004
2014/2/24,2:50,1003
2014/2/24,2:55,1012
2014/2/24,3:00,1010
2014/2/24,3:05,1015
2014/2/24,3:10,1019
2014/2/24,3:15,1017
2014/2/24,3:20,1027
2014/2/24,3:25,1029
2014/2/24,3:30,1025
2014/2/24,3:35,1031
2014/2/24,3:40,1021
2014/2/24,3:45,1022
2014/2/24,3:50,1019
2014/2/24,3:55,1028
2014/2/24,4:00,1033
2014/2/24,4:05,1036
2014/2/24,4:10,1038
2014/2/24,4:15,1041
2014/2/24,4:20,1041
