2014/12/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1445,18:00〜19:00,12/25,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1290,18:00〜19:00,12/25,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2014/12/25,0:00,944,956
2014/12/25,1:00,969,959
2014/12/25,2:00,1011,998
2014/12/25,3:00,1041,1024
2014/12/25,4:00,1059,1030
2014/12/25,5:00,1068,1029
2014/12/25,6:00,1135,1098
2014/12/25,7:00,1194,1173
2014/12/25,8:00,1196,1206
2014/12/25,9:00,1172,1212
2014/12/25,10:00,1121,1172
2014/12/25,11:00,1101,1132
2014/12/25,12:00,1035,1065
2014/12/25,13:00,1049,1117
2014/12/25,14:00,1043,1101
2014/12/25,15:00,1065,1079
2014/12/25,16:00,1123,1124
2014/12/25,17:00,1229,1231
2014/12/25,18:00,1280,1300
2014/12/25,19:00,1271,1266
2014/12/25,20:00,1233,1219
2014/12/25,21:00,1191,1149
2014/12/25,22:00,1145,1085
2014/12/25,23:00,1073,996
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1466,18:00〜19:00,12/26,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1280,18:00〜19:00,12/26,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2014/12/25,0:00,971
2014/12/25,0:05,957
2014/12/25,0:10,957
2014/12/25,0:15,941
2014/12/25,0:20,937
2014/12/25,0:25,945
2014/12/25,0:30,940
2014/12/25,0:35,939
2014/12/25,0:40,936
2014/12/25,0:45,931
2014/12/25,0:50,933
2014/12/25,0:55,933
2014/12/25,1:00,929
2014/12/25,1:05,955
2014/12/25,1:10,945
2014/12/25,1:15,952
2014/12/25,1:20,964
2014/12/25,1:25,963
2014/12/25,1:30,954
2014/12/25,1:35,951
2014/12/25,1:40,974
2014/12/25,1:45,973
2014/12/25,1:50,981
2014/12/25,1:55,976
2014/12/25,2:00,976
2014/12/25,2:05,984
2014/12/25,2:10,994
2014/12/25,2:15,999
2014/12/25,2:20,998
2014/12/25,2:25,994
2014/12/25,2:30,999
2014/12/25,2:35,1005
2014/12/25,2:40,1013
2014/12/25,2:45,1013
2014/12/25,2:50,1005
2014/12/25,2:55,1019
2014/12/25,3:00,1024
2014/12/25,3:05,1027
2014/12/25,3:10,1027
2014/12/25,3:15,1027
2014/12/25,3:20,1039
2014/12/25,3:25,1030
2014/12/25,3:30,1025
2014/12/25,3:35,1016
2014/12/25,3:40,1025
2014/12/25,3:45,1042
2014/12/25,3:50,1042
2014/12/25,3:55,1044
2014/12/25,4:00,1041
2014/12/25,4:05,1046
2014/12/25,4:10,1050
2014/12/25,4:15,1049
2014/12/25,4:20,1053
2014/12/25,4:25,1038
