2014/12/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1574,18:00〜19:00,12/22,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1440,18:00〜19:00,12/22,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2014/12/22,0:00,953,965
2014/12/22,1:00,986,997
2014/12/22,2:00,1019,1043
2014/12/22,3:00,1050,1070
2014/12/22,4:00,1065,1091
2014/12/22,5:00,1091,1108
2014/12/22,6:00,1192,1197
2014/12/22,7:00,1280,1287
2014/12/22,8:00,1294,1331
2014/12/22,9:00,1281,1346
2014/12/22,10:00,1236,1321
2014/12/22,11:00,1225,1299
2014/12/22,12:00,1155,1244
2014/12/22,13:00,1192,1271
2014/12/22,14:00,1211,1273
2014/12/22,15:00,1246,1291
2014/12/22,16:00,1301,1348
2014/12/22,17:00,1376,1418
2014/12/22,18:00,1387,1446
2014/12/22,19:00,1337,1397
2014/12/22,20:00,1288,1347
2014/12/22,21:00,1224,1271
2014/12/22,22:00,1161,1200
2014/12/22,23:00,1077,1116
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1417,18:00〜19:00,12/23,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1260,18:00〜19:00,12/23,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2014/12/22,0:00,983
2014/12/22,0:05,968
2014/12/22,0:10,972
2014/12/22,0:15,967
2014/12/22,0:20,953
2014/12/22,0:25,960
2014/12/22,0:30,947
2014/12/22,0:35,941
2014/12/22,0:40,939
2014/12/22,0:45,938
2014/12/22,0:50,945
2014/12/22,0:55,945
2014/12/22,1:00,945
2014/12/22,1:05,964
2014/12/22,1:10,973
2014/12/22,1:15,975
2014/12/22,1:20,976
2014/12/22,1:25,970
2014/12/22,1:30,974
2014/12/22,1:35,973
2014/12/22,1:40,978
2014/12/22,1:45,986
2014/12/22,1:50,987
2014/12/22,1:55,985
2014/12/22,2:00,991
2014/12/22,2:05,1001
2014/12/22,2:10,1003
2014/12/22,2:15,1008
2014/12/22,2:20,1006
2014/12/22,2:25,1004
2014/12/22,2:30,1008
2014/12/22,2:35,1012
2014/12/22,2:40,1013
2014/12/22,2:45,1020
2014/12/22,2:50,1021
2014/12/22,2:55,1023
2014/12/22,3:00,1026
2014/12/22,3:05,1041
2014/12/22,3:10,1039
2014/12/22,3:15,1036
2014/12/22,3:20,1039
2014/12/22,3:25,1039
2014/12/22,3:30,1045
2014/12/22,3:35,1042
2014/12/22,3:40,1039
2014/12/22,3:45,1041
2014/12/22,3:50,1042
2014/12/22,3:55,1051
2014/12/22,4:00,1057
2014/12/22,4:05,1055
2014/12/22,4:10,1050
2014/12/22,4:15,1048
2014/12/22,4:20,1057
