2014/7/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1384,16:00〜17:00,7/7,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1180,16:00〜17:00,7/7,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2014/7/7,0:00,778,758
2014/7/7,1:00,770,752
2014/7/7,2:00,800,784
2014/7/7,3:00,845,833
2014/7/7,4:00,885,875
2014/7/7,5:00,882,875
2014/7/7,6:00,909,911
2014/7/7,7:00,956,960
2014/7/7,8:00,1023,1028
2014/7/7,9:00,1104,1106
2014/7/7,10:00,1146,1152
2014/7/7,11:00,1163,1174
2014/7/7,12:00,1115,1133
2014/7/7,13:00,1126,1155
2014/7/7,14:00,1155,1167
2014/7/7,15:00,1143,1162
2014/7/7,16:00,1168,1179
2014/7/7,17:00,1170,1145
2014/7/7,18:00,1169,1126
2014/7/7,19:00,1163,1116
2014/7/7,20:00,1120,1083
2014/7/7,21:00,1063,1027
2014/7/7,22:00,1016,982
2014/7/7,23:00,960,914
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1455,16:00〜17:00,7/8,15:30
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1360,16:00〜17:00,7/8,15:30
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。電気の需給は、やや厳しくなることが予想されます。ご迷惑をおかけしますが、お客さまの生活・健康や生産・経済活動に支障のない範囲で、引き続き、節電へのご協力をお願いいたします。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2014/7/7,0:00,792
2014/7/7,0:05,786
2014/7/7,0:10,789
2014/7/7,0:15,783
2014/7/7,0:20,783
2014/7/7,0:25,773
2014/7/7,0:30,778
2014/7/7,0:35,769
2014/7/7,0:40,770
2014/7/7,0:45,761
2014/7/7,0:50,756
2014/7/7,0:55,751
2014/7/7,1:00,754
2014/7/7,1:05,767
2014/7/7,1:10,766
2014/7/7,1:15,757
2014/7/7,1:20,765
2014/7/7,1:25,771
2014/7/7,1:30,767
2014/7/7,1:35,774
2014/7/7,1:40,765
2014/7/7,1:45,769
2014/7/7,1:50,777
2014/7/7,1:55,775
2014/7/7,2:00,777
2014/7/7,2:05,776
2014/7/7,2:10,785
2014/7/7,2:15,788
2014/7/7,2:20,789
2014/7/7,2:25,790
2014/7/7,2:30,786
2014/7/7,2:35,790
2014/7/7,2:40,807
2014/7/7,2:45,811
2014/7/7,2:50,819
2014/7/7,2:55,818
2014/7/7,3:00,819
2014/7/7,3:05,821
2014/7/7,3:10,822
2014/7/7,3:15,833
2014/7/7,3:20,832
2014/7/7,3:25,835
2014/7/7,3:30,847
2014/7/7,3:35,839
2014/7/7,3:40,848
2014/7/7,3:45,853
2014/7/7,3:50,854
2014/7/7,3:55,859
2014/7/7,4:00,863
2014/7/7,4:05,867
2014/7/7,4:10,873
2014/7/7,4:15,861
2014/7/7,4:20,876
2014/7/7,4:25,883
2014/7/7,4:30,890
2014/7/7,4:35,887
2014/7/7,4:40,892
2014/7/7,4:45,891
2014/7/7,4:50,891
