2014/10/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1279,18:00〜19:00,10/8,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1060,18:00〜19:00,10/8,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2014/10/8,0:00,745,737
2014/10/8,1:00,728,728
2014/10/8,2:00,783,763
2014/10/8,3:00,838,818
2014/10/8,4:00,873,864
2014/10/8,5:00,874,866
2014/10/8,6:00,867,870
2014/10/8,7:00,854,859
2014/10/8,8:00,869,872
2014/10/8,9:00,918,921
2014/10/8,10:00,934,938
2014/10/8,11:00,973,962
2014/10/8,12:00,945,927
2014/10/8,13:00,1006,974
2014/10/8,14:00,1021,991
2014/10/8,15:00,1015,986
2014/10/8,16:00,1025,999
2014/10/8,17:00,1026,1002
2014/10/8,18:00,1056,1045
2014/10/8,19:00,1024,1012
2014/10/8,20:00,975,952
2014/10/8,21:00,926,899
2014/10/8,22:00,880,861
2014/10/8,23:00,817,799
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1247,18:00〜19:00,10/9,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,18:00〜19:00,10/9,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2014/10/8,0:00,760
2014/10/8,0:05,746
2014/10/8,0:10,749
2014/10/8,0:15,750
2014/10/8,0:20,743
2014/10/8,0:25,738
2014/10/8,0:30,721
2014/10/8,0:35,723
2014/10/8,0:40,729
2014/10/8,0:45,724
2014/10/8,0:50,716
2014/10/8,0:55,714
2014/10/8,1:00,713
2014/10/8,1:05,736
2014/10/8,1:10,729
2014/10/8,1:15,729
2014/10/8,1:20,726
2014/10/8,1:25,725
2014/10/8,1:30,716
2014/10/8,1:35,727
2014/10/8,1:40,724
2014/10/8,1:45,731
2014/10/8,1:50,738
2014/10/8,1:55,726
2014/10/8,2:00,737
2014/10/8,2:05,746
2014/10/8,2:10,752
2014/10/8,2:15,750
2014/10/8,2:20,751
2014/10/8,2:25,767
2014/10/8,2:30,773
2014/10/8,2:35,775
2014/10/8,2:40,783
2014/10/8,2:45,775
2014/10/8,2:50,793
2014/10/8,2:55,802
2014/10/8,3:00,801
2014/10/8,3:05,804
2014/10/8,3:10,810
2014/10/8,3:15,816
2014/10/8,3:20,826
2014/10/8,3:25,820
2014/10/8,3:30,823
2014/10/8,3:35,831
2014/10/8,3:40,825
2014/10/8,3:45,843
2014/10/8,3:50,841
2014/10/8,3:55,841
2014/10/8,4:00,848
2014/10/8,4:05,847
2014/10/8,4:10,851
2014/10/8,4:15,849
2014/10/8,4:20,851
