2014/4/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1151,19:00〜20:00,4/30,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,19:00〜20:00,4/30,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2014/4/30,0:00,734,728
2014/4/30,1:00,759,749
2014/4/30,2:00,809,804
2014/4/30,3:00,864,850
2014/4/30,4:00,892,870
2014/4/30,5:00,880,851
2014/4/30,6:00,870,851
2014/4/30,7:00,879,880
2014/4/30,8:00,911,922
2014/4/30,9:00,945,961
2014/4/30,10:00,960,987
2014/4/30,11:00,964,989
2014/4/30,12:00,915,950
2014/4/30,13:00,967,980
2014/4/30,14:00,962,976
2014/4/30,15:00,956,974
2014/4/30,16:00,971,985
2014/4/30,17:00,977,987
2014/4/30,18:00,1000,1009
2014/4/30,19:00,1015,1012
2014/4/30,20:00,978,975
2014/4/30,21:00,923,921
2014/4/30,22:00,866,864
2014/4/30,23:00,794,797
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1140,19:00〜20:00,5/1,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,19:00〜20:00,5/1,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2014/4/30,0:00,752
2014/4/30,0:05,752
2014/4/30,0:10,750
2014/4/30,0:15,747
2014/4/30,0:20,736
2014/4/30,0:25,736
2014/4/30,0:30,734
2014/4/30,0:35,732
2014/4/30,0:40,722
2014/4/30,0:45,719
2014/4/30,0:50,724
2014/4/30,0:55,730
2014/4/30,1:00,724
2014/4/30,1:05,745
2014/4/30,1:10,748
2014/4/30,1:15,754
2014/4/30,1:20,754
2014/4/30,1:25,751
2014/4/30,1:30,748
2014/4/30,1:35,745
2014/4/30,1:40,760
2014/4/30,1:45,764
2014/4/30,1:50,773
2014/4/30,1:55,774
2014/4/30,2:00,780
2014/4/30,2:05,791
2014/4/30,2:10,797
2014/4/30,2:15,793
2014/4/30,2:20,791
2014/4/30,2:25,792
2014/4/30,2:30,793
2014/4/30,2:35,809
2014/4/30,2:40,818
2014/4/30,2:45,819
2014/4/30,2:50,827
2014/4/30,2:55,828
2014/4/30,3:00,841
2014/4/30,3:05,851
2014/4/30,3:10,851
2014/4/30,3:15,848
2014/4/30,3:20,850
2014/4/30,3:25,852
2014/4/30,3:30,864
2014/4/30,3:35,866
2014/4/30,3:40,869
2014/4/30,3:45,869
2014/4/30,3:50,876
2014/4/30,3:55,877
2014/4/30,4:00,889
2014/4/30,4:05,886
2014/4/30,4:10,884
2014/4/30,4:15,886
