2014/5/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1140,19:00〜20:00,5/1,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,19:00〜20:00,5/1,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2014/5/1,0:00,742,743
2014/5/1,1:00,760,748
2014/5/1,2:00,808,798
2014/5/1,3:00,862,851
2014/5/1,4:00,886,876
2014/5/1,5:00,875,871
2014/5/1,6:00,859,856
2014/5/1,7:00,847,859
2014/5/1,8:00,853,873
2014/5/1,9:00,894,899
2014/5/1,10:00,906,913
2014/5/1,11:00,945,918
2014/5/1,12:00,895,885
2014/5/1,13:00,933,915
2014/5/1,14:00,929,904
2014/5/1,15:00,923,890
2014/5/1,16:00,927,895
2014/5/1,17:00,935,899
2014/5/1,18:00,958,940
2014/5/1,19:00,984,988
2014/5/1,20:00,956,962
2014/5/1,21:00,914,917
2014/5/1,22:00,855,864
2014/5/1,23:00,788,800
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1159,19:00〜20:00,5/2,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
970,19:00〜20:00,5/2,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2014/5/1,0:00,754
2014/5/1,0:05,753
2014/5/1,0:10,759
2014/5/1,0:15,759
2014/5/1,0:20,743
2014/5/1,0:25,735
2014/5/1,0:30,738
2014/5/1,0:35,730
2014/5/1,0:40,739
2014/5/1,0:45,739
2014/5/1,0:50,736
2014/5/1,0:55,737
2014/5/1,1:00,739
2014/5/1,1:05,758
2014/5/1,1:10,754
2014/5/1,1:15,747
2014/5/1,1:20,752
2014/5/1,1:25,750
2014/5/1,1:30,749
2014/5/1,1:35,749
2014/5/1,1:40,753
2014/5/1,1:45,752
2014/5/1,1:50,762
2014/5/1,1:55,764
2014/5/1,2:00,775
2014/5/1,2:05,781
2014/5/1,2:10,787
2014/5/1,2:15,796
2014/5/1,2:20,800
2014/5/1,2:25,800
2014/5/1,2:30,798
2014/5/1,2:35,797
2014/5/1,2:40,809
2014/5/1,2:45,815
2014/5/1,2:50,825
2014/5/1,2:55,828
2014/5/1,3:00,834
2014/5/1,3:05,842
2014/5/1,3:10,847
2014/5/1,3:15,853
2014/5/1,3:20,854
2014/5/1,3:25,857
2014/5/1,3:30,860
2014/5/1,3:35,864
2014/5/1,3:40,861
2014/5/1,3:45,869
2014/5/1,3:50,864
2014/5/1,3:55,871
2014/5/1,4:00,867
2014/5/1,4:05,868
2014/5/1,4:10,872
2014/5/1,4:15,877
