2014/6/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1364,14:00〜15:00,6/23,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1170,14:00〜15:00,6/23,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2014/6/23,0:00,742,751
2014/6/23,1:00,752,742
2014/6/23,2:00,788,777
2014/6/23,3:00,840,833
2014/6/23,4:00,877,873
2014/6/23,5:00,875,872
2014/6/23,6:00,878,867
2014/6/23,7:00,904,894
2014/6/23,8:00,955,954
2014/6/23,9:00,1033,1048
2014/6/23,10:00,1065,1106
2014/6/23,11:00,1087,1121
2014/6/23,12:00,1051,1080
2014/6/23,13:00,1074,1149
2014/6/23,14:00,1074,1169
2014/6/23,15:00,1062,1162
2014/6/23,16:00,1072,1144
2014/6/23,17:00,1060,1090
2014/6/23,18:00,1058,1076
2014/6/23,19:00,1058,1067
2014/6/23,20:00,1016,1030
2014/6/23,21:00,967,983
2014/6/23,22:00,923,946
2014/6/23,23:00,864,884
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1317,14:00〜15:00,6/24,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1150,14:00〜15:00,6/24,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2014/6/23,0:00,767
2014/6/23,0:05,761
2014/6/23,0:10,751
2014/6/23,0:15,745
2014/6/23,0:20,735
2014/6/23,0:25,742
2014/6/23,0:30,741
2014/6/23,0:35,742
2014/6/23,0:40,730
2014/6/23,0:45,730
2014/6/23,0:50,733
2014/6/23,0:55,736
2014/6/23,1:00,733
2014/6/23,1:05,739
2014/6/23,1:10,739
2014/6/23,1:15,738
2014/6/23,1:20,741
2014/6/23,1:25,747
2014/6/23,1:30,743
2014/6/23,1:35,739
2014/6/23,1:40,733
2014/6/23,1:45,744
2014/6/23,1:50,750
2014/6/23,1:55,751
2014/6/23,2:00,739
2014/6/23,2:05,751
2014/6/23,2:10,750
2014/6/23,2:15,767
2014/6/23,2:20,772
2014/6/23,2:25,773
2014/6/23,2:30,781
2014/6/23,2:35,784
2014/6/23,2:40,795
2014/6/23,2:45,793
2014/6/23,2:50,797
2014/6/23,2:55,803
2014/6/23,3:00,812
2014/6/23,3:05,817
2014/6/23,3:10,814
2014/6/23,3:15,821
2014/6/23,3:20,821
2014/6/23,3:25,831
2014/6/23,3:30,827
2014/6/23,3:35,835
2014/6/23,3:40,831
2014/6/23,3:45,845
2014/6/23,3:50,852
2014/6/23,3:55,850
2014/6/23,4:00,856
2014/6/23,4:05,858
2014/6/23,4:10,861
2014/6/23,4:15,864
2014/6/23,4:20,869
2014/6/23,4:25,867
