2014/8/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1503,16:00〜17:00,8/23,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1240,16:00〜17:00,8/23,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2014/8/23,0:00,900,921
2014/8/23,1:00,867,870
2014/8/23,2:00,877,862
2014/8/23,3:00,901,883
2014/8/23,4:00,924,905
2014/8/23,5:00,913,898
2014/8/23,6:00,908,897
2014/8/23,7:00,941,948
2014/8/23,8:00,1025,1018
2014/8/23,9:00,1125,1117
2014/8/23,10:00,1188,1180
2014/8/23,11:00,1211,1222
2014/8/23,12:00,1230,1206
2014/8/23,13:00,1252,1216
2014/8/23,14:00,1254,1221
2014/8/23,15:00,1251,1224
2014/8/23,16:00,1249,1243
2014/8/23,17:00,1229,1236
2014/8/23,18:00,1233,1231
2014/8/23,19:00,1230,1212
2014/8/23,20:00,1176,1178
2014/8/23,21:00,1112,1110
2014/8/23,22:00,1064,1050
2014/8/23,23:00,983,972
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1453,19:00〜20:00,8/24,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1190,19:00〜20:00,8/24,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2014/8/23,0:00,930
2014/8/23,0:05,932
2014/8/23,0:10,920
2014/8/23,0:15,913
2014/8/23,0:20,892
2014/8/23,0:25,883
2014/8/23,0:30,876
2014/8/23,0:35,880
2014/8/23,0:40,885
2014/8/23,0:45,881
2014/8/23,0:50,872
2014/8/23,0:55,854
2014/8/23,1:00,869
2014/8/23,1:05,884
2014/8/23,1:10,882
2014/8/23,1:15,865
2014/8/23,1:20,862
2014/8/23,1:25,864
2014/8/23,1:30,862
2014/8/23,1:35,862
2014/8/23,1:40,867
2014/8/23,1:45,856
2014/8/23,1:50,858
2014/8/23,1:55,861
2014/8/23,2:00,866
2014/8/23,2:05,866
2014/8/23,2:10,863
2014/8/23,2:15,856
2014/8/23,2:20,861
2014/8/23,2:25,863
2014/8/23,2:30,860
2014/8/23,2:35,871
2014/8/23,2:40,879
2014/8/23,2:45,866
2014/8/23,2:50,884
2014/8/23,2:55,889
2014/8/23,3:00,888
2014/8/23,3:05,885
2014/8/23,3:10,882
2014/8/23,3:15,882
2014/8/23,3:20,887
2014/8/23,3:25,891
2014/8/23,3:30,900
2014/8/23,3:35,896
2014/8/23,3:40,894
2014/8/23,3:45,895
2014/8/23,3:50,903
2014/8/23,3:55,910
2014/8/23,4:00,908
2014/8/23,4:05,907
2014/8/23,4:10,899
2014/8/23,4:15,916
2014/8/23,4:20,921
2014/8/23,4:25,921
