2012/8/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1675,14:00〜15:00,8/9,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1480,14:00〜15:00,8/9,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2012/8/9,0:00,970,1029
2012/8/9,1:00,941,961
2012/8/9,2:00,935,922
2012/8/9,3:00,937,920
2012/8/9,4:00,966,935
2012/8/9,5:00,970,932
2012/8/9,6:00,982,957
2012/8/9,7:00,1058,1039
2012/8/9,8:00,1183,1160
2012/8/9,9:00,1304,1279
2012/8/9,10:00,1365,1351
2012/8/9,11:00,1403,1399
2012/8/9,12:00,1353,1366
2012/8/9,13:00,1360,1370
2012/8/9,14:00,1354,1361
2012/8/9,15:00,1337,1335
2012/8/9,16:00,1341,1341
2012/8/9,17:00,1306,1314
2012/8/9,18:00,1297,1300
2012/8/9,19:00,1298,1301
2012/8/9,20:00,1237,1243
2012/8/9,21:00,1157,1170
2012/8/9,22:00,1097,1113
2012/8/9,23:00,1006,1033
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1675,14:00〜15:00,8/10,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1440,14:00〜15:00,8/10,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2012/8/9,0:00,1026
2012/8/9,0:05,1011
2012/8/9,0:10,1012
2012/8/9,0:15,1001
2012/8/9,0:20,994
2012/8/9,0:25,976
2012/8/9,0:30,967
2012/8/9,0:35,955
2012/8/9,0:40,956
2012/8/9,0:45,950
2012/8/9,0:50,944
2012/8/9,0:55,943
2012/8/9,1:00,942
2012/8/9,1:05,961
2012/8/9,1:10,956
2012/8/9,1:15,956
2012/8/9,1:20,943
2012/8/9,1:25,939
2012/8/9,1:30,940
2012/8/9,1:35,937
2012/8/9,1:40,937
2012/8/9,1:45,940
2012/8/9,1:50,939
2012/8/9,1:55,935
2012/8/9,2:00,930
2012/8/9,2:05,933
2012/8/9,2:10,935
2012/8/9,2:15,928
2012/8/9,2:20,916
2012/8/9,2:25,930
2012/8/9,2:30,932
2012/8/9,2:35,935
2012/8/9,2:40,934
2012/8/9,2:45,942
2012/8/9,2:50,940
2012/8/9,2:55,934
2012/8/9,3:00,937
2012/8/9,3:05,935
2012/8/9,3:10,929
2012/8/9,3:15,931
2012/8/9,3:20,945
2012/8/9,3:25,947
2012/8/9,3:30,937
2012/8/9,3:35,945
2012/8/9,3:40,943
2012/8/9,3:45,953
2012/8/9,3:50,951
2012/8/9,3:55,951
2012/8/9,4:00,952
2012/8/9,4:05,955
2012/8/9,4:10,962
2012/8/9,4:15,970
2012/8/9,4:20,973
2012/8/9,4:25,972
