2012/10/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1318,18:00〜19:00,10/4,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,18:00〜19:00,10/4,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2012/10/4,0:00,766,773
2012/10/4,1:00,761,760
2012/10/4,2:00,781,786
2012/10/4,3:00,824,836
2012/10/4,4:00,862,875
2012/10/4,5:00,861,876
2012/10/4,6:00,869,880
2012/10/4,7:00,881,889
2012/10/4,8:00,923,911
2012/10/4,9:00,989,974
2012/10/4,10:00,1030,1019
2012/10/4,11:00,1049,1045
2012/10/4,12:00,1020,1003
2012/10/4,13:00,1064,1034
2012/10/4,14:00,1072,1044
2012/10/4,15:00,1054,1038
2012/10/4,16:00,1057,1043
2012/10/4,17:00,1056,1043
2012/10/4,18:00,1103,1089
2012/10/4,19:00,1053,1056
2012/10/4,20:00,991,1003
2012/10/4,21:00,933,941
2012/10/4,22:00,892,897
2012/10/4,23:00,819,839
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1314,18:00〜19:00,10/5,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1110,18:00〜19:00,10/5,6:55
メッセージＮｏ,節電お願い文
0,皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2012/10/4,0:00,789
2012/10/4,0:05,796
2012/10/4,0:10,797
2012/10/4,0:15,790
2012/10/4,0:20,774
2012/10/4,0:25,773
2012/10/4,0:30,764
2012/10/4,0:35,767
2012/10/4,0:40,765
2012/10/4,0:45,763
2012/10/4,0:50,754
2012/10/4,0:55,755
2012/10/4,1:00,752
2012/10/4,1:05,770
2012/10/4,1:10,763
2012/10/4,1:15,758
2012/10/4,1:20,748
2012/10/4,1:25,749
2012/10/4,1:30,755
2012/10/4,1:35,759
2012/10/4,1:40,762
2012/10/4,1:45,756
2012/10/4,1:50,765
2012/10/4,1:55,766
2012/10/4,2:00,772
2012/10/4,2:05,770
2012/10/4,2:10,774
2012/10/4,2:15,767
2012/10/4,2:20,784
2012/10/4,2:25,787
2012/10/4,2:30,789
2012/10/4,2:35,785
2012/10/4,2:40,796
2012/10/4,2:45,794
2012/10/4,2:50,802
2012/10/4,2:55,804
2012/10/4,3:00,803
2012/10/4,3:05,806
2012/10/4,3:10,810
2012/10/4,3:15,823
2012/10/4,3:20,827
2012/10/4,3:25,820
2012/10/4,3:30,825
2012/10/4,3:35,832
2012/10/4,3:40,838
2012/10/4,3:45,841
2012/10/4,3:50,843
2012/10/4,3:55,846
2012/10/4,4:00,853
2012/10/4,4:05,859
2012/10/4,4:10,863
2012/10/4,4:15,866
