2012/8/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1473,19:00〜20:00,8/26,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1280,19:00〜20:00,8/26,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2012/8/26,0:00,933,952
2012/8/26,1:00,890,896
2012/8/26,2:00,879,870
2012/8/26,3:00,879,881
2012/8/26,4:00,900,901
2012/8/26,5:00,889,888
2012/8/26,6:00,884,882
2012/8/26,7:00,929,941
2012/8/26,8:00,990,998
2012/8/26,9:00,1090,1105
2012/8/26,10:00,1152,1184
2012/8/26,11:00,1181,1222
2012/8/26,12:00,1210,1265
2012/8/26,13:00,1215,1271
2012/8/26,14:00,1217,1269
2012/8/26,15:00,1211,1274
2012/8/26,16:00,1208,1260
2012/8/26,17:00,1223,1262
2012/8/26,18:00,1233,1279
2012/8/26,19:00,1255,1285
2012/8/26,20:00,1195,1256
2012/8/26,21:00,1122,1190
2012/8/26,22:00,1054,1121
2012/8/26,23:00,970,1023
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1562,14:00〜15:00,8/27,12:00
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1450,14:00〜15:00,8/27,12:00
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。電気の需給は、やや厳しくなることが予想されます。ご迷惑をおかけしますが、引き続き、節電へのご協力をお願いいたします。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2012/8/26,0:00,970
2012/8/26,0:05,969
2012/8/26,0:10,966
2012/8/26,0:15,963
2012/8/26,0:20,943
2012/8/26,0:25,937
2012/8/26,0:30,939
2012/8/26,0:35,929
2012/8/26,0:40,925
2012/8/26,0:45,919
2012/8/26,0:50,907
2012/8/26,0:55,897
2012/8/26,1:00,904
2012/8/26,1:05,911
2012/8/26,1:10,909
2012/8/26,1:15,910
2012/8/26,1:20,903
2012/8/26,1:25,902
2012/8/26,1:30,885
2012/8/26,1:35,898
2012/8/26,1:40,891
2012/8/26,1:45,886
2012/8/26,1:50,884
2012/8/26,1:55,876
2012/8/26,2:00,875
2012/8/26,2:05,878
2012/8/26,2:10,885
2012/8/26,2:15,878
2012/8/26,2:20,870
2012/8/26,2:25,877
2012/8/26,2:30,872
2012/8/26,2:35,881
2012/8/26,2:40,885
2012/8/26,2:45,880
2012/8/26,2:50,872
2012/8/26,2:55,882
2012/8/26,3:00,886
2012/8/26,3:05,885
2012/8/26,3:10,879
2012/8/26,3:15,878
2012/8/26,3:20,882
2012/8/26,3:25,882
2012/8/26,3:30,884
2012/8/26,3:35,877
2012/8/26,3:40,882
2012/8/26,3:45,885
2012/8/26,3:50,886
2012/8/26,3:55,894
2012/8/26,4:00,887
2012/8/26,4:05,898
2012/8/26,4:10,901
2012/8/26,4:15,909
2012/8/26,4:20,909
2012/8/26,4:25,910
2012/8/26,4:30,903
2012/8/26,4:35,911
2012/8/26,4:40,904
