2012/10/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1192,18:00〜19:00,10/7,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,18:00〜19:00,10/7,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2012/10/7,0:00,722,735
2012/10/7,1:00,723,727
2012/10/7,2:00,740,754
2012/10/7,3:00,791,790
2012/10/7,4:00,820,832
2012/10/7,5:00,802,817
2012/10/7,6:00,776,785
2012/10/7,7:00,769,781
2012/10/7,8:00,755,787
2012/10/7,9:00,785,820
2012/10/7,10:00,813,864
2012/10/7,11:00,822,885
2012/10/7,12:00,829,894
2012/10/7,13:00,834,880
2012/10/7,14:00,834,876
2012/10/7,15:00,834,879
2012/10/7,16:00,852,888
2012/10/7,17:00,900,915
2012/10/7,18:00,974,973
2012/10/7,19:00,943,974
2012/10/7,20:00,905,931
2012/10/7,21:00,858,881
2012/10/7,22:00,814,832
2012/10/7,23:00,756,769
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1192,18:00〜19:00,10/8,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1030,18:00〜19:00,10/8,6:55
メッセージＮｏ,節電お願い文
0,皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2012/10/7,0:00,744
2012/10/7,0:05,744
2012/10/7,0:10,733
2012/10/7,0:15,727
2012/10/7,0:20,729
2012/10/7,0:25,722
2012/10/7,0:30,710
2012/10/7,0:35,706
2012/10/7,0:40,710
2012/10/7,0:45,714
2012/10/7,0:50,707
2012/10/7,0:55,707
2012/10/7,1:00,713
2012/10/7,1:05,722
2012/10/7,1:10,727
2012/10/7,1:15,729
2012/10/7,1:20,723
2012/10/7,1:25,721
2012/10/7,1:30,720
2012/10/7,1:35,722
2012/10/7,1:40,718
2012/10/7,1:45,726
2012/10/7,1:50,733
2012/10/7,1:55,732
2012/10/7,2:00,728
2012/10/7,2:05,733
2012/10/7,2:10,731
2012/10/7,2:15,732
2012/10/7,2:20,736
2012/10/7,2:25,743
2012/10/7,2:30,754
2012/10/7,2:35,756
2012/10/7,2:40,758
2012/10/7,2:45,760
2012/10/7,2:50,756
2012/10/7,2:55,773
2012/10/7,3:00,771
2012/10/7,3:05,782
2012/10/7,3:10,782
2012/10/7,3:15,783
2012/10/7,3:20,790
2012/10/7,3:25,793
2012/10/7,3:30,804
2012/10/7,3:35,796
2012/10/7,3:40,811
2012/10/7,3:45,814
2012/10/7,3:50,821
2012/10/7,3:55,822
2012/10/7,4:00,823
2012/10/7,4:05,821
2012/10/7,4:10,822
