2012/7/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1458,14:00〜15:00,7/2,6:58
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1260,14:00〜15:00,7/2,6:58
DATE,TIME,当日実績(万kW),予測値(万kW)
2012/7/2,0:00,809,808
2012/7/2,1:00,806,819
2012/7/2,2:00,818,862
2012/7/2,3:00,861,913
2012/7/2,4:00,889,956
2012/7/2,5:00,886,940
2012/7/2,6:00,907,943
2012/7/2,7:00,963,987
2012/7/2,8:00,1042,1072
2012/7/2,9:00,1123,1158
2012/7/2,10:00,1173,1210
2012/7/2,11:00,1197,1234
2012/7/2,12:00,1144,1191
2012/7/2,13:00,1163,1237
2012/7/2,14:00,1163,1264
2012/7/2,15:00,1163,1262
2012/7/2,16:00,1184,1263
2012/7/2,17:00,1166,1249
2012/7/2,18:00,1169,1238
2012/7/2,19:00,1165,1243
2012/7/2,20:00,1126,1192
2012/7/2,21:00,1067,1106
2012/7/2,22:00,1020,1031
2012/7/2,23:00,946,938
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1466,14:00〜15:00,7/3,6:56
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1210,14:00〜15:00,7/3,6:56
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2012/7/2,0:00,852
2012/7/2,0:05,843
2012/7/2,0:10,837
2012/7/2,0:15,829
2012/7/2,0:20,822
2012/7/2,0:25,816
2012/7/2,0:30,817
2012/7/2,0:35,811
2012/7/2,0:40,811
2012/7/2,0:45,800
2012/7/2,0:50,802
2012/7/2,0:55,797
2012/7/2,1:00,798
2012/7/2,1:05,811
2012/7/2,1:10,809
2012/7/2,1:15,797
2012/7/2,1:20,802
2012/7/2,1:25,804
2012/7/2,1:30,808
2012/7/2,1:35,801
2012/7/2,1:40,804
2012/7/2,1:45,811
2012/7/2,1:50,811
2012/7/2,1:55,805
2012/7/2,2:00,806
2012/7/2,2:05,803
2012/7/2,2:10,818
2012/7/2,2:15,823
2012/7/2,2:20,825
2012/7/2,2:25,817
2012/7/2,2:30,828
2012/7/2,2:35,831
2012/7/2,2:40,835
2012/7/2,2:45,831
2012/7/2,2:50,831
2012/7/2,2:55,842
2012/7/2,3:00,847
2012/7/2,3:05,848
2012/7/2,3:10,856
2012/7/2,3:15,852
2012/7/2,3:20,868
2012/7/2,3:25,870
2012/7/2,3:30,875
2012/7/2,3:35,871
2012/7/2,3:40,871
2012/7/2,3:45,883
2012/7/2,3:50,888
2012/7/2,3:55,890
2012/7/2,4:00,895
2012/7/2,4:05,894
2012/7/2,4:10,897
2012/7/2,4:15,903
2012/7/2,4:20,899
2012/7/2,4:25,896
