2012/8/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1670,14:00〜15:00,8/6,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1510,14:00〜15:00,8/6,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2012/8/6,0:00,930,951
2012/8/6,1:00,892,905
2012/8/6,2:00,887,883
2012/8/6,3:00,897,893
2012/8/6,4:00,925,917
2012/8/6,5:00,932,911
2012/8/6,6:00,970,950
2012/8/6,7:00,1071,1045
2012/8/6,8:00,1216,1186
2012/8/6,9:00,1353,1340
2012/8/6,10:00,1430,1424
2012/8/6,11:00,1480,1474
2012/8/6,12:00,1468,1456
2012/8/6,13:00,1501,1485
2012/8/6,14:00,1514,1503
2012/8/6,15:00,1487,1499
2012/8/6,16:00,1477,1516
2012/8/6,17:00,1446,1495
2012/8/6,18:00,1433,1470
2012/8/6,19:00,1435,1444
2012/8/6,20:00,1376,1383
2012/8/6,21:00,1289,1293
2012/8/6,22:00,1225,1207
2012/8/6,23:00,1124,1099
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1685,14:00〜15:00,8/7,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1530,14:00〜15:00,8/7,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2012/8/6,0:00,982
2012/8/6,0:05,973
2012/8/6,0:10,957
2012/8/6,0:15,944
2012/8/6,0:20,941
2012/8/6,0:25,938
2012/8/6,0:30,930
2012/8/6,0:35,931
2012/8/6,0:40,927
2012/8/6,0:45,924
2012/8/6,0:50,913
2012/8/6,0:55,907
2012/8/6,1:00,903
2012/8/6,1:05,911
2012/8/6,1:10,905
2012/8/6,1:15,905
2012/8/6,1:20,902
2012/8/6,1:25,900
2012/8/6,1:30,901
2012/8/6,1:35,891
2012/8/6,1:40,894
2012/8/6,1:45,893
2012/8/6,1:50,893
2012/8/6,1:55,897
2012/8/6,2:00,878
2012/8/6,2:05,879
2012/8/6,2:10,882
2012/8/6,2:15,891
2012/8/6,2:20,887
2012/8/6,2:25,887
2012/8/6,2:30,884
2012/8/6,2:35,889
2012/8/6,2:40,898
2012/8/6,2:45,896
2012/8/6,2:50,886
2012/8/6,2:55,880
2012/8/6,3:00,888
2012/8/6,3:05,893
2012/8/6,3:10,892
2012/8/6,3:15,901
2012/8/6,3:20,903
2012/8/6,3:25,904
2012/8/6,3:30,904
2012/8/6,3:35,907
2012/8/6,3:40,903
2012/8/6,3:45,906
2012/8/6,3:50,917
2012/8/6,3:55,917
2012/8/6,4:00,929
2012/8/6,4:05,925
2012/8/6,4:10,922
2012/8/6,4:15,929
2012/8/6,4:20,934
2012/8/6,4:25,936
2012/8/6,4:30,939
