2012/11/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1205,18:00〜19:00,11/18,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1030,18:00〜19:00,11/18,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2012/11/18,0:00,805,791
2012/11/18,1:00,809,811
2012/11/18,2:00,858,852
2012/11/18,3:00,904,893
2012/11/18,4:00,912,911
2012/11/18,5:00,890,879
2012/11/18,6:00,877,863
2012/11/18,7:00,887,877
2012/11/18,8:00,869,854
2012/11/18,9:00,873,841
2012/11/18,10:00,870,828
2012/11/18,11:00,855,805
2012/11/18,12:00,848,820
2012/11/18,13:00,832,820
2012/11/18,14:00,825,803
2012/11/18,15:00,828,800
2012/11/18,16:00,864,829
2012/11/18,17:00,984,972
2012/11/18,18:00,1054,1030
2012/11/18,19:00,1040,1020
2012/11/18,20:00,1017,997
2012/11/18,21:00,970,955
2012/11/18,22:00,906,907
2012/11/18,23:00,840,847
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1289,18:00〜19:00,11/19,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1150,18:00〜19:00,11/19,6:55
メッセージＮｏ,節電お願い文
0,皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2012/11/18,0:00,824
2012/11/18,0:05,820
2012/11/18,0:10,821
2012/11/18,0:15,821
2012/11/18,0:20,808
2012/11/18,0:25,805
2012/11/18,0:30,801
2012/11/18,0:35,797
2012/11/18,0:40,790
2012/11/18,0:45,794
2012/11/18,0:50,785
2012/11/18,0:55,784
2012/11/18,1:00,791
2012/11/18,1:05,808
2012/11/18,1:10,811
2012/11/18,1:15,809
2012/11/18,1:20,815
2012/11/18,1:25,802
2012/11/18,1:30,807
2012/11/18,1:35,828
2012/11/18,1:40,833
2012/11/18,1:45,835
2012/11/18,1:50,826
2012/11/18,1:55,837
2012/11/18,2:00,842
2012/11/18,2:05,850
2012/11/18,2:10,853
2012/11/18,2:15,849
2012/11/18,2:20,853
2012/11/18,2:25,857
2012/11/18,2:30,858
2012/11/18,2:35,869
2012/11/18,2:40,877
2012/11/18,2:45,876
2012/11/18,2:50,891
2012/11/18,2:55,887
2012/11/18,3:00,896
2012/11/18,3:05,902
2012/11/18,3:10,901
2012/11/18,3:15,899
2012/11/18,3:20,914
2012/11/18,3:25,913
2012/11/18,3:30,913
2012/11/18,3:35,912
2012/11/18,3:40,908
2012/11/18,3:45,920
2012/11/18,3:50,929
2012/11/18,3:55,927
2012/11/18,4:00,925
2012/11/18,4:05,915
2012/11/18,4:10,920
