2012/10/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1230,18:00〜19:00,10/22,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1070,18:00〜19:00,10/22,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2012/10/22,0:00,700,695
2012/10/22,1:00,699,689
2012/10/22,2:00,737,726
2012/10/22,3:00,790,780
2012/10/22,4:00,823,820
2012/10/22,5:00,818,830
2012/10/22,6:00,837,836
2012/10/22,7:00,858,853
2012/10/22,8:00,889,890
2012/10/22,9:00,943,950
2012/10/22,10:00,973,987
2012/10/22,11:00,994,1008
2012/10/22,12:00,949,969
2012/10/22,13:00,1004,1021
2012/10/22,14:00,1014,1030
2012/10/22,15:00,1008,1026
2012/10/22,16:00,1022,1037
2012/10/22,17:00,1050,1036
2012/10/22,18:00,1088,1068
2012/10/22,19:00,1033,1024
2012/10/22,20:00,980,975
2012/10/22,21:00,930,917
2012/10/22,22:00,891,876
2012/10/22,23:00,827,810
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1209,18:00〜19:00,10/23,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1050,18:00〜19:00,10/23,6:55
メッセージＮｏ,節電お願い文
0,皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2012/10/22,0:00,722
2012/10/22,0:05,721
2012/10/22,0:10,719
2012/10/22,0:15,713
2012/10/22,0:20,701
2012/10/22,0:25,709
2012/10/22,0:30,703
2012/10/22,0:35,692
2012/10/22,0:40,680
2012/10/22,0:45,679
2012/10/22,0:50,682
2012/10/22,0:55,683
2012/10/22,1:00,681
2012/10/22,1:05,691
2012/10/22,1:10,696
2012/10/22,1:15,693
2012/10/22,1:20,694
2012/10/22,1:25,699
2012/10/22,1:30,693
2012/10/22,1:35,694
2012/10/22,1:40,702
2012/10/22,1:45,702
2012/10/22,1:50,708
2012/10/22,1:55,697
2012/10/22,2:00,712
2012/10/22,2:05,719
2012/10/22,2:10,723
2012/10/22,2:15,727
2012/10/22,2:20,722
2012/10/22,2:25,731
2012/10/22,2:30,743
2012/10/22,2:35,749
2012/10/22,2:40,754
2012/10/22,2:45,750
2012/10/22,2:50,762
2012/10/22,2:55,768
2012/10/22,3:00,772
2012/10/22,3:05,771
2012/10/22,3:10,774
2012/10/22,3:15,779
2012/10/22,3:20,793
2012/10/22,3:25,798
2012/10/22,3:30,797
2012/10/22,3:35,791
2012/10/22,3:40,799
2012/10/22,3:45,807
2012/10/22,3:50,815
2012/10/22,3:55,819
2012/10/22,4:00,815
2012/10/22,4:05,821
2012/10/22,4:10,818
2012/10/22,4:15,824
