2012/10/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1260,18:00〜19:00,10/19,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1060,18:00〜19:00,10/19,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2012/10/19,0:00,754,756
2012/10/19,1:00,758,751
2012/10/19,2:00,784,779
2012/10/19,3:00,831,832
2012/10/19,4:00,874,866
2012/10/19,5:00,872,869
2012/10/19,6:00,877,873
2012/10/19,7:00,871,879
2012/10/19,8:00,890,905
2012/10/19,9:00,933,958
2012/10/19,10:00,952,980
2012/10/19,11:00,963,981
2012/10/19,12:00,916,929
2012/10/19,13:00,959,973
2012/10/19,14:00,965,967
2012/10/19,15:00,963,957
2012/10/19,16:00,972,978
2012/10/19,17:00,991,1009
2012/10/19,18:00,1044,1062
2012/10/19,19:00,995,1021
2012/10/19,20:00,943,968
2012/10/19,21:00,890,912
2012/10/19,22:00,852,875
2012/10/19,23:00,795,818
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1162,18:00〜19:00,10/20,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,18:00〜19:00,10/20,6:55
メッセージＮｏ,節電お願い文
0,皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2012/10/19,0:00,774
2012/10/19,0:05,775
2012/10/19,0:10,772
2012/10/19,0:15,769
2012/10/19,0:20,766
2012/10/19,0:25,758
2012/10/19,0:30,747
2012/10/19,0:35,738
2012/10/19,0:40,747
2012/10/19,0:45,746
2012/10/19,0:50,740
2012/10/19,0:55,731
2012/10/19,1:00,729
2012/10/19,1:05,756
2012/10/19,1:10,753
2012/10/19,1:15,756
2012/10/19,1:20,748
2012/10/19,1:25,753
2012/10/19,1:30,758
2012/10/19,1:35,761
2012/10/19,1:40,760
2012/10/19,1:45,757
2012/10/19,1:50,764
2012/10/19,1:55,766
2012/10/19,2:00,771
2012/10/19,2:05,766
2012/10/19,2:10,774
2012/10/19,2:15,779
2012/10/19,2:20,785
2012/10/19,2:25,789
2012/10/19,2:30,796
2012/10/19,2:35,806
2012/10/19,2:40,807
2012/10/19,2:45,802
2012/10/19,2:50,805
2012/10/19,2:55,801
2012/10/19,3:00,806
2012/10/19,3:05,819
2012/10/19,3:10,821
2012/10/19,3:15,827
2012/10/19,3:20,818
2012/10/19,3:25,837
2012/10/19,3:30,843
2012/10/19,3:35,845
2012/10/19,3:40,845
2012/10/19,3:45,848
2012/10/19,3:50,851
2012/10/19,3:55,860
2012/10/19,4:00,867
2012/10/19,4:05,873
2012/10/19,4:10,878
