2012/8/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1576,14:00〜15:00,8/4,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1440,14:00〜15:00,8/4,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2012/8/4,0:00,1008,992
2012/8/4,1:00,955,946
2012/8/4,2:00,935,923
2012/8/4,3:00,934,931
2012/8/4,4:00,938,946
2012/8/4,5:00,931,935
2012/8/4,6:00,949,944
2012/8/4,7:00,1020,1015
2012/8/4,8:00,1116,1116
2012/8/4,9:00,1231,1235
2012/8/4,10:00,1307,1314
2012/8/4,11:00,1344,1350
2012/8/4,12:00,1344,1359
2012/8/4,13:00,1375,1376
2012/8/4,14:00,1362,1377
2012/8/4,15:00,1347,1358
2012/8/4,16:00,1339,1344
2012/8/4,17:00,1320,1336
2012/8/4,18:00,1304,1318
2012/8/4,19:00,1304,1309
2012/8/4,20:00,1260,1274
2012/8/4,21:00,1210,1213
2012/8/4,22:00,1147,1153
2012/8/4,23:00,1056,1068
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1515,19:00〜20:00,8/5,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1290,19:00〜20:00,8/5,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2012/8/4,0:00,1054
2012/8/4,0:05,1056
2012/8/4,0:10,1036
2012/8/4,0:15,1029
2012/8/4,0:20,1022
2012/8/4,0:25,1009
2012/8/4,0:30,1014
2012/8/4,0:35,1009
2012/8/4,0:40,1001
2012/8/4,0:45,996
2012/8/4,0:50,982
2012/8/4,0:55,972
2012/8/4,1:00,975
2012/8/4,1:05,987
2012/8/4,1:10,972
2012/8/4,1:15,963
2012/8/4,1:20,972
2012/8/4,1:25,953
2012/8/4,1:30,959
2012/8/4,1:35,962
2012/8/4,1:40,951
2012/8/4,1:45,950
2012/8/4,1:50,950
2012/8/4,1:55,946
2012/8/4,2:00,944
2012/8/4,2:05,931
2012/8/4,2:10,932
2012/8/4,2:15,939
2012/8/4,2:20,937
2012/8/4,2:25,936
2012/8/4,2:30,930
2012/8/4,2:35,934
2012/8/4,2:40,934
2012/8/4,2:45,938
2012/8/4,2:50,941
2012/8/4,2:55,935
2012/8/4,3:00,929
2012/8/4,3:05,929
2012/8/4,3:10,930
2012/8/4,3:15,936
2012/8/4,3:20,941
2012/8/4,3:25,932
2012/8/4,3:30,933
2012/8/4,3:35,934
2012/8/4,3:40,942
2012/8/4,3:45,944
2012/8/4,3:50,944
2012/8/4,3:55,937
2012/8/4,4:00,940
2012/8/4,4:05,952
2012/8/4,4:10,951
2012/8/4,4:15,943
2012/8/4,4:20,939
2012/8/4,4:25,947
