2012/12/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1454,18:00〜19:00,12/14,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1270,18:00〜19:00,12/14,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2012/12/14,0:00,990,907
2012/12/14,1:00,1006,918
2012/12/14,2:00,1044,962
2012/12/14,3:00,1065,999
2012/12/14,4:00,1066,1025
2012/12/14,5:00,1068,1030
2012/12/14,6:00,1143,1084
2012/12/14,7:00,1201,1131
2012/12/14,8:00,1219,1147
2012/12/14,9:00,1237,1175
2012/12/14,10:00,1237,1165
2012/12/14,11:00,1224,1173
2012/12/14,12:00,1158,1103
2012/12/14,13:00,1202,1121
2012/12/14,14:00,1206,1107
2012/12/14,15:00,1206,1098
2012/12/14,16:00,1231,1134
2012/12/14,17:00,1284,1207
2012/12/14,18:00,1268,1235
2012/12/14,19:00,1213,1202
2012/12/14,20:00,1153,1160
2012/12/14,21:00,1089,1096
2012/12/14,22:00,1043,1053
2012/12/14,23:00,960,977
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1368,18:00〜19:00,12/15,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1160,18:00〜19:00,12/15,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。最近の気象予報によれば、向こう3か月（12月〜2月）の九州地方の気温は「平年並または低い」とされており、これから電力需要が増加する冬本番となりますので、引き続き、節電へのご協力をお願いいたします。本日の電気の需給については、皆さまのご協力により、比較的余裕のある一日となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2012/12/14,0:00,1019
2012/12/14,0:05,999
2012/12/14,0:10,1010
2012/12/14,0:15,1013
2012/12/14,0:20,1003
2012/12/14,0:25,1001
2012/12/14,0:30,994
2012/12/14,0:35,993
2012/12/14,0:40,982
2012/12/14,0:45,977
2012/12/14,0:50,969
2012/12/14,0:55,964
2012/12/14,1:00,966
2012/12/14,1:05,1000
2012/12/14,1:10,1001
2012/12/14,1:15,999
2012/12/14,1:20,1008
2012/12/14,1:25,1009
2012/12/14,1:30,1012
2012/12/14,1:35,1007
2012/12/14,1:40,1010
2012/12/14,1:45,1024
2012/12/14,1:50,1021
2012/12/14,1:55,1026
2012/12/14,2:00,1024
2012/12/14,2:05,1031
2012/12/14,2:10,1038
2012/12/14,2:15,1043
2012/12/14,2:20,1039
2012/12/14,2:25,1035
2012/12/14,2:30,1038
2012/12/14,2:35,1053
2012/12/14,2:40,1062
2012/12/14,2:45,1060
2012/12/14,2:50,1063
2012/12/14,2:55,1064
2012/12/14,3:00,1068
2012/12/14,3:05,1073
2012/12/14,3:10,1070
2012/12/14,3:15,1066
2012/12/14,3:20,1063
2012/12/14,3:25,1071
2012/12/14,3:30,1074
2012/12/14,3:35,1069
2012/12/14,3:40,1066
2012/12/14,3:45,1065
2012/12/14,3:50,1069
2012/12/14,3:55,1072
2012/12/14,4:00,1071
2012/12/14,4:05,1069
2012/12/14,4:10,1065
2012/12/14,4:15,1072
2012/12/14,4:20,1068
2012/12/14,4:25,1079
2012/12/14,4:30,1077
2012/12/14,4:35,1068
2012/12/14,4:40,1076
2012/12/14,4:45,1070
2012/12/14,4:50,1067
