2012/7/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1465,19:00〜20:00,7/29,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1340,19:00〜20:00,7/29,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2012/7/29,0:00,986,975
2012/7/29,1:00,945,928
2012/7/29,2:00,920,913
2012/7/29,3:00,922,917
2012/7/29,4:00,927,935
2012/7/29,5:00,916,916
2012/7/29,6:00,918,918
2012/7/29,7:00,965,967
2012/7/29,8:00,1037,1049
2012/7/29,9:00,1153,1158
2012/7/29,10:00,1225,1235
2012/7/29,11:00,1266,1277
2012/7/29,12:00,1293,1302
2012/7/29,13:00,1291,1308
2012/7/29,14:00,1285,1311
2012/7/29,15:00,1268,1317
2012/7/29,16:00,1265,1322
2012/7/29,17:00,1282,1338
2012/7/29,18:00,1297,1331
2012/7/29,19:00,1320,1340
2012/7/29,20:00,1287,1316
2012/7/29,21:00,1212,1248
2012/7/29,22:00,1131,1170
2012/7/29,23:00,1030,1080
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1662,14:00〜15:00,7/30,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1540,14:00〜15:00,7/30,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。電気の需給は、やや厳しくなることが予想されます。ご迷惑をおかけしますが、引き続き、節電へのご協力をお願いいたします。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2012/7/29,0:00,1036
2012/7/29,0:05,1027
2012/7/29,0:10,1019
2012/7/29,0:15,1010
2012/7/29,0:20,995
2012/7/29,0:25,992
2012/7/29,0:30,987
2012/7/29,0:35,984
2012/7/29,0:40,976
2012/7/29,0:45,972
2012/7/29,0:50,960
2012/7/29,0:55,953
2012/7/29,1:00,960
2012/7/29,1:05,964
2012/7/29,1:10,959
2012/7/29,1:15,957
2012/7/29,1:20,957
2012/7/29,1:25,953
2012/7/29,1:30,957
2012/7/29,1:35,950
2012/7/29,1:40,946
2012/7/29,1:45,939
2012/7/29,1:50,942
2012/7/29,1:55,936
2012/7/29,2:00,935
2012/7/29,2:05,928
2012/7/29,2:10,922
2012/7/29,2:15,924
2012/7/29,2:20,918
2012/7/29,2:25,916
2012/7/29,2:30,915
2012/7/29,2:35,917
2012/7/29,2:40,919
2012/7/29,2:45,920
2012/7/29,2:50,913
2012/7/29,2:55,918
2012/7/29,3:00,924
2012/7/29,3:05,921
2012/7/29,3:10,922
2012/7/29,3:15,929
2012/7/29,3:20,934
2012/7/29,3:25,931
2012/7/29,3:30,928
2012/7/29,3:35,928
2012/7/29,3:40,929
2012/7/29,3:45,937
2012/7/29,3:50,936
2012/7/29,3:55,935
2012/7/29,4:00,938
2012/7/29,4:05,933
2012/7/29,4:10,937
2012/7/29,4:15,938
2012/7/29,4:20,931
2012/7/29,4:25,942
2012/7/29,4:30,938
2012/7/29,4:35,933
2012/7/29,4:40,940
