2012/12/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1368,18:00〜19:00,12/15,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1160,18:00〜19:00,12/15,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2012/12/15,0:00,895,899
2012/12/15,1:00,920,904
2012/12/15,2:00,955,945
2012/12/15,3:00,989,974
2012/12/15,4:00,986,987
2012/12/15,5:00,959,972
2012/12/15,6:00,959,979
2012/12/15,7:00,1002,1026
2012/12/15,8:00,1046,1057
2012/12/15,9:00,1065,1083
2012/12/15,10:00,1064,1076
2012/12/15,11:00,1068,1060
2012/12/15,12:00,1046,1011
2012/12/15,13:00,1070,1017
2012/12/15,14:00,1075,1003
2012/12/15,15:00,1064,1000
2012/12/15,16:00,1076,1029
2012/12/15,17:00,1120,1127
2012/12/15,18:00,1121,1162
2012/12/15,19:00,1092,1142
2012/12/15,20:00,1054,1110
2012/12/15,21:00,999,1054
2012/12/15,22:00,969,1020
2012/12/15,23:00,909,954
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1350,18:00〜19:00,12/16,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1110,18:00〜19:00,12/16,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。最近の気象予報によれば、向こう3か月（12月〜2月）の九州地方の気温は「平年並または低い」とされており、これから電力需要が増加する冬本番となりますので、引き続き、節電へのご協力をお願いいたします。本日の電気の需給については、皆さまのご協力により、比較的余裕のある一日となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2012/12/15,0:00,917
2012/12/15,0:05,915
2012/12/15,0:10,910
2012/12/15,0:15,911
2012/12/15,0:20,903
2012/12/15,0:25,889
2012/12/15,0:30,890
2012/12/15,0:35,893
2012/12/15,0:40,887
2012/12/15,0:45,884
2012/12/15,0:50,881
2012/12/15,0:55,887
2012/12/15,1:00,881
2012/12/15,1:05,908
2012/12/15,1:10,907
2012/12/15,1:15,907
2012/12/15,1:20,912
2012/12/15,1:25,914
2012/12/15,1:30,919
2012/12/15,1:35,924
2012/12/15,1:40,920
2012/12/15,1:45,925
2012/12/15,1:50,928
2012/12/15,1:55,933
2012/12/15,2:00,935
2012/12/15,2:05,933
2012/12/15,2:10,938
2012/12/15,2:15,950
2012/12/15,2:20,953
2012/12/15,2:25,952
2012/12/15,2:30,954
2012/12/15,2:35,955
2012/12/15,2:40,953
2012/12/15,2:45,963
2012/12/15,2:50,969
2012/12/15,2:55,968
2012/12/15,3:00,976
2012/12/15,3:05,983
2012/12/15,3:10,981
2012/12/15,3:15,977
2012/12/15,3:20,988
2012/12/15,3:25,988
2012/12/15,3:30,990
2012/12/15,3:35,986
2012/12/15,3:40,983
2012/12/15,3:45,984
2012/12/15,3:50,987
2012/12/15,3:55,987
2012/12/15,4:00,992
2012/12/15,4:05,989
2012/12/15,4:10,983
2012/12/15,4:15,988
2012/12/15,4:20,992
2012/12/15,4:25,993
2012/12/15,4:30,989
2012/12/15,4:35,981
2012/12/15,4:40,974
2012/12/15,4:45,974
2012/12/15,4:50,979
2012/12/15,4:55,981
2012/12/15,5:00,973
2012/12/15,5:05,978
