2012/9/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1329,18:00〜19:00,9/24,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1120,18:00〜19:00,9/24,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2012/9/24,0:00,712,729
2012/9/24,1:00,709,706
2012/9/24,2:00,726,720
2012/9/24,3:00,777,768
2012/9/24,4:00,821,815
2012/9/24,5:00,827,822
2012/9/24,6:00,840,826
2012/9/24,7:00,867,861
2012/9/24,8:00,922,924
2012/9/24,9:00,996,1023
2012/9/24,10:00,1033,1085
2012/9/24,11:00,1050,1108
2012/9/24,12:00,1005,1066
2012/9/24,13:00,1028,1080
2012/9/24,14:00,1028,1088
2012/9/24,15:00,1014,1075
2012/9/24,16:00,1031,1091
2012/9/24,17:00,1038,1085
2012/9/24,18:00,1080,1111
2012/9/24,19:00,1057,1103
2012/9/24,20:00,997,1043
2012/9/24,21:00,938,975
2012/9/24,22:00,892,940
2012/9/24,23:00,829,873
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1306,18:00〜19:00,9/25,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1120,18:00〜19:00,9/25,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2012/9/24,0:00,725
2012/9/24,0:05,719
2012/9/24,0:10,724
2012/9/24,0:15,729
2012/9/24,0:20,718
2012/9/24,0:25,717
2012/9/24,0:30,703
2012/9/24,0:35,711
2012/9/24,0:40,707
2012/9/24,0:45,705
2012/9/24,0:50,697
2012/9/24,0:55,688
2012/9/24,1:00,693
2012/9/24,1:05,711
2012/9/24,1:10,706
2012/9/24,1:15,705
2012/9/24,1:20,706
2012/9/24,1:25,708
2012/9/24,1:30,712
2012/9/24,1:35,707
2012/9/24,1:40,703
2012/9/24,1:45,701
2012/9/24,1:50,703
2012/9/24,1:55,706
2012/9/24,2:00,706
2012/9/24,2:05,716
2012/9/24,2:10,719
2012/9/24,2:15,720
2012/9/24,2:20,726
2012/9/24,2:25,734
2012/9/24,2:30,735
2012/9/24,2:35,735
2012/9/24,2:40,739
2012/9/24,2:45,741
2012/9/24,2:50,745
2012/9/24,2:55,745
2012/9/24,3:00,749
2012/9/24,3:05,754
2012/9/24,3:10,755
2012/9/24,3:15,764
2012/9/24,3:20,772
2012/9/24,3:25,776
2012/9/24,3:30,783
2012/9/24,3:35,789
2012/9/24,3:40,791
2012/9/24,3:45,787
2012/9/24,3:50,802
2012/9/24,3:55,806
2012/9/24,4:00,802
2012/9/24,4:05,817
2012/9/24,4:10,814
2012/9/24,4:15,817
2012/9/24,4:20,827
2012/9/24,4:25,832
